time,seconds_elapsed,z,y,x
1772619189893457200,2.11245703125,0.023476948961615562,-0.02552149072289467,0.0018016421236097813
1772619189903488300,2.12248828125,0.018263576552271843,-0.025283541530370712,-0.001563354628160596
1772619189913519000,2.13251904296875,0.012086108326911926,-0.020075464621186256,-0.0012206058017909527
1772619189923550200,2.14255029296875,0.004612213000655174,-0.007904818281531334,-0.009115014225244522
1772619189933581000,2.1525810546875,-0.0031788647174835205,0.009906668215990067,-0.016366003081202507
1772619189943613000,2.162613037109375,-0.001774730160832405,0.024045594036579132,-0.017186608165502548
1772619189953644000,2.17264404296875,0.000025833025574684143,0.03461674600839615,-0.016565559431910515
1772619189963675100,2.182675048828125,0.006178408861160278,0.03818453475832939,-0.012557322159409523
1772619189973706200,2.192706298828125,0.012295423075556755,0.026191258803009987,-0.005859205964952707
1772619189983737300,2.2027373046875,0.012261420488357544,0.010139860212802887,-0.006626912858337164
1772619189993768200,2.212768310546875,0.011584976688027382,0.0007623373530805111,-0.002795423148199916
1772619190003799300,2.22279931640625,0.00783463753759861,-0.006380957551300526,0.004788816906511784
1772619190013831200,2.2328310546875,0.0015796716324985027,-0.015082304365932941,0.013186297379434109
1772619190023862000,2.242862060546875,-0.0007645711302757263,-0.011801334097981453,0.015631258487701416
1772619190033893000,2.25289306640625,0.0000543505884706974,0.00033682165667414665,0.013498866930603981
1772619190043924000,2.262924072265625,-0.003193084616214037,0.007895158603787422,0.0036449055187404156
1772619190053955000,2.272955078125,-0.007683706935495138,0.014816179871559143,-0.005796533077955246
1772619190063986200,2.282986083984375,-0.006015916354954243,0.026109252125024796,-0.009182831272482872
1772619190074018300,2.293018310546875,-0.0062601277604699135,0.030659262090921402,-0.009778846055269241
1772619190084049200,2.303049072265625,-0.005583634600043297,0.032548122107982635,-0.01156005822122097
1772619190094080300,2.313080322265625,-0.0036685559898614883,0.038442496210336685,-0.005567412823438644
1772619190104111000,2.323111083984375,-0.005332210101187229,0.0403224378824234,-0.0015545611968263984
1772619190114142200,2.33314208984375,-0.006931438110768795,0.036866988986730576,-0.0051658074371516705
1772619190124173000,2.343173095703125,-0.006737655960023403,0.03114739991724491,-0.008980164304375648
1772619190134204200,2.3532041015625,-0.005040955729782581,0.026225613430142403,-0.011707508005201817
1772619190144236000,2.363236083984375,-0.0031909774988889694,0.021332649514079094,-0.010045873932540417
1772619190154267100,2.37326708984375,-0.004364898428320885,0.013694969937205315,0.000044843065552413464
1772619190164298000,2.383298095703125,0.0003214441239833832,0.006237568333745003,0.010816529393196106
1772619190174329000,2.3933291015625,-0.0016868459060788155,0.010768670588731766,0.017856063321232796
1772619190184360200,2.403360107421875,0.004158814437687397,0.013962619006633759,0.016176940873265266
1772619190194391300,2.413391357421875,0.008020131848752499,0.022137191146612167,0.011879664845764637
1772619190204423200,2.423423095703125,0.00849749892950058,0.023440586403012276,0.0042953332886099815
1772619190214454300,2.433454345703125,0.009065285325050354,0.026308279484510422,-0.006842539180070162
1772619190224485000,2.443485107421875,0.00944792665541172,0.019387375563383102,-0.014001290313899517
1772619190234516200,2.45351611328125,0.006884634029120207,0.014681837521493435,-0.014501964673399925
1772619190244547000,2.463547119140625,0.0034680133685469627,0.009577209129929543,-0.01587233692407608
1772619190254578200,2.473578125,0.0038933204486966133,0.012594837695360184,-0.014747950248420238
1772619190264610000,2.483610107421875,0.00810415018349886,0.015209821984171867,-0.01511351764202118
1772619190274641200,2.49364111328125,0.015071512199938297,0.018755288794636726,-0.013719885610044003
1772619190284672300,2.50367236328125,0.01962311938405037,0.015290515497326851,-0.013133191503584385
1772619190294703400,2.513703369140625,0.024582192301750183,0.004977956414222717,-0.00976003147661686
1772619190304734500,2.523734375,0.028962671756744385,0.0017510992474853992,-0.003732760204002261
1772619190314765600,2.533765625,0.0271245576441288,-0.008151332847774029,0.001715002115815878
1772619190324796400,2.54379638671875,0.02286491170525551,-0.013943434692919254,0.007649675477296114
1772619190334828500,2.55382861328125,0.017550572752952576,-0.014985796064138412,0.007862993516027927
1772619190344859600,2.563859619140625,0.014089489355683327,-0.012249436229467392,0.007473369129002094
1772619190354890500,2.573890380859375,0.014396818354725838,-0.009456046856939793,0.004682642407715321
1772619190364921600,2.583921630859375,0.018003908917307854,-0.002065414097160101,0.002620032522827387
1772619190374952400,2.593952392578125,0.020585842430591583,0.0011058780364692211,0.001028527389280498
1772619190384983600,2.603983642578125,0.02053949423134327,-0.0017566638998687267,0.005449545569717884
1772619190395015400,2.614015380859375,0.02205829508602619,-0.013561125844717026,0.007282066624611616
1772619190405046500,2.624046630859375,0.022200889885425568,-0.025981904938817024,0.009266035631299019
1772619190415077400,2.634077392578125,0.01945064216852188,-0.03993340581655502,0.017375094816088676
1772619190425108500,2.6441083984375,0.01622629724442959,-0.054530445486307144,0.025879815220832825
1772619190435139300,2.654139404296875,0.01616744138300419,-0.0675964504480362,0.03218324854969978
1772619190445170700,2.664170654296875,0.01278283353894949,-0.07827268540859222,0.0432315468788147
1772619190455201500,2.674201416015625,0.01416714396327734,-0.09041643887758255,0.04965429753065109
1772619190465233700,2.684233642578125,0.016469234600663185,-0.10596248507499695,0.06488828361034393
1772619190475264500,2.694264404296875,0.015474277548491955,-0.11330002546310425,0.08461698144674301
1772619190485295600,2.704295654296875,0.014506068080663681,-0.12873178720474243,0.10696028172969818
1772619190495326500,2.714326416015625,0.012111886404454708,-0.1449086219072342,0.11960630863904953
1772619190505357600,2.724357666015625,0.02499638870358467,-0.12751387059688568,0.13194029033184052
1772619190515388400,2.734388427734375,0.03574517369270325,-0.09816237539052963,0.13397812843322754
1772619190525420500,2.744420654296875,0.03822953999042511,-0.07391208410263062,0.12934964895248413
1772619190535451400,2.754451416015625,0.03912276402115822,-0.040068369358778,0.11202126741409302
1772619190545482800,2.764482666015625,0.03267237916588783,-0.010057590901851654,0.08982905000448227
1772619190555513600,2.774513671875,0.025159871205687523,0.008067350834608078,0.05293574556708336
1772619190565544700,2.784544677734375,0.017856910824775696,0.018742505460977554,0.02386983297765255
1772619190575575600,2.794575439453125,0.013446184806525707,0.02382301725447178,-0.00009222445078194141
1772619190585607400,2.804607421875,0.010529777966439724,0.02212367206811905,-0.013038648292422295
1772619190595638500,2.814638427734375,0.000950920395553112,0.014953911304473877,-0.02623887173831463
1772619190605669400,2.82466943359375,-0.007190764881670475,0.013052990660071373,-0.033719874918460846
1772619190615700500,2.834700439453125,-0.008788928389549255,0.019696246832609177,-0.044420987367630005
1772619190625731600,2.844731689453125,-0.013455087319016457,0.022691909223794937,-0.051413822919130325
1772619190635762400,2.854762451171875,-0.012365588918328285,0.024345731362700462,-0.05774069204926491
1772619190645793500,2.86479345703125,-0.006566917058080435,0.027143465355038643,-0.05253838747739792
1772619190655825700,2.87482568359375,0.004368022084236145,0.023980429396033287,-0.04524878039956093
1772619190665856500,2.8848564453125,0.008775915019214153,0.01416287012398243,-0.03922000527381897
1772619190675887600,2.8948876953125,0.0130540169775486,-0.0034531420096755028,-0.03665671497583389
1772619190685918500,2.90491845703125,0.014168646186590195,-0.023622676730155945,-0.03593588247895241
1772619190695949600,2.914949462890625,0.013259442523121834,-0.03139244765043259,-0.03245406597852707
1772619190705980400,2.92498046875,0.012238845229148865,-0.031077293679118156,-0.03633074089884758
1772619190716011500,2.935011474609375,0.009278741665184498,-0.025520874187350273,-0.04348985105752945
1772619190726043400,2.94504345703125,0.00975270289927721,-0.02159997820854187,-0.058176394551992416
1772619190736074500,2.955074462890625,0.015262249857187271,-0.012338569387793541,-0.07152868062257767
1772619190746105300,2.965105224609375,0.01978915184736252,-0.0050758058205246925,-0.08696382492780685
1772619190756136400,2.975136474609375,0.029320072382688522,-0.0077956924214959145,-0.0871017798781395
1772619190766167600,2.98516748046875,0.0323297455906868,-0.009942872449755669,-0.0735948458313942
1772619190776198700,2.99519873046875,0.041036952286958694,-0.012761562131345272,-0.057173267006874084
1772619190786230500,3.00523046875,0.050491813570261,-0.020473450422286987,-0.034537456929683685
1772619190796261600,3.01526171875,0.05752228945493698,-0.020204735919833183,-0.019904185086488724
1772619190806292500,3.02529248046875,0.05454028397798538,-0.018490782007575035,-0.014440979808568954
1772619190816323600,3.035323486328125,0.05204809829592705,-0.01382971741259098,-0.01001746952533722
1772619190826354400,3.0453544921875,0.04722561314702034,0.0004185992293059826,-0.011694636195898056
1772619190836385500,3.055385498046875,0.045396555215120316,0.014156781136989594,-0.011842175386846066
1772619190846417400,3.06541748046875,0.040316566824913025,0.028395729139447212,-0.008736493065953255
1772619190856448500,3.075448486328125,0.03805580735206604,0.03686963766813278,-0.012746946886181831
1772619190866479600,3.085479736328125,0.03325365483760834,0.041106075048446655,-0.01288605760782957
1772619190876510700,3.0955107421875,0.03097638487815857,0.03639361262321472,-0.0007740014116279781
1772619190886541600,3.10554150390625,0.02979649230837822,0.03206328675150871,0.005661979783326387
1772619190896572700,3.11557275390625,0.032897211611270905,0.02367539517581463,0.015276256948709488
1772619190906603500,3.125603515625,0.029721902683377266,0.02509297803044319,0.025250859558582306
1772619190916635400,3.135635498046875,0.026630505919456482,0.022401319816708565,0.038430843502283096
1772619190926666500,3.14566650390625,0.020072661340236664,0.023438723757863045,0.040391288697719574
1772619190936697600,3.155697509765625,0.0159575454890728,0.02269516885280609,0.04240037500858307
1772619190946728400,3.165728515625,0.009762616828083992,0.016588477417826653,0.037353597581386566
1772619190956759600,3.175759521484375,-0.001539839431643486,0.002929922193288803,0.025845546275377274
1772619190966790400,3.185790283203125,-0.011347386986017227,-0.0019261869601905346,0.018848001956939697
1772619190976822500,3.195822509765625,-0.009568927809596062,0.005203361622989178,0.03159894794225693
1772619190986853600,3.205853515625,-0.00920451246201992,0.015260972082614899,0.04637834057211876
1772619190996884500,3.215884521484375,0.001979433000087738,0.017455684021115303,0.06655817478895187
1772619191006915600,3.22591552734375,0.015383262187242508,0.009695719927549362,0.07809197157621384
