time,seconds_elapsed,z,y,x
1772619190716011500,2.935011474609375,0.12514905919134617,0.09914923327714205,0.07150690085291862
1772619190726043400,2.94504345703125,0.12953238884210586,0.11936141570061444,0.11921535829342901
1772619190736074500,2.955074462890625,0.08751753993332385,0.12268500716537237,0.14344744388274847
1772619190746105300,2.965105224609375,0.02683423091173172,0.11872194875329732,0.1580498236004263
1772619190756136400,2.975136474609375,-0.0788403124809265,0.13067659044116733,0.1814835253536701
1772619190766167600,2.98516748046875,-0.18424071510732173,0.10029489618092775,0.1731307075500488
1772619190776198700,2.99519873046875,-0.2892430583268404,0.09173530375882982,0.1492359641563147
1772619190786230500,3.00523046875,-0.3209282364010811,0.06742635354101657,0.1655311923317611
1772619190796261600,3.01526171875,-0.3036597062140703,0.010247545509040355,0.16395057207681238
1772619190806292500,3.02529248046875,-0.27647417764663695,-0.03185731977075338,0.11583726016245782
1772619190816323600,3.035323486328125,-0.26352877135574815,-0.07247764558121561,0.08416421091742814
1772619190826354400,3.0453544921875,-0.2558808869510889,-0.09250774943605065,0.058621042729541654
1772619190836385500,3.055385498046875,-0.24341420408785341,-0.09680208562910556,0.04359437318518757
1772619190846417400,3.06541748046875,-0.21019056439995765,-0.07959244602248072,0.04462364316768944
1772619190856448500,3.075448486328125,-0.2095131035298109,-0.09575374561995267,0.02604519942589104
1772619190866479600,3.085479736328125,-0.17039689867198465,-0.09130188077762723,0.017169380661472677
1772619190876510700,3.0955107421875,-0.1516167948782444,-0.07492854586467146,0.007929916216433047
1772619190886541600,3.10554150390625,-0.12062778237462043,-0.04911211369335651,0.010982874046266078
1772619190896572700,3.11557275390625,-0.10205343028604984,-0.019279431618005036,0.0024872867710888386
1772619190906603500,3.125603515625,-0.11304477989971637,0.003062310180068016,-0.004262698945775628
1772619190916635400,3.135635498046875,-0.11278525218069553,0.02034048497825861,-0.023377952978014944
1772619190926666500,3.14566650390625,-0.07845160542428493,0.0351930400647223,-0.028683877366408705
1772619190936697600,3.155697509765625,-0.03579436695873737,0.04260346245169639,-0.03840235750004649
1772619190946728400,3.165728515625,0.024874329015612602,0.046130467534065245,-0.047691360175237056
1772619190956759600,3.175759521484375,0.0780477007985115,0.013980448427051305,-0.030846462227776646
1772619190966790400,3.185790283203125,0.02766542103886604,0.0017279928363859653,-0.01928425392359495
1772619190976822500,3.195822509765625,-0.07305646838247776,0.02479176529869437,-0.02030241799019277
1772619190986853600,3.205853515625,-0.15950550230145452,0.06726224902048707,0.014590616214647889
1772619190996884500,3.215884521484375,-0.20001286925673484,0.08750380366891622,0.08980871961042285
1772619191006915600,3.22591552734375,-0.161632577458024,0.09663871176093816,0.13084931665956973
1772619191016946400,3.235946533203125,-0.06762392193973064,0.08039806331694126,0.14500190678313374
1772619191026977500,3.2459775390625,0.030241993528604506,0.039031449183821676,0.12681823451258242
1772619191037008600,3.256008544921875,0.09605915830731392,-0.01617284390479326,0.09321713981442153
