time,seconds_elapsed,z,y,x
1772619223036338000,2.145337890625,-0.0351350262671709,-0.1264779697075486,-0.04741802312657237
1772619223046368800,2.15536865234375,0.06457271767556667,-0.17826456330716609,-0.11054872530028223
1772619223056400000,2.16539990234375,0.18773966313898563,-0.17626491392254828,-0.13234335460960864
1772619223066430700,2.1754306640625,0.2695540229946375,-0.1794528963088989,-0.11816365728341043
1772619223076461800,2.1854619140625,0.26699206355214117,-0.1527510596051812,-0.08318411383889615
1772619223086492700,2.19549267578125,0.2087982332587242,-0.1168599542737007,-0.0819233731880784
1772619223096523800,2.205523681640625,0.17506255239546298,-0.11784195104837417,-0.1075132300619036
1772619223106555000,2.215554931640625,0.17254618566036223,-0.12417115406990051,-0.09316694399714469
1772619223116586000,2.2255859375,0.1410685128569603,-0.1394450033083558,-0.11712152781933545
1772619223126616800,2.235616943359375,0.11603519388735294,-0.15447276883125305,-0.1659341471094638
1772619223136648000,2.24564794921875,0.10389467423856258,-0.15042232439666986,-0.16138839343860745
1772619223146679000,2.255678955078125,0.09232640151977539,-0.13232698799669743,-0.16041691805794833
1772619223156710000,2.2657099609375,0.07872399262487888,-0.13524287544339894,-0.1340719319678843
1772619223166741800,2.27574169921875,0.05268295791745185,-0.12809504951536654,-0.1352332308322191
1772619223176772900,2.28577294921875,0.048804070657491684,-0.11123656143397093,-0.10552505191937088
1772619223186803700,2.2958037109375,0.07877367698550224,-0.09292086028158664,-0.07373290633931756
1772619223196834800,2.305834716796875,0.07507014629244804,-0.10553367361724376,-0.033893209512531754
1772619223206865700,2.31586572265625,0.039599604460597036,-0.09593757775425911,-0.00670592737942934
1772619223216896800,2.325896728515625,-0.009224339941143989,-0.0722574269592762,0.022888708156347273
1772619223226927900,2.335927978515625,-0.030468203499913214,-0.05523994892388582,0.02430442017316818
1772619223236959000,2.345958984375,-0.010298106652498244,-0.06609393589347601,0.037764571053162214
1772619223246990000,2.355989990234375,0.050453591430187225,-0.07279606388062239,0.019495047130063173
1772619223257021000,2.36602099609375,0.07377893743813037,-0.07101268759518861,0.023743936746194957
1772619223267052000,2.376052001953125,0.02843231375813484,-0.07509849560409784,0.03794131585955619
1772619223277083000,2.386082763671875,-0.044102761098742484,-0.07974047619104385,0.03401033308617771
1772619223287114000,2.396114013671875,-0.11074585530757904,-0.0498249381378293,0.032832448413223025
1772619223297144800,2.406144775390625,-0.10843524027764796,-0.03682107965797186,0.06653364248499274
1772619223307176000,2.416176025390625,-0.06781213798820972,-0.04700491228103638,0.0671801236949861
1772619223317206800,2.426206787109375,-0.026721418187022207,-0.06305003815293311,0.0882914469152689
1772619223327238000,2.43623779296875,0.02318213814496994,-0.07172317395210266,0.07639452676400542
1772619223337268700,2.446268798828125,0.05032616565823555,-0.08514671914875507,0.027268969067186115
1772619223347299800,2.4562998046875,0.055151393857598305,-0.13215221595168114,0.027072423581779
1772619223357330700,2.46633056640625,0.04451718711853027,-0.13974077138453722,-0.0032607553616166114
1772619223367361800,2.47636181640625,0.04672843342721462,-0.12650281188786028,-0.005828925349190831
1772619223377393700,2.4863935546875,0.0729325497418642,-0.13439824131280184,-0.017200433386862276
1772619223387424800,2.4964248046875,0.08181728246510028,-0.1262023676365614,0.012043489015102386
1772619223397455600,2.50645556640625,0.07044248649179935,-0.09896043270677328,0.0017027122646570204
1772619223407486700,2.51648681640625,0.04486790025234222,-0.10694091006666422,-0.04402129336036741
1772619223417517600,2.526517578125,0.010951017603278159,-0.07962181824743747,-0.042728550136089324
1772619223427548700,2.536548583984375,-0.02448912909030914,-0.08913461974114179,-0.055880365719273684
1772619223437579500,2.54657958984375,-0.05170680636167526,-0.07971504948884248,-0.05874518056586384
1772619223447611000,2.55661083984375,-0.055366497913002966,-0.07730360443294047,-0.03762253223396837
1772619223457641700,2.566641845703125,-0.036038697108626366,-0.06003215163648128,-0.020161182888597248
1772619223467672800,2.5766728515625,-0.03711947808265686,-0.06394552568793296,0.02806114235818386
1772619223477704000,2.586703857421875,-0.028984686943888664,-0.06395706999525427,0.06073993457965553
1772619223487734800,2.59673486328125,-0.04625029452145099,-0.09702493459954857,0.05521707950495183
1772619223497766000,2.606765869140625,-0.060301616227626795,-0.10037453728839754,0.08124116307757795
1772619223507796700,2.616796630859375,-0.09627192427515983,-0.09227350228875875,0.07787943155951797
1772619223517827800,2.626827880859375,-0.09118483026921749,-0.09146057847067714,0.04918474053815007
1772619223527858700,2.636858642578125,-0.0717564916998148,-0.09002207010015845,0.012183628138154745
1772619223537889800,2.646889892578125,-0.04480652545392513,-0.10192074381709099,-0.03994038072228431
1772619223547920600,2.656920654296875,0.019624737924337388,-0.11583733322769403,-0.05891724919714033
1772619223557951700,2.66695166015625,0.06053834759294986,-0.12267317059710621,-0.03222030786424875
1772619223567982600,2.676982666015625,0.08119885830581187,-0.11696297625675797,-0.01587897552475333
1772619223578013700,2.687013671875,0.08493512222468852,-0.10661299328655004,0.0071831895023584365
1772619223588044500,2.69704443359375,0.07998422181904316,-0.08390563304647802,0.028790406480804085
1772619223598077000,2.707076904296875,0.031526188120245935,-0.08598784614801407,0.048158247034624214
1772619223608107800,2.717107666015625,0.02252864267230034,-0.08772767555266618,0.04550663654729724
1772619223618139000,2.727138916015625,0.04329904350042343,-0.08340411326512694,0.04633534245640039
1772619223628169700,2.737169677734375,0.08944763121306895,-0.06947904828712344,0.058572235151752826
1772619223638200800,2.747200927734375,0.09394026645720005,-0.06439283106401562,0.018150719849020242
1772619223648231700,2.757231689453125,0.05408522593080997,-0.11049728737398981,-0.013877280313521622
1772619223658262800,2.7672626953125,0.018945523488521576,-0.08614084475263953,-0.027730814425274728
1772619223668293600,2.777293701171875,-0.033815175840258595,-0.05714242154434323,-0.019727540711686014
1772619223678324700,2.78732470703125,-0.0390478157967329,-0.02787453374490142,0.016058716005831957
1772619223688355600,2.79735546875,-0.013740940582752227,-0.033487112929672,0.021823782338574526
1772619223698386700,2.80738671875,-0.00184825821518898,-0.01783288607150316,0.04368628925234079
1772619223708417500,2.81741748046875,0.040700259178876874,-0.031782354838401077,0.03494724861010909
1772619223718448600,2.82744873046875,0.003355740168690681,-0.02987374473810196,0.057424964812770485
1772619223728479700,2.837479736328125,-0.06485621079206466,-0.021509967149049042,0.07099544419944286
1772619223738510800,2.8475107421875,-0.09666823011636734,0.0005745850175619125,0.06641264645382762
1772619223748542000,2.8575419921875,-0.0939379283696413,-0.023291735999286172,0.049174584470316765
1772619223758572800,2.86757275390625,-0.07071604273617267,-0.061651861792802805,0.018743132784217596
1772619223768604000,2.87760400390625,-0.05551555099487304,-0.05988514438122511,-0.0023168986402451993
1772619223778634800,2.887634765625,0.011853519400954245,-0.0573832445628941,-0.02886551754362881
1772619223788665900,2.897665771484375,0.07328852357268333,-0.0647835839472711,-0.03764379421770572
1772619223798696700,2.90769677734375,0.11699556335210799,-0.0911775237455964,-0.05025470785722136
1772619223808727800,2.917727783203125,0.10231061991751193,-0.08397168402001261,-0.036347909188270563
1772619223818758700,2.927758544921875,0.08099427564442158,-0.05707242504805326,0.004304930652305483
1772619223828790800,2.937790771484375,0.08192717258036136,-0.039232670844346285,-0.006229834300279617
1772619223838821600,2.947821533203125,0.08833645510077476,-0.03722571493610739,-0.0005144523281604051
1772619223848852700,2.957852783203125,0.11997487142384052,-0.058820145498216146,-0.028953195827081796
1772619223858883800,2.9678837890625,0.179034963157773,-0.07142667522355914,-0.034019100914523
1772619223868915000,2.9779150390625,0.22349369808733463,-0.06606310236379503,-0.03404189726822078
1772619223878945800,2.98794580078125,0.23404840984940528,-0.04536678968518972,-0.004898220370337367
1772619223888977000,2.997976806640625,0.21648644967377184,-0.03928016324788332,0.010702303539216518
1772619223899007700,3.0080078125,0.17584347364008426,-0.03676832655742764,0.03735116794668138
1772619223909038800,3.018038818359375,0.134916419968009,-0.036136312264204024,0.02598207106180489
1772619223919069700,3.028069580078125,0.039833997738361354,-0.032606969094276426,0.020278306462243198
1772619223929100800,3.038100830078125,-0.03978548242151737,-0.0311006561845541,-0.00949168564043939
1772619223939131600,3.048131591796875,-0.10526713163554668,-0.03206058725789189,-0.016488047333806752
1772619223949162800,3.058162841796875,-0.10427169085741042,-0.003930179055780172,0.018493541937321424
1772619223959193600,3.068193603515625,-0.08314180906713009,-0.015202245306968688,0.039487595453485846
1772619223969224700,3.078224609375,-0.11569324858188629,-0.04100523347482085,0.042357159540429706
1772619223979255600,3.088255615234375,-0.15050912589728832,-0.037977848477661606,0.021155966079607604
1772619223989286700,3.09828662109375,-0.1535071386694908,-0.09118307670354843,0.016630232283473014
1772619223999317800,3.10831787109375,-0.1125771623879671,-0.07048091880604625,0.04085333084873855
1772619224009348600,3.1183486328125,-0.044455227798223494,-0.05546659728661179,0.03826521405167877
1772619224019380000,3.1283798828125,0.014987725773453711,-0.09147504538744687,0.048127194309234615
1772619224029410800,3.138410888671875,0.05601064103543758,-0.10283800479248166,0.042497225598245855
1772619224039442000,3.14844189453125,0.06008534312844276,-0.09717720255181193,0.04203874124102294
1772619224049472800,3.15847265625,0.019623568880558013,-0.09246230285912752,0.014906258035078643
1772619224059503900,3.16850390625,-0.04343406805694103,-0.07598959922492504,0.0012567951280623674
1772619224069535700,3.17853564453125,-0.08510989426970482,-0.04669350824430585,0.013326076171547173
1772619224079566600,3.188566650390625,-0.09312544294297695,-0.038126755429059266,0.004084419769421219
1772619224089597700,3.19859765625,-0.06554945375323296,-0.04345145758315921,-0.005083733005076647
