time,seconds_elapsed,z,y,x
1772619470257615600,0.55061572265625,-0.04786420613527298,-0.7805767059326172,0.5411281585693359
1772619470267646500,0.560646484375,-0.05859118327498436,-0.4804955720901489,0.7400692701339722
1772619470277677600,0.570677490234375,-0.02309311367571354,-0.06751520931720734,0.8235234022140503
1772619470287708400,0.58070849609375,0.08498386293649673,0.4073837995529175,0.7921389937400818
1772619470297739500,0.590739501953125,0.2528271973133087,0.877467155456543,0.6701356172561646
1772619470307770400,0.600770263671875,0.43631672859191895,1.2418224811553955,0.4729001820087433
1772619470317801500,0.610801513671875,0.6268792152404785,1.4192014932632446,0.2141762226819992
1772619470327831600,0.62083154296875,0.7821736335754395,1.3431901931762695,-0.0738559290766716
1772619470337862400,0.6308623046875,0.8450335264205933,1.0204435586929321,-0.40079009532928467
1772619470347893500,0.6408935546875,0.7767781615257263,0.5145614147186279,-0.7646811604499817
1772619470357924400,0.65092431640625,0.631775975227356,0.01073581911623478,-1.1069144010543823
1772619470367955500,0.66095556640625,0.4614531695842743,-0.32572218775749207,-1.378795862197876
1772619470377986300,0.670986328125,0.31564056873321533,-0.45885762572288513,-1.5696560144424438
1772619470388017400,0.681017333984375,0.21183188259601593,-0.48315128684043884,-1.6969853639602661
1772619470398048500,0.691048583984375,0.15618565678596497,-0.44989240169525146,-1.743997573852539
1772619470408078300,0.701078369140625,0.13605010509490967,-0.3769231140613556,-1.6959391832351685
1772619470418109400,0.711109375,0.12351620197296143,-0.27720025181770325,-1.5704619884490967
1772619470428140500,0.721140625,0.11288786679506302,-0.1859593689441681,-1.4281097650527954
1772619470438171600,0.731171630859375,0.09674777835607529,-0.193269744515419,-1.301395058631897
1772619470448202500,0.741202392578125,0.10807043313980103,-0.4027976393699646,-1.1649333238601685
1772619470458233600,0.751233642578125,0.1628926694393158,-0.7247799038887024,-0.9531758427619934
1772619470468263700,0.761263671875,0.25312572717666626,-1.0156540870666504,-0.6657474637031555
1772619470478294500,0.77129443359375,0.33471885323524475,-1.2184040546417236,-0.35085877776145935
1772619470488325600,0.78132568359375,0.36288440227508545,-1.30525541305542,-0.039670150727033615
1772619470498356500,0.7913564453125,0.3636434078216553,-1.29970383644104,0.2119397073984146
1772619470508387600,0.8013876953125,0.38292670249938965,-1.2499293088912964,0.38405153155326843
1772619470518418400,0.81141845703125,0.41754645109176636,-1.1253098249435425,0.4971410632133484
1772619470528449500,0.821449462890625,0.4544656276702881,-0.8548563718795776,0.5873443484306335
1772619470538480600,0.831480712890625,0.47313812375068665,-0.46056607365608215,0.6496817469596863
1772619470548510500,0.841510498046875,0.459453284740448,-0.016653474420309067,0.6795554757118225
1772619470558541600,0.85154150390625,0.4230443835258484,0.35577520728111267,0.6810652017593384
1772619470568572400,0.861572509765625,0.36732369661331177,0.5868789553642273,0.6383366584777832
1772619470578604500,0.8716044921875,0.2979867160320282,0.6569448709487915,0.5984321236610413
1772619470588635400,0.881635498046875,0.21084721386432648,0.6125519871711731,0.5818801522254944
1772619470598666500,0.89166650390625,0.10924522578716278,0.5279790759086609,0.6139891147613525
1772619470608697300,0.901697265625,0.008761657401919365,0.4793848991394043,0.6962905526161194
1772619470618727400,0.9117275390625,-0.08171604573726654,0.5060389041900635,0.8159069418907166
1772619470628758500,0.921758544921875,-0.16743700206279755,0.6047176718711853,0.9296630620956421
1772619470638789400,0.931789306640625,-0.22262756526470184,0.7302827835083008,1.0061298608779907
1772619470648820500,0.941820556640625,-0.2419629693031311,0.8502190113067627,1.0243241786956787
1772619470658851300,0.951851318359375,-0.2384830117225647,0.9134363532066345,0.9579323530197144
1772619470668882400,0.96188232421875,-0.21149784326553345,0.8846278190612793,0.8388146162033081
1772619470678913300,0.971913330078125,-0.1837647408246994,0.8353404402732849,0.7290931940078735
1772619470688943400,0.981943359375,-0.19332939386367798,0.8001675009727478,0.6492916941642761
1772619470698974500,0.991974365234375,-0.23048874735832214,0.8199449181556702,0.5893250107765198
1772619470709005300,1.00200537109375,-0.10013014078140259,1.061105489730835,0.6942648887634277
1772619470719036400,1.012036376953125,0.5518683791160583,1.177467942237854,0.9137945771217346
1772619470729067300,1.0220673828125,1.078530192375183,1.2442338466644287,0.8714734315872192
1772619470739098400,1.032098388671875,0.9708122611045837,1.4919583797454834,0.2678892910480499
1772619470749129200,1.042129150390625,0.36248648166656494,0.6236643195152283,-1.1625313758850098
1772619470759159300,1.0521591796875,-0.4857873022556305,-1.2895792722702026,-2.4273030757904053
1772619470769190400,1.0621904296875,-1.4565415382385254,-3.3164713382720947,-2.768503427505493
1772619470779221200,1.07222119140625,-2.0137600898742676,-4.479050636291504,-2.2271902561187744
1772619470789252400,1.08225244140625,-1.7874031066894531,-4.130337715148926,-1.0943031311035156
1772619470799283500,1.092283447265625,-0.9040661454200745,-2.279282808303833,0.2546813488006592
1772619470809314600,1.102314453125,-0.14803004264831543,0.29511335492134094,1.4336216449737549
1772619470819345400,1.112345458984375,0.3515073359012604,2.1372900009155273,2.115473747253418
1772619470829375500,1.12237548828125,0.7504239082336426,1.9616429805755615,1.9040242433547974
1772619470839406600,1.132406494140625,1.1461513042449951,0.9394121170043945,1.2007372379302979
1772619470849437400,1.1424375,1.0565909147262573,0.761725902557373,0.8058246374130249
1772619470859468500,1.152468505859375,0.7838611602783203,0.6602184176445007,0.42927229404449463
1772619470869499400,1.16249951171875,0.5540185570716858,0.5237255096435547,0.13745447993278503
1772619470879530500,1.172530517578125,0.30409902334213257,0.19302883744239807,-0.13361084461212158
1772619470889561300,1.182561279296875,0.07026709616184235,-0.18166811764240265,-0.38599151372909546
1772619470899591400,1.19259130859375,-0.06851795315742493,-0.3832071125507355,-0.5759009718894958
1772619470909622500,1.20262255859375,-0.11276723444461823,-0.35855525732040405,-0.6816415786743164
1772619470919653400,1.2126533203125,-0.12258844077587128,-0.15242819488048553,-0.7073213458061218
1772619470929684500,1.2226845703125,-0.13503342866897583,0.11881580948829651,-0.6938924193382263
1772619470939715300,1.23271533203125,-0.1674307882785797,0.3533681333065033,-0.6532339453697205
1772619470949746400,1.242746337890625,-0.18834584951400757,0.5451697111129761,-0.604627251625061
1772619470959777300,1.25277734375,-0.17881307005882263,0.667485237121582,-0.5696737766265869
1772619470969807400,1.262807373046875,-0.14122503995895386,0.6797652840614319,-0.5543178915977478
1772619470979838500,1.27283837890625,-0.08323205262422562,0.5633696913719177,-0.5436093211174011
1772619470989869300,1.282869384765625,-0.022621499374508858,0.35415276885032654,-0.5248650312423706
1772619470999900400,1.292900390625,0.024437887594103813,0.09936308115720749,-0.45138394832611084
1772619471009931300,1.30293115234375,0.05705768242478371,-0.15929922461509705,-0.3151020407676697
1772619471019962400,1.31296240234375,0.06508871167898178,-0.3882703483104706,-0.13689449429512024
1772619471029993200,1.3229931640625,0.06113016605377197,-0.5147256255149841,0.07581043988466263
1772619471040023300,1.333023193359375,0.05246370658278465,-0.48417091369628906,0.28403714299201965
1772619471050054400,1.343054443359375,0.03353318199515343,-0.34810274839401245,0.4542821943759918
1772619471060085200,1.353085205078125,0.00668079499155283,-0.18311458826065063,0.5538322329521179
1772619471070116400,1.363116455078125,-0.02061586268246174,-0.027020039036870003,0.5652595162391663
1772619471080147500,1.3731474609375,-0.05301747843623161,0.11955582350492477,0.5091933608055115
1772619471090178600,1.383178466796875,-0.09103333950042725,0.2561528980731964,0.407227098941803
1772619471100209400,1.39320947265625,-0.12641556560993195,0.34635281562805176,0.28865304589271545
1772619471110239500,1.403239501953125,-0.1620536595582962,0.3974260985851288,0.20037487149238586
1772619471120270600,1.4132705078125,-0.19701458513736725,0.43712958693504333,0.16745314002037048
1772619471130301400,1.423301513671875,-0.22994589805603027,0.4530656635761261,0.1627771556377411
1772619471140332500,1.43333251953125,-0.25231271982192993,0.40248000621795654,0.16035501658916473
1772619471150363400,1.44336328125,-0.26293864846229553,0.30678683519363403,0.1441493034362793
1772619471160394500,1.45339453125,-0.27067700028419495,0.1794389933347702,0.09329517930746078
1772619471170425300,1.46342529296875,-0.27608367800712585,0.007788193877786398,0.012433772906661034
1772619471180455400,1.473455322265625,-0.27409854531288147,-0.2233278453350067,-0.028389822691679
1772619471190486500,1.483486572265625,-0.2620970606803894,-0.476350337266922,-0.01996825821697712
1772619471200517400,1.493517333984375,-0.2260487824678421,-0.6460394859313965,0.04635350778698921
1772619471210548500,1.503548583984375,-0.15452544391155243,-0.6359146237373352,0.15937957167625427
1772619471220579300,1.513579345703125,-0.056151993572711945,-0.44360196590423584,0.29556697607040405
1772619471230610400,1.5236103515625,0.06415364146232605,-0.15112535655498505,0.35672006011009216
1772619471240641300,1.533641357421875,0.21120592951774597,0.11571672558784485,0.3097189962863922
1772619471250671400,1.54367138671875,0.3508133292198181,0.26128092408180237,0.15340456366539001
1772619471260702500,1.553702392578125,0.44066011905670166,0.26406845450401306,-0.09171118587255478
1772619471270733300,1.5637333984375,0.4538029432296753,0.137892946600914,-0.3990854322910309
1772619471280764400,1.573764404296875,0.37500160932540894,-0.032010871917009354,-0.765387237071991
1772619471290795300,1.583795166015625,0.2139228880405426,-0.1571214646100998,-1.1833373308181763
1772619471300826400,1.593826416015625,-0.0035111545585095882,-0.2022247612476349,-1.6876596212387085
1772619471310857200,1.603857177734375,-0.2348080277442932,-0.1674271523952484,-2.210855007171631
1772619471320887300,1.61388720703125,-0.46071118116378784,-0.12341708689928055,-2.6644365787506104
1772619471330918400,1.62391845703125,-0.6424027681350708,-0.06211593747138977,-2.988915205001831
1772619471340949200,1.63394921875,-0.7380973100662231,0.0009953868575394154,-3.1126153469085693
1772619471350980400,1.64398046875,-0.7496137022972107,-0.03528627008199692,-3.0092973709106445
1772619471361011500,1.654011474609375,-0.6338950991630554,-0.30855268239974976,-2.703204870223999
1772619471371042600,1.66404248046875,-0.4264319837093353,-0.697054386138916,-2.2340807914733887
1772619471381073400,1.674073486328125,-0.20042867958545685,-1.0134176015853882,-1.6195231676101685
1772619471391103500,1.684103515625,-0.011563390493392944,-1.2132796049118042,-0.9404675364494324
1772619471401134600,1.694134521484375,0.08932913839817047,-1.2274712324142456,-0.30547651648521423
1772619471411165400,1.70416552734375,0.11109399050474167,-1.0376046895980835,0.2450302243232727
1772619471421196500,1.714196533203125,0.09978035092353821,-0.7137461304664612,0.6822083592414856
1772619471431227400,1.724227294921875,0.10360457748174667,-0.371612012386322,0.9831465482711792
1772619471441258500,1.734258544921875,0.12709099054336548,-0.08007070422172546,1.1390661001205444
1772619471451289300,1.744289306640625,0.1772223562002182,0.13013339042663574,1.1911250352859497
1772619471461319400,1.7543193359375,0.2558801472187042,0.2676962912082672,1.1864913702011108
1772619471471350500,1.7643505859375,0.3402520418167114,0.40534648299217224,1.166151762008667
1772619471481381400,1.77438134765625,0.4102897047996521,0.6178313493728638,1.1692430973052979
1772619471491412500,1.78441259765625,0.44859614968299866,0.8185237050056458,1.2012735605239868
1772619471501443300,1.794443359375,0.445387065410614,0.9076825976371765,1.2355180978775024
1772619471511474400,1.804474365234375,0.4333852529525757,0.8780030012130737,1.2689430713653564
1772619471521505300,1.81450537109375,0.4116818308830261,0.7682480216026306,1.306240439414978
1772619471531535400,1.824535400390625,0.3551408052444458,0.6278737783432007,1.3443574905395508
1772619471541566500,1.83456640625,0.26690495014190674,0.49718743562698364,1.3965407609939575
1772619471551597300,1.844597412109375,0.14390262961387634,0.38487863540649414,1.4598333835601807
1772619471561628400,1.85462841796875,0.00398920476436615,0.2998361587524414,1.5246427059173584
1772619471571659300,1.8646591796875,-0.11981812864542007,0.27172595262527466,1.5467026233673096
1772619471581689900,1.87468994140625,-0.1951453685760498,0.3138531446456909,1.513207197189331
1772619471591720700,1.884720703125,-0.22934608161449432,0.38622820377349854,1.4201688766479492
1772619471601750500,1.89475048828125,-0.23688548803329468,0.41732192039489746,1.2763997316360474
1772619471611782000,1.904781982421875,-0.2078859508037567,0.4114075005054474,1.1161168813705444
1772619471621812700,1.914812744140625,-0.1362900733947754,0.38434526324272156,0.9796624183654785
1772619471631843800,1.92484375,-0.055953554809093475,0.34932538866996765,0.8478625416755676
1772619471641874700,1.934874755859375,0.026056092232465744,0.31498658657073975,0.7368696928024292
1772619471651905800,1.94490576171875,0.12070604413747787,0.3108958601951599,0.6410287022590637
1772619471661936600,1.9549365234375,0.13878357410430908,0.3066590428352356,0.482633501291275
1772619471671966700,1.964966796875,0.0031066688243299723,0.21653419733047485,0.15817013382911682
1772619471681997800,1.974997802734375,-0.30999478697776794,-0.17261888086795807,-0.4007493555545807
1772619471692028700,1.985028564453125,-0.8098659515380859,-0.8171054720878601,-1.0643558502197266
1772619471702059800,1.995059814453125,-1.2753897905349731,-1.2692984342575073,-1.6423406600952148
1772619471712090600,2.005090576171875,-1.4758799076080322,-1.2610054016113281,-1.9574846029281616
1772619471722121700,2.015121826171875,-1.4642168283462524,-0.8986353874206543,-1.9274442195892334
1772619471732152600,2.025152587890625,-1.2714157104492188,-0.3376862406730652,-1.6460458040237427
1772619471742182700,2.0351826171875,-0.9230607748031616,0.19908292591571808,-1.284914255142212
1772619471752213800,2.0452138671875,-0.5053724646568298,0.5704119205474854,-0.9438987970352173
1772619471762244600,2.05524462890625,-0.10944590717554092,0.779274582862854,-0.6535282135009766
1772619471772275700,2.065275634765625,0.23387031257152557,0.9015849828720093,-0.40555503964424133
1772619471782306600,2.075306640625,0.46533840894699097,0.9778821468353271,-0.20286397635936737
1772619471792337700,2.085337646484375,0.5674518942832947,0.9280758500099182,-0.10271655023097992
1772619471802368800,2.09536865234375,0.5680751204490662,0.7007729411125183,-0.14253933727741241
1772619471812398600,2.105398681640625,0.5041429996490479,0.33664700388908386,-0.2881667912006378
1772619471822429700,2.1154296875,0.40940341353416443,-0.03684534877538681,-0.48947885632514954
1772619471832460500,2.12546044921875,0.3087465465068817,-0.3382628560066223,-0.6449745893478394
1772619471842491600,2.13549169921875,0.20925883948802948,-0.516575813293457,-0.7003941535949707
1772619471852522500,2.1455224609375,0.1460740715265274,-0.5497777462005615,-0.6584959030151367
1772619471862553900,2.155553955078125,0.12595708668231964,-0.47564223408699036,-0.5586361289024353
1772619471872584700,2.165584716796875,0.14225150644779205,-0.3564419150352478,-0.44740307331085205
1772619471882614500,2.175614501953125,0.1910185068845749,-0.19530203938484192,-0.3481750190258026
1772619471892646000,2.18564599609375,0.26558318734169006,-0.02142982929944992,-0.27990445494651794
1772619471902676700,2.1956767578125,0.3377905488014221,0.1393052637577057,-0.24939101934432983
1772619471912707800,2.205707763671875,0.3960018455982208,0.25960540771484375,-0.2448337823152542
1772619471922738700,2.21573876953125,0.43381819128990173,0.3367958068847656,-0.24984291195869446
1772619471932769800,2.225769775390625,0.4638596177101135,0.38196367025375366,-0.2635591924190521
1772619471942800600,2.235800537109375,0.49655818939208984,0.42018216848373413,-0.28318455815315247
1772619471952830700,2.245830810546875,0.5329311490058899,0.41922464966773987,-0.28983426094055176
1772619471962861800,2.25586181640625,0.5605193972587585,0.3749469220638275,-0.2831771671772003
1772619471972892700,2.265892578125,0.5752358436584473,0.2992252707481384,-0.2626670002937317
1772619471982923800,2.275923828125,0.5691713094711304,0.20255836844444275,-0.23091094195842743
1772619471992954600,2.28595458984375,0.512458860874176,0.060120947659015656,-0.2087329775094986
1772619472002985700,2.29598583984375,0.4197518229484558,-0.13406264781951904,-0.20580323040485382
1772619472013015800,2.306015869140625,0.28274720907211304,-0.3867844045162201,-0.23403450846672058
1772619472023046700,2.316046630859375,0.12698636949062347,-0.720435619354248,-0.28097379207611084
1772619472033077800,2.326077880859375,-0.01933232881128788,-1.0680103302001953,-0.30086103081703186
1772619472043108600,2.336108642578125,-0.1274082064628601,-1.3380714654922485,-0.24767717719078064
1772619472053139700,2.3461396484375,-0.1926918625831604,-1.46976637840271,-0.11001864820718765
1772619472063170600,2.356170654296875,-0.20226512849330902,-1.4138615131378174,0.07970201969146729
1772619472073201700,2.36620166015625,-0.165630504488945,-1.1408194303512573,0.2599101960659027
1772619472083232800,2.376232666015625,-0.0901075229048729,-0.6707795262336731,0.41863006353378296
1772619472093262600,2.3862626953125,-0.014500688761472702,-0.1351892650127411,0.4980015754699707
1772619472103293700,2.396293701171875,0.02053186483681202,0.2215949445962906,0.4609825611114502
1772619472113324500,2.406324462890625,0.011005572974681854,0.266040563583374,0.3248251974582672
1772619472123355600,2.416355712890625,-0.06274773925542831,0.03211597725749016,0.1667967140674591
1772619472133386500,2.426386474609375,-0.18647131323814392,-0.4071222245693207,0.06901594251394272
1772619472143417900,2.43641796875,-0.3189196288585663,-0.8010063767433167,0.0906597152352333
1772619472153448700,2.44644873046875,-0.42502155900001526,-0.8608753085136414,0.19061248004436493
1772619472163478500,2.456478515625,-0.471739798784256,-0.5519837737083435,0.2962808609008789
1772619472173510000,2.466510009765625,-0.4513697922229767,-0.07936441898345947,0.286560982465744
1772619472183540700,2.476540771484375,-0.3735106885433197,0.3211369216442108,0.09222346544265747
1772619472193571800,2.48657177734375,-0.22985418140888214,0.570033073425293,-0.27779313921928406
1772619472203602700,2.496602783203125,-0.0741274356842041,0.6744471192359924,-0.7341761589050293
1772619472213633800,2.5066337890625,0.027707718312740326,0.6416745781898499,-1.2030624151229858
1772619472223663900,2.516663818359375,0.06226063147187233,0.5299765467643738,-1.6313304901123047
1772619472233694700,2.52669482421875,0.047610584646463394,0.4732765555381775,-2.0247976779937744
1772619472243725800,2.536725830078125,0.004933163058012724,0.5065183639526367,-2.3689749240875244
1772619472253756700,2.546756591796875,-0.07148772478103638,0.4945600628852844,-2.575935125350952
1772619472263787800,2.556787841796875,-0.1334376335144043,0.2720015347003937,-2.596463918685913
1772619472273818600,2.566818603515625,-0.1000821590423584,0.038153275847435,-2.34967041015625
1772619472283849700,2.576849609375,0.02802174910902977,-0.19600436091423035,-1.8347033262252808
1772619472293879800,2.5868798828125,0.2222157120704651,-0.4790651500225067,-1.092522144317627
1772619472303910700,2.59691064453125,0.435757040977478,-0.7356641292572021,-0.2226833701133728
1772619472313941800,2.606941650390625,0.6230224370956421,-0.9076560735702515,0.6685817837715149
1772619472323972600,2.61697265625,0.7347449660301208,-0.9362403154373169,1.4690678119659424
1772619472334003700,2.627003662109375,0.7615302205085754,-0.8611611127853394,2.136516571044922
1772619472344034600,2.63703466796875,0.7611635327339172,-0.7454419732093811,2.639035224914551
1772619472354065700,2.647065673828125,0.7692508697509766,-0.6335944533348083,2.9945626258850098
1772619472364096800,2.6570966796875,0.7671597599983215,-0.5398426651954651,3.212709665298462
1772619472374126600,2.667126708984375,0.7449002265930176,-0.44765418767929077,3.320528268814087
1772619472384157700,2.67715771484375,0.696078896522522,-0.32444116473197937,3.3388357162475586
1772619472394188500,2.6871884765625,0.623755931854248,-0.17740656435489655,3.2711336612701416
1772619472404219600,2.6972197265625,0.5400658249855042,-0.009837552905082703,3.1271896362304688
1772619472414250500,2.70725048828125,0.4361930787563324,0.1891344040632248,2.932016372680664
1772619472424281900,2.71728173828125,0.32836195826530457,0.49619367718696594,2.7120566368103027
1772619472434311700,2.727311767578125,0.2497043013572693,0.9018297791481018,2.475923776626587
1772619472444342500,2.737342529296875,0.10727737843990326,1.124929666519165,2.191248893737793
1772619472454374000,2.747373779296875,-0.06571584194898605,1.1314338445663452,1.8969974517822266
1772619472464404700,2.75740478515625,-0.29081714153289795,1.0102053880691528,1.6018744707107544
1772619472474435800,2.767435791015625,-0.5422044992446899,0.7667783498764038,1.300899624824524
1772619472484466700,2.777466796875,-0.727050244808197,0.486920565366745,1.0233572721481323
1772619472494497800,2.787497802734375,-0.8097013831138611,0.27065184712409973,0.8269417881965637
1772619472504528000,2.79752783203125,-0.8131262063980103,0.1540309488773346,0.7002954483032227
1772619472514558700,2.807558837890625,-0.7736042737960815,0.09347899258136749,0.6137559413909912
1772619472524589800,2.81758984375,-0.6971582770347595,0.050771210342645645,0.5378004312515259
1772619472534620700,2.82762060546875,-0.6007641553878784,-0.016297651454806328,0.4503191411495209
1772619472544651800,2.83765185546875,-0.4687435030937195,-0.16154006123542786,0.37009379267692566
1772619472554682600,2.8476826171875,-0.3029669523239136,-0.3490608036518097,0.32279422879219055
1772619472564713700,2.857713623046875,-0.12251860648393631,-0.5243346095085144,0.29117852449417114
1772619472574744600,2.86774462890625,0.08581709116697311,-0.5767002701759338,0.2816384434700012
1772619472584775400,2.877775390625,0.3966156840324402,-0.4512028098106384,0.3365482985973358
1772619472594806500,2.887806640625,0.640953540802002,-0.0988120511174202,0.4079510271549225
1772619472604837400,2.89783740234375,0.6533527374267578,0.24857094883918762,0.16206589341163635
1772619472614868500,2.907868408203125,0.3178458511829376,-0.1380464732646942,-0.7807345390319824
1772619472624899300,2.9178994140625,-0.30296096205711365,-1.04949951171875,-2.1083004474639893
1772619472634930400,2.927930419921875,-1.1579902172088623,-1.6025211811065674,-3.2328248023986816
1772619472644960500,2.93796044921875,-1.8601059913635254,-1.6839356422424316,-3.9509975910186768
1772619472654991400,2.947991455078125,-2.161771297454834,-1.4198030233383179,-4.125168323516846
1772619472665022500,2.9580224609375,-2.0155606269836426,-1.156172752380371,-3.940385341644287
1772619472675053300,2.96805322265625,-1.523966670036316,-0.7156612277030945,-3.4467735290527344
1772619472685084400,2.97808447265625,-0.9256229996681213,-0.05698296055197716,-2.7054336071014404
1772619472695115300,2.988115234375,-0.35773444175720215,0.7214948534965515,-1.9078940153121948
1772619472705146400,2.998146484375,0.10307923704385757,1.4157816171646118,-1.2492802143096924
1772619472715176400,3.008176513671875,0.4367336630821228,1.7627865076065063,-0.8908272385597229
1772619472725207300,3.018207275390625,0.586165189743042,1.6800501346588135,-0.8437822461128235
1772619472735238400,3.02823828125,0.5443413853645325,1.2195589542388916,-1.015690803527832
1772619472745269200,3.038269287109375,0.39560994505882263,0.3971344232559204,-1.2794231176376343
1772619472755300400,3.04830029296875,0.2633518874645233,-0.40193241834640503,-1.4095882177352905
1772619472765331200,3.058331298828125,0.1447288542985916,-0.7831130623817444,-1.2960644960403442
1772619472775362300,3.0683623046875,0.07913366705179214,-0.7841041088104248,-1.0139018297195435
1772619472785392400,3.078392333984375,0.10298734158277512,-0.5196354389190674,-0.632361650466919
1772619472795423200,3.08842333984375,0.19518768787384033,-0.11869481950998306,-0.23790116608142853
1772619472805454300,3.098454345703125,0.2951750159263611,0.26519668102264404,0.07557231932878494
1772619472815485200,3.108485107421875,0.35802212357521057,0.5070367455482483,0.24814994633197784
1772619472825516500,3.1185166015625,0.43158581852912903,0.5832625031471252,0.3179655075073242
1772619472835547400,3.12854736328125,0.46667197346687317,0.6657508015632629,0.35610660910606384
1772619472845578500,3.13857861328125,0.4432814419269562,0.7938991785049438,0.41266387701034546
1772619472855608600,3.148608642578125,0.41291674971580505,0.8680484294891357,0.4579353332519531
1772619472865639400,3.158639404296875,0.3889017105102539,0.8147470951080322,0.44338274002075195
1772619472875670500,3.16867041015625,0.3899056315422058,0.6437047123908997,0.3594794273376465
1772619472885701400,3.178701416015625,0.40355032682418823,0.433044970035553,0.23465308547019958
1772619472895732500,3.188732421875,0.39470425248146057,0.21262739598751068,0.07524628192186356
1772619472905763300,3.198763427734375,0.3469386100769043,-0.04149968922138214,-0.07426890730857849
1772619472915794400,3.20879443359375,0.24282881617546082,-0.29695725440979004,-0.16734543442726135
1772619472925824500,3.218824462890625,0.09008748084306717,-0.5335878729820251,-0.18896524608135223
1772619472935855400,3.22885546875,-0.083587646484375,-0.725379228591919,-0.1659417450428009
1772619472945886500,3.238886474609375,-0.22333383560180664,-0.8626154065132141,-0.09779570996761322
1772619472955917300,3.248917236328125,-0.29363805055618286,-0.9368996024131775,-0.007644633296877146
