time,seconds_elapsed,z,y,x
1772618957781002000,3.822001953125,-0.05992459960877895,-0.028389059138298034,0.13579923068452626
1772618957791032000,3.832031982421875,-0.03532558040320873,-0.05730404184684157,0.11795193249518052
1772618957801063200,3.842063232421875,-0.006970423534512519,-0.06732420834079385,0.10250905596590601
1772618957811093000,3.852093017578125,0.012801029384136199,-0.05077084068581462,0.07534427792555652
1772618957821124000,3.8621240234375,0.037250410985946655,-0.06524053393453359,0.05828768258932977
1772618957831155000,3.872155029296875,0.10387246240675449,-0.07548749492168426,0.09681946602216922
1772618957841185000,3.88218505859375,0.09761807818710803,-0.04540215325951576,0.14478695799135602
1772618957851216100,3.892216064453125,0.07515665553212166,-0.02956511718034744,0.18656448187977073
1772618957861247000,3.9022470703125,0.02174772142767906,0.010387538501620292,0.1947997377183288
1772618957871277000,3.912277099609375,-0.0014566285490989685,0.008676642930507659,0.18879476168248802
1772618957881308200,3.92230810546875,-0.03386310663521289,-0.0049719431936740876,0.16308739764252678
1772618957891338000,3.932337890625,-0.023786533778905865,-0.016314590463042258,0.14229072072883137
1772618957901369000,3.942369140625,-0.010218027153611182,-0.02283683183863759,0.15517985765468328
1772618957911400200,3.952400146484375,-0.0031055647999048233,-0.012514029136300087,0.15709844115972518
1772618957921430000,3.962429931640625,0.02030161427259445,0.0029968437284231186,0.1680167255371809
1772618957931461000,3.972461181640625,-0.0000637128859758377,0.013804945729672908,0.20256894694771616
1772618957941491000,3.982490966796875,-0.011688684228062629,0.028176147039979695,0.2200831772577949
1772618957951522000,3.99252197265625,0.0095288758456707,0.06732771547213197,0.20238741636835036
1772618957961553200,4.00255322265625,-0.0016968670457601547,0.03599500409737229,0.22741262509673832
1772618957971583000,4.0125830078125,-0.006060907474160194,-0.0018427052572369575,0.19570077821128068
1772618957981614000,4.022614013671875,0.0009562778115272521,-0.03088789021670818,0.14665558314113877
1772618957991645200,4.032645263671875,0.01446457868218422,-0.025881606362015006,0.1838119683012366
1772618958001675000,4.042675048828125,0.03528407934904098,-0.03667933309972286,0.17332991991657762
1772618958011706000,4.0527060546875,0.05141688350439071,-0.03982698347568512,0.15870697233490644
1772618958021736000,4.06273583984375,0.08431786710917949,-0.0558082503311336,0.12444949608724563
1772618958031766800,4.072766845703125,0.09374562066793442,-0.07138985034450888,0.09137027897187508
1772618958041798100,4.082798095703125,0.07824234658777714,-0.0763080175243318,0.041652728464966635
1772618958051828000,4.092827880859375,0.07789806319475173,-0.07534077992737293,0.010865449078520759
1772618958061858800,4.10285888671875,0.0645189416617155,-0.08493892161697149,0.010088601220818236
1772618958071889000,4.112888916015625,0.09639584291577338,-0.07592500955611467,0.02991826886641793
1772618958081920000,4.122919921875,0.08032265999317169,-0.08863426900357008,0.041519512273045255
1772618958091950800,4.132950927734375,0.03168225546479225,-0.07443871652111411,0.0694346702892799
1772618958101981000,4.14298095703125,-0.0036626141607761383,-0.06544000202938914,0.09446981588979252
1772618958112012000,4.153011962890625,-0.050344285836815834,-0.0526245057284832,0.1073615740309935
1772618958122043000,4.16304296875,-0.08322598021924495,-0.020994564972817896,0.14637411758494562
1772618958132073000,4.173072998046875,-0.09210194511413573,0.017932547053694722,0.18002682373933493
1772618958142103800,4.183103759765625,-0.09625555766224861,0.03845774094909429,0.1920214138451032
1772618958152134000,4.1931337890625,-0.09361585680842399,0.057765375748276705,0.20539763103500008
1772618958162165000,4.2031650390625,-0.10208850159943103,0.07307824182286858,0.17979783728905022
1772618958172195800,4.21319580078125,-0.1369640001475811,0.0617949235253036,0.17137246570587159
1772618958182226000,4.223225830078125,-0.15239830064475535,0.05162614234089851,0.15047965320763176
1772618958192257000,4.233257080078125,-0.1382096162945032,0.0425170993424952,0.16019668116969987
1772618958202287900,4.243287841796875,-0.06985504199266433,0.0809836081199348,0.20104018474416807
1772618958212318000,4.25331787109375,-0.0014268179327249525,0.052328883782774206,0.2190758085798472
1772618958222349000,4.26334912109375,0.05773322704434394,0.02975143353268504,0.25042028345763684
1772618958232379000,4.27337890625,0.09935527724325656,0.02841828523278236,0.22604429588560013
1772618958242410000,4.283409912109375,0.10351531953215598,0.007743161472678184,0.18502992925625295
1772618958252440800,4.29344091796875,0.09963000253140926,-0.009042845894396304,0.16476718568932264
1772618958262471000,4.303470947265625,0.0822913297176361,-0.00373290291801095,0.1754933084955439
1772618958272502000,4.313501953125,0.06020633915960789,-0.0031252924136817455,0.18438390470398588
1772618958282532000,4.323531982421875,0.03448328436017036,-0.00016483517289161682,0.19162355536762624
1772618958292563000,4.33356298828125,0.033687165546417236,-0.0033053251557052135,0.21102847652882337
1772618958302594000,4.343593994140625,0.001578209102153778,0.007373305246978998,0.20747783484254032
1772618958312623900,4.353623779296875,0.0025438392639160153,-0.0014108897112309932,0.21616945614647118
1772618958322655000,4.363655029296875,0.03346387818455696,-0.013763006284087895,0.2074082767376676
1772618958332685800,4.373685791015625,0.031962241449952127,-0.029221710570156573,0.18704753442266955
1772618958342716000,4.3837158203125,0.02497720486819744,-0.04736790037453174,0.15693114003511144
1772618958352747000,4.3937470703125,-0.023791794475913047,-0.05593903710395098,0.13387970646456815
1772618958362777000,4.403777099609375,-0.06159340960383415,-0.04167816430032253,0.11705163178774527
1772618958372808000,4.413807861328125,-0.0644885465234518,-0.02822553913965821,0.15205272034378722
1772618958382839000,4.423839111328125,-0.058985857453942296,-0.02473331310972571,0.16182314986037089
1772618958392869000,4.433869140625,-0.02408054828941822,-0.033879911639541384,0.19361315828226505
1772618958402900000,4.44389990234375,0.002096095496416092,-0.05176423563733697,0.20051784137049689
1772618958412931000,4.45393115234375,0.017136428239941597,-0.044633068583160636,0.222858907315135
1772618958422961000,4.4639609375,0.03896247560083866,-0.06018558863252401,0.23028102013990281
1772618958432992000,4.473991943359375,0.07834054626524448,-0.06152399762943387,0.22279135850425807
1772618958443022000,4.48402197265625,0.07573240959346295,-0.08692147373631597,0.21621369714699684
1772618958453053000,4.494052978515625,0.05631576146185398,-0.08913710395917296,0.1848047239319421
1772618958463084000,4.504083984375,0.029722353568673133,-0.08014072755500674,0.16640242220833898
1772618958473114000,4.514114013671875,-0.007689385458827018,-0.06246566239371895,0.11706941403960808
1772618958483145000,4.52414501953125,-0.032144612279534336,-0.048882396590709684,0.11895279836710541
1772618958493175000,4.534175048828125,-0.05149111778438091,-0.0401198289424181,0.10865345873874611
1772618958503206000,4.544205810546875,-0.04357727591991424,-0.029981589026749134,0.10150576067487709
1772618958513237000,4.554237060546875,-0.05188917719125748,0.009190583802014589,0.1496444901582785
1772618958523267000,4.56426708984375,-0.0566156211912632,0.004965951844304799,0.13719108690172432
1772618958533298000,4.5742978515625,-0.022332243317365646,-0.00029445290192961694,0.1355922094708774
1772618958543329000,4.5843291015625,0.007646715360879897,-0.015263473974913358,0.12582314992747268
1772618958553359000,4.594359130859375,0.02265139226913452,-0.029869945345818993,0.1320610214037355
1772618958563390000,4.604389892578125,0.06332242535352707,-0.014839111083000898,0.13961331821312195
1772618958573420000,4.614419921875,0.052286067554354665,-0.04834624388739466,0.15620167498309165
1772618958583451100,4.624451171875,0.013421207109093666,-0.03745587043017149,0.16177118221111594
1772618958593482000,4.63448193359375,-0.02159866834580898,-0.02574438984841108,0.16836718294266612
1772618958603512000,4.644511962890625,-0.048991702184081075,-0.03687660923749208,0.17007066239230334
1772618958613543000,4.65454296875,-0.055175943776965136,-0.01571735522225499,0.16724753126297146
1772618958623574000,4.664573974609375,-0.03978548242151737,-0.019323709151148796,0.17741229385938495
1772618958633604000,4.67460400390625,-0.033468554359674454,-0.019548311687260865,0.16267735553691162
1772618958643635000,4.684635009765625,-0.036816695743799206,-0.026803835773468017,0.15500935992598533
1772618958653665000,4.6946650390625,-0.05052314953505992,-0.006389847167581319,0.12628457516045308
1772618958663696100,4.704696044921875,-0.03968611370027065,-0.016706220129132268,0.1400525407474488
1772618958673727000,4.71472705078125,-0.0009258826732635498,-0.0375740899823606,0.12807883816608226
1772618958683757000,4.724757080078125,0.015153145468235015,-0.050996027743816376,0.14931170540680178
1772618958693788200,4.7347880859375,0.0263426480025053,-0.035744828728586434,0.16765991145614534
1772618958703818000,4.74481787109375,0.03342354617416859,-0.06098755266517401,0.1530457499691285
1772618958713849000,4.75484912109375,0.052637365210056304,-0.06155541568100452,0.16027610308146104
1772618958723880000,4.7648798828125,0.06576221972107887,-0.07192877952679991,0.14553420529523864
1772618958733910000,4.774909912109375,0.05651566794812679,-0.07013955802246928,0.11529575543059035
1772618958743941000,4.784941162109375,0.03575520399212837,-0.020598259131610393,0.1325230311586056
1772618958753972000,4.794971923828125,0.0005073650002479553,-0.0034631460659205913,0.14338733859281055
1772618958764002000,4.805001953125,-0.0028296704679727554,0.01801920242384076,0.1492356079632882
1772618958774033200,4.815033203125,0.010525485667586326,0.008898468987643718,0.17798549063745886
1772618958784063000,4.82506298828125,0.06081015027165412,0.005556757344305515,0.2127790282568894
1772618958794094000,4.835093994140625,0.11244389139711856,-0.019646803625673056,0.21807919875793158
1772618958804125200,4.845125244140625,0.1200321545690298,-0.036004502578079696,0.2334625362528488
1772618958814155000,4.855155029296875,0.09852408711612223,-0.05854600473195314,0.23024432312501594
1772618958824186000,4.86518603515625,0.0801741914331913,-0.06433335596174002,0.17570057630436495
1772618958834217000,4.875217041015625,0.04361234723329544,-0.05363119855299592,0.16242688790718093
1772618958844247000,4.8852470703125,-0.019447043269872663,-0.035769963169842954,0.13780098069468513
1772618958854278100,4.895278076171875,-0.08269406529963017,-0.03892492006942629,0.1298482315919362
1772618958864308000,4.905307861328125,-0.15838497383892536,-0.03666866557523608,0.14771785121094436
1772618958874339000,4.915339111328125,-0.20623393572866916,-0.006178250243514776,0.15655326489973811
1772618958884370200,4.9253701171875,-0.2402262217015028,-0.008214578376710415,0.16695680468808857
1772618958894400000,4.93539990234375,-0.2597404849886894,-0.04547565688714385,0.18524284135457128
1772618958904431000,4.94543115234375,-0.24894495020806787,-0.04902545832321047,0.19764964725673198
1772618958914461000,4.9554609375,-0.22462182533442973,-0.05207724710926413,0.20189766009002924
1772618958924491800,4.96549169921875,-0.1610106461673975,-0.07343187756612897,0.20282911398755385
1772618958934523100,4.975523193359375,-0.09871990194916724,-0.06656666797176003,0.21708507315404713
1772618958944553000,4.985552978515625,-0.026680501654744147,-0.05316372717171907,0.2029050287679769
1772618958954583800,4.995583740234375,0.025763386809825897,-0.027168431302160023,0.18268402371723202
1772618958964615200,5.005615234375,0.05406009148955345,-0.006332125630974769,0.16288761902041732
1772618958974645000,5.01564501953125,0.08440203826129436,0.016615911497175694,0.11691206805342808
1772618958984675800,5.02567578125,0.1210690964013338,0.04121683039888739,0.10620375489853322
1772618958994706000,5.035705810546875,0.1642944901436567,0.061695847065001724,0.1598246147206053
1772618959004737000,5.045737060546875,0.20040566796660422,0.06640139440745114,0.19622578846607355
1772618959014767900,5.055767822265625,0.17315584199130535,0.07207797873914241,0.2107954897568561
1772618959024798000,5.0657978515625,0.10030278722643851,0.07855287384167313,0.22741956629417837
1772618959034828800,5.075828857421875,0.05489654231369495,0.09384922717288136,0.22144599004359913
1772618959044860000,5.08585986328125,0.043272155493497846,0.07777794394642114,0.22007554194061085
1772618959054890000,5.095889892578125,0.042265608799457545,0.06841667975261807,0.21345199561500922
1772618959064920800,5.1059208984375,0.08416179976463317,0.04266308368444442,0.20540133909573777
1772618959074951000,5.115950927734375,0.08106032661795616,0.021875001069158316,0.15209370994130147
1772618959084982800,5.125982666015625,0.06948445511460304,-0.011773001510649918,0.07493048209343105
1772618959095014000,5.136013916015625,0.05639934809207916,-0.036712796977907414,0.05317134422259405
1772618959105044000,5.1460439453125,0.0484153636008501,-0.03969882705137134,0.05361097774887457
1772618959115074800,5.15607470703125,0.0530336710512638,-0.04415463741645217,0.04590615725889802
1772618959125106000,5.16610595703125,0.04390285461246967,-0.04536752033755183,0.06659587579993531
1772618959135136000,5.176135986328125,0.017189619731903076,-0.0515457705810666,0.05620163356289267
1772618959145166800,5.186166748046875,-0.03242459826469421,-0.042755145882070064,0.04171809445191175
1772618959155197000,5.196197021484375,-0.1179670387327671,-0.052083676850050685,0.04839139820337295
1772618959165227800,5.206227783203125,-0.16593232047855852,-0.023363486061245203,0.06020792832849547
1772618959175259000,5.2162587890625,-0.17961013269722462,-0.0020746143169701097,0.08853864487567915
1772618959185289000,5.2262890625,-0.13409399766921995,-0.024470570520311593,0.11933326731836423
1772618959195319800,5.23631982421875,-0.08153612743616104,-0.032282851706445216,0.14830147805148736
1772618959205351000,5.246350830078125,-0.06084931323826313,-0.04107420705780387,0.13867071273392065
1772618959215381000,5.256381103515625,-0.035843466797471045,-0.07563713252544403,0.12222869649892672
1772618959225411800,5.266411865234375,-0.0359849210947752,-0.07850362787246704,0.0818582537963055
1772618959235442000,5.27644189453125,-0.04085106582641601,-0.08962766395509242,0.06456464396696537
1772618959245473000,5.28647314453125,-0.040407998234033585,-0.09649053546190262,0.09799564279522746
1772618959255504000,5.29650390625,-0.005567570999264717,-0.08193170262500643,0.1465871484142728
1772618959265534000,5.306533935546875,0.029025603476166725,-0.07688026445433498,0.18478651242181657
1772618959275564800,5.316564697265625,0.043614685320854184,-0.05313946951329708,0.21461930409502236
1772618959285595000,5.326594970703125,0.04009761711061001,-0.049622255172580475,0.1822779636669904
1772618959295626000,5.3366259765625,0.0071843585461378095,-0.027579788582026955,0.1494809518933296
1772618959305656800,5.34665673828125,0.019022095856070516,-0.01945654175058007,0.15799327110759914
1772618959315687000,5.35668701171875,0.03353109820187092,-0.032862551290541886,0.17261578029785304
1772618959325718000,5.366718017578125,0.0489250666886568,-0.026018969006091356,0.16069401796627789
1772618959335748900,5.376748779296875,0.058630468145012854,-0.024212796366959808,0.17263689615111796
1772618959345779000,5.386779052734375,0.0310918883562088,-0.0059722062774002545,0.1920655635140836
