time,seconds_elapsed,z,y,x
1772619244838780400,0.403780517578125,0.10384440535604954,0.03921469679623842,0.08245864910855889
1772619244848811300,0.413811279296875,0.09683014267981052,0.02370879236757755,0.08576448572091758
1772619244858842400,0.42384228515625,0.11742577146291733,0.01941460230499506,0.09826755507178604
1772619244868873500,0.43387353515625,0.11848200251758098,0.03818096983432769,0.15046696725599468
1772619244878904300,0.443904296875,0.059708326509594914,0.03180705088824034,0.19139292494952678
1772619244888935400,0.453935302734375,0.022142273703217506,0.029329262597858903,0.1775133065484464
1772619244898966500,0.463966552734375,-0.02844926489293575,0.03259031022042036,0.1470761557739228
1772619244908997600,0.47399755859375,-0.06746493198573589,0.03895633812099695,0.14712898193970322
1772619244919028500,0.484028564453125,-0.0477706359565258,0.040780923199653624,0.14615516847148538
1772619244929059600,0.4940595703125,-0.01455868670642376,0.052017772006988525,0.14523147775530815
1772619244939090400,0.50409033203125,0.0633820465862751,0.034466917747259136,0.12042816814929246
1772619244949121500,0.51412158203125,0.09031506169736385,0.027325813820958136,0.08843538543060421
1772619244959152400,0.52415234375,0.0634299773812294,0.019315525844693184,0.057765960270166394
1772619244969183500,0.53418359375,0.05981178688406944,-0.010899871937930584,0.013331848325207828
1772619244979214300,0.54421435546875,0.06827332575917243,-0.019684066896140575,-0.0514768700633198
1772619244989245400,0.554245361328125,0.057958852493762966,-0.03128916449397802,-0.04222264644056559
1772619244999276300,0.5642763671875,0.09356266531646251,-0.05869418103098869,-0.05921798570938408
1772619245009307400,0.574307373046875,0.14109189373254774,-0.09143851276934147,-0.03837298527508974
1772619245019338500,0.58433837890625,0.17186054148375987,-0.11928835046440363,-0.02012121620438993
1772619245029369300,0.594369384765625,0.2119090587556362,-0.15641513507068155,-0.01846658086515963
1772619245039400400,0.604400390625,0.24343173974454402,-0.14953063625395296,-0.03390336558036506
1772619245049431600,0.614431640625,0.2596229960888624,-0.15239713160097598,-0.03367781319618225
1772619245059462700,0.624462646484375,0.29202479799985886,-0.14357961889505386,-0.022026976760476828
1772619245069493500,0.634493408203125,0.30566520081758497,-0.13361644328534603,0.02248188092112541
1772619245079524600,0.644524658203125,0.27156886994838714,-0.0929597309872508,0.07387282626666128
1772619245089555500,0.654555419921875,0.24191782805025577,-0.05303688592165708,0.09825535317733883
1772619245099586600,0.664586669921875,0.1697591852903366,-0.07064034715145825,0.13550766385942697
1772619245109617400,0.674617431640625,0.17747370519042013,-0.06949468424767255,0.18682839351296424
1772619245119648500,0.6846484375,0.22463293125033376,-0.05121346988677978,0.2297664947465062
1772619245129679400,0.694679443359375,0.3002121961086988,-0.07726034981310367,0.27478454405926167
1772619245139710500,0.70471044921875,0.37041912027895446,-0.09640314943939447,0.3165769093237817
1772619245149741300,0.7147412109375,0.44710839220583437,-0.13403642226308585,0.33841625455766916
1772619245159772400,0.7247724609375,0.5324222846150398,-0.16876812842637298,0.37659064852073787
1772619245169803300,0.73480322265625,0.5750082114100455,-0.194764447209239,0.4243668374352157
1772619245179834400,0.74483447265625,0.6123492232888936,-0.20916180587410926,0.4247529141433537
1772619245189865500,0.754865478515625,0.5378606762766838,-0.24063977093845604,0.43616774986609813
1772619245199896300,0.764896240234375,0.42591713561713695,-0.24665625474900005,0.4369768012266606
1772619245209927700,0.774927734375,0.3314426161527633,-0.24283377385139465,0.44715880721881984
1772619245219958500,0.78495849609375,0.27154139741957184,-0.22753771278113125,0.46791678695678707
1772619245229989600,0.79498974609375,0.25613866110444067,-0.26055501624196764,0.4784780745901167
1772619245240020500,0.8050205078125,0.2608124981343746,-0.3121726830154657,0.4114871898569166
1772619245250051600,0.815051513671875,0.2809545379310846,-0.38423517192453144,0.35776232167109845
1772619245260082400,0.82508251953125,0.29816870758235453,-0.4820429274648428,0.2755200187269598
1772619245270113500,0.835113525390625,0.2858095767468214,-0.566012419527769,0.20061565745547413
1772619245280144400,0.845144287109375,0.24034429512321948,-0.6228159645065665,0.15675547294095157
1772619245290175500,0.855175537109375,0.16564882736206055,-0.6607160715728998,0.10872859720103442
1772619245300206300,0.865206298828125,0.07044716266691685,-0.6857809547245503,0.06946984206736087
1772619245310237400,0.875237548828125,-0.024455226820707318,-0.7327794372648,0.05509791010469198
1772619245320268300,0.885268310546875,-0.1795318067640066,-0.7142980241566896,0.08155088661387562
1772619245330299400,0.89529931640625,-0.3494914830625057,-0.665676616589725,0.10348207484968006
1772619245340331500,0.90533154296875,-0.4778203413337469,-0.6280901055172086,0.14708470440655946
1772619245350361300,0.915361328125,-0.5743611456781625,-0.5557318485319614,0.15829868379496037
1772619245360393200,0.925393310546875,-0.5783657051444053,-0.5189931864604354,0.18472038838304577
1772619245370424600,0.935424560546875,-0.5189461324483156,-0.48710459476858375,0.2119434724818915
1772619245380455400,0.945455322265625,-0.40111119566261766,-0.5097442965999245,0.2178478011548519
1772619245390486500,0.955486572265625,-0.2586982824593782,-0.5253688589721918,0.18463855531848966
1772619245400517400,0.965517333984375,-0.08711246626377105,-0.585778757879883,0.15523644668012856
1772619245410548500,0.975548583984375,0.05546235950291156,-0.6423511244513094,0.14114084744080901
1772619245420579300,0.985579345703125,0.17244097172021866,-0.7041418101929128,0.1184085719551891
1772619245430610400,0.9956103515625,0.295217456561327,-0.7530071095183491,0.09430873444341123
1772619245440641300,1.005641357421875,0.39564357790648935,-0.7997162537232041,0.07852759326994418
1772619245450672400,1.01567236328125,0.46952889832854267,-0.8169703169934451,0.06396927188970149
1772619245460703500,1.025703369140625,0.5464122315227985,-0.8273328671842813,0.044689840271696445
1772619245470734300,1.035734375,0.5715934345304966,-0.8478406715534627,0.02332870700880885
1772619245480765400,1.045765380859375,0.5625047036677598,-0.8427854339905083,0.007574380777031183
1772619245490796300,1.05579638671875,0.5847264723479747,-0.8584466751113533,0.0027586510583758354
1772619245500827400,1.065827392578125,0.6119932494580745,-0.8676987798422574,0.01242832361422479
1772619245510858200,1.075858154296875,0.6545932047784329,-0.9015896512672305,0.035997049923986196
1772619245520889600,1.0858896484375,0.7078881571143865,-0.9694437287010252,0.03581920913904905
1772619245530920400,1.09592041015625,0.7895680769354104,-1.0186756693817673,0.0361793476883322
1772619245540951600,1.10595166015625,0.8639479028761387,-1.0759912555359303,0.01654796082749963
1772619245550982400,1.115982421875,0.8820575600624084,-1.1200187594413757,-0.016733400397002697
1772619245561013500,1.126013427734375,0.8310311371803283,-1.1407662177853286,-0.01075038046464324
1772619245571044400,1.13604443359375,0.7245370940983294,-1.1297424272067844,-0.0008927110560238361
1772619245581075500,1.146075439453125,0.6222147837430239,-1.0988029529333114,0.0534515311371535
1772619245591106300,1.156106201171875,0.5249620317369699,-1.060545556861907,0.08270729010738431
1772619245601137400,1.166137451171875,0.423845005518198,-1.0356883251115678,0.09133388335108757
1772619245611168500,1.17616845703125,0.3359060253024101,-1.0118230270080268,0.10077164684720337
1772619245621199400,1.186199462890625,0.24959903020262716,-0.973258026292175,0.11083981720134616
1772619245631230500,1.19623046875,0.15038696082234382,-0.9231355665124952,0.15486578673683107
1772619245641261300,1.20626123046875,0.08304360938966274,-0.8471342768497765,0.22983780641704796
1772619245651292400,1.21629248046875,0.03871697640717029,-0.8111329891420901,0.2718446181498468
1772619245661323300,1.2263232421875,0.0384510189473629,-0.7787868629410862,0.30416780186668035
1772619245671354400,1.236354248046875,0.056956397452950475,-0.7743769375443458,0.3135418524768203
1772619245681385500,1.246385498046875,0.08607026373445988,-0.8056225551575422,0.30869010159671306
1772619245691416600,1.25641650390625,0.09372808501124381,-0.805856802304834,0.29138072794266046
1772619245701447400,1.266447509765625,0.09335691361129284,-0.8050472394876181,0.24415654688775537
1772619245711478500,1.276478515625,0.08541735278367996,-0.8263266127511858,0.19643493770472703
1772619245721509400,1.28650927734375,0.03955693436264991,-0.8362970948845148,0.15938202205225824
1772619245731540500,1.29654052734375,-0.021076105776429176,-0.826413998773694,0.12450206652469932
1772619245741571300,1.3065712890625,-0.019879589468240737,-0.7928961984448134,0.1255502604033798
1772619245751602400,1.3166025390625,-0.022176175972819328,-0.7356715054444968,0.20120923943445085
1772619245761633300,1.32663330078125,-0.053290860682725906,-0.7072073352433741,0.24799276404976844
1772619245771664400,1.336664306640625,-0.0440583374351263,-0.6649250675700604,0.2651434400107711
1772619245781695500,1.346695556640625,0.0012649053692817688,-0.6676330113545059,0.3175562757499516
1772619245791726300,1.356726318359375,0.06402151353359221,-0.7449059283882379,0.34530630633234977
1772619245801757400,1.36675732421875,0.1404191090375185,-0.8185594858810306,0.32021168562956154
1772619245811788300,1.376788330078125,0.1698597230553627,-0.8802405737683177,0.3000439268697053
1772619245821819400,1.3868193359375,0.13604162460565566,-0.8975529430970549,0.3060495970252901
1772619245831850200,1.396850341796875,0.02123451120853424,-0.9148603439897298,0.33758572201766074
1772619245841881600,1.406881591796875,-0.16435469589829443,-0.9318692003272473,0.3241074509590864
1772619245851912400,1.416912353515625,-0.40551673714518544,-0.9036091743960976,0.330896307381615
1772619245861943600,1.426943603515625,-0.6145382577657699,-0.8929489564329385,0.28736513562574983
1772619245871974400,1.436974365234375,-0.7496896555334329,-0.8914920356228947,0.2392278583139181
1772619245882005500,1.447005615234375,-0.8095587255626916,-0.9012871611893176,0.19835911070033907
1772619245892036400,1.457036376953125,-0.8654366801291704,-0.897117328158766,0.1412623549286276
1772619245902067500,1.4670673828125,-0.9490075282633305,-0.8810939757272601,0.0186965902287513
1772619245912098300,1.477098388671875,-1.0832342124015093,-0.8147901964753865,-0.06438837408460676
1772619245922129400,1.48712939453125,-1.3187772447228432,-0.6759346834927797,-0.0737885455166921
1772619245932160300,1.49716015625,-1.5833558173924684,-0.4937373107813298,-0.019694040300883352
1772619245942191400,1.50719140625,-1.8262153102070091,-0.3030237463980913,0.12515388149693607
1772619245952222500,1.517222412109375,-1.989993083000183,-0.10833747899159789,0.27904114205781366
1772619245962253300,1.52725341796875,-1.9415455706954001,0.07604308297783136,0.39803840062115337
1772619245972284400,1.537284423828125,-1.6981132464289663,0.1826040538161993,0.41170711621791123
1772619245982315300,1.547315185546875,-1.279994801864028,0.20805223719701169,0.4176617868386209
1772619245992346400,1.557346435546875,-0.7613157959192991,0.14572569101303814,0.34833003806769847
1772619246002377500,1.56737744140625,-0.312455591610074,0.03909077815562487,0.2153587242854759
1772619246012408600,1.57740869140625,-0.02041091986596584,-0.034543197853863235,0.04256871993187815
1772619246022439400,1.587439453125,0.1466799229979515,-0.07013137471601366,-0.15424473222903906
1772619246032470500,1.597470458984375,0.2382914542466402,-0.1017372039437294,-0.3007575915643945
1772619246042501400,1.60750146484375,0.2938017445445061,-0.09057546619921922,-0.4366266726147383
1772619246052532500,1.617532470703125,0.3512742748260498,-0.04731178627312183,-0.5601542315514758
1772619246062563300,1.627563232421875,0.4262801237106323,-0.01532937881797552,-0.6540652353815734
1772619246072594400,1.637594482421875,0.5325123009860515,0.01880319240838289,-0.6780731568261981
1772619246082625300,1.647625244140625,0.6633429129451512,0.052719490535557266,-0.6935401174839586
1772619246092656400,1.657656494140625,0.7427835294067859,0.0894350639924407,-0.6637097734961658
1772619246102687200,1.667687255859375,0.7669821511179208,0.15551029518544673,-0.5772372125711291
1772619246112718300,1.67771826171875,0.786170835712552,0.28033903638124463,-0.4434488467849791
1772619246122749400,1.68774951171875,0.7681517794191837,0.38105829545408487,-0.3148575747178867
1772619246132780300,1.6977802734375,0.736026456362009,0.4694494033515453,-0.1740149430386722
1772619246142811400,1.707811279296875,0.6488818413943052,0.5412529490634799,-0.08589702605940401
1772619246152842500,1.717842529296875,0.5634095435529947,0.6164449681699276,-0.01777501840442419
1772619246162873600,1.72787353515625,0.4422697200030088,0.6520785916090012,0.03953209218233823
1772619246172904400,1.737904541015625,0.2396948913037777,0.6742465842753649,0.05153108446858823
1772619246182935600,1.747935546875,0.09284896408915519,0.7195002689749002,0.12092245447225868
1772619246192966400,1.75796630859375,0.002998597294092178,0.8069713394179939,0.2521340285729617
1772619246202997500,1.76799755859375,-0.024099837511777876,0.8436845747873186,0.3569534895062446
1772619246213028400,1.7780283203125,0.01206862345635891,0.8483592886000871,0.4486488996461034
1772619246223059500,1.7880595703125,0.07787526684105396,0.7777969751209021,0.4649384287331253
1772619246233090300,1.79809033203125,0.25843115595579147,0.693593966563046,0.4160159923929721
1772619246243121400,1.808121337890625,0.4716448675692081,0.5440004942059516,0.34165947426259513
1772619246253152300,1.81815234375,0.7788157967746258,0.4013143170192838,0.2648064631413668
1772619246263183400,1.828183349609375,1.0321551825493573,0.2496992757067084,0.20210494616515934
1772619246273215200,1.83821533203125,1.226584698715806,0.10489742154031992,0.16960085292346774
1772619246283245300,1.848245361328125,1.2810972101479767,-0.0066793316334486,0.12514628271237016
1772619246293277400,1.85827734375,1.2245429637551306,-0.08413345045298337,0.07424122118763625
1772619246303308500,1.86830859375,1.1030611948996782,-0.13657149369865654,-0.0028632804766297337
1772619246313339400,1.87833935546875,0.9772492878854274,-0.20291180556863544,-0.07348433840572834
1772619246323370500,1.88837060546875,0.8419102585911751,-0.2587070502877235,-0.1297568452477455
1772619246333401300,1.8984013671875,0.7401625332534313,-0.2502975338608026,-0.1181331160146743
1772619246343432400,1.908432373046875,0.6946428910940885,-0.2631631529137492,-0.08255027291476726
1772619246353463600,1.918463623046875,0.692124186271429,-0.25983254718631504,-0.03378529215864837
1772619246363494700,1.92849462890625,0.6344792220324278,-0.2704696765348315,0.026807196774333714
1772619246373525500,1.938525390625,0.542092030236125,-0.28104572334587574,0.050783919363096355
1772619246383556600,1.948556640625,0.4984796830028295,-0.3161462628215551,0.03678374332226813
1772619246393587700,1.958587646484375,0.4439215788632631,-0.3385597546815872,0.04571647990569472
1772619246403618600,1.96861865234375,0.3914408655196428,-0.3807899999067187,0.05528539550080895
1772619246413649700,1.978649658203125,0.2893979566276073,-0.4070601671949029,0.07013897350057959
1772619246423680500,1.988680419921875,0.23285481615066528,-0.3987167017415166,0.056018312885239716
1772619246433711600,1.998711669921875,0.20178163249492645,-0.4271709350705147,0.03019610856026411
1772619246443742500,2.008742431640625,0.18451777848303316,-0.4850973465994,-0.0024557225890457627
1772619246453773600,2.018773681640625,0.1339496207624674,-0.5258750549286604,-0.03409165469408035
1772619246463804400,2.028804443359375,0.1366752463340759,-0.5451651540711522,-0.07782945493794977
1772619246473835500,2.03883544921875,0.16029636041820047,-0.5473714319437742,-0.09034954848885536
1772619246483866400,2.048866455078125,0.1799550006121397,-0.5917614855512976,-0.11385675386972725
1772619246493897700,2.058897705078125,0.16112462793588636,-0.6158844116777181,-0.12742686793021857
1772619246503928600,2.068928466796875,0.10430383956134319,-0.6276321326166391,-0.13266725280173122
1772619246513959700,2.078959716796875,0.057770636445283886,-0.6367351842656731,-0.11748327380381524
1772619246523990500,2.088990478515625,0.0279547593742609,-0.6315978213772178,-0.08336838436461985
1772619246534021600,2.099021728515625,0.03658288698792457,-0.6670294925034046,-0.047649493794888254
1772619246544052500,2.109052490234375,0.06425123063623905,-0.7084133500322699,-0.014947101502120494
1772619246554083600,2.11908349609375,0.03656067515611648,-0.7620271590590476,-0.022865108085051176
1772619246564114700,2.12911474609375,-0.03059036857485771,-0.8334262156233191,-0.053077875519171355
1772619246574145500,2.1391455078125,-0.18436872540116309,-0.8705667364940046,-0.09471125082969666
1772619246584176600,2.1491767578125,-0.46498248707056045,-0.878281548655033,-0.12358363650552928
1772619246594207500,2.15920751953125,-0.7592991953998803,-0.8239914478018879,-0.13852313922308385
1772619246604238600,2.169238525390625,-1.0049176315337418,-0.7332911861792206,-0.15946626626960933
1772619246614269400,2.17926953125,-1.2241928351432085,-0.6366787779033184,-0.09481273844279348
1772619246624300500,2.189300537109375,-1.3629179997444152,-0.5785162195309996,0.030457462910190223
1772619246634331400,2.199331298828125,-1.3772715192675589,-0.5022688461527228,0.1094001397870481
1772619246644362800,2.20936279296875,-1.367234109377861,-0.5032385679677128,0.23525647046491502
1772619246654393600,2.2193935546875,-1.3023761450201272,-0.5547521898448466,0.36108788589723406
1772619246664424700,2.2294248046875,-1.1147148078143596,-0.5977396831780671,0.4158511572200805
1772619246674455600,2.23945556640625,-0.9340420143216848,-0.6588491086572408,0.4178709726098925
1772619246684486700,2.249486572265625,-0.7995423584610223,-0.7213660628467797,0.349809389905259
1772619246694517500,2.259517578125,-0.7914005530595779,-0.6900923881828784,0.26888079990819097
1772619246704548600,2.269548583984375,-0.9897656551092863,-0.5381833323597908,0.18429982488341629
1772619246714579500,2.279579345703125,-1.4568144270598888,-0.2893707763597369,0.13898695734255015
1772619246724610600,2.289610595703125,-2.04824244287312,0.022024200281500816,0.17846498125009239
1772619246734641700,2.2996416015625,-2.548905315133929,0.3370473042920232,0.35547852158285675
1772619246744672500,2.309672607421875,-2.7889976813226935,0.6972393373280763,0.5742052975293248
1772619246754703600,2.31970361328125,-2.7460604568719864,0.9750649295836686,0.8427218672350049
1772619246764734500,2.329734375,-2.345217556756735,1.206158873541653,0.9961083021342754
1772619246774765600,2.339765625,-1.666578875002265,1.3070733629256486,1.0387554575972258
1772619246784796400,2.34979638671875,-0.8914110793411731,1.1938903435990214,0.9962181922495364
1772619246794827500,2.35982763671875,-0.25112872398793695,0.9856289936959743,0.8836660912375897
1772619246804858600,2.369858642578125,0.28150632659494873,0.7980112033709883,0.755228584960103
1772619246814889700,2.3798896484375,0.684500267264247,0.6171469789594412,0.6499830806344747
1772619246824920600,2.389920654296875,0.9920090501219033,0.44136400333493947,0.5683717690702528
1772619246834951700,2.39995166015625,1.195101180693507,0.3028501433968544,0.5244388846457004
1772619246844982500,2.409982421875,1.3219435997992752,0.28287469233870505,0.5031653566010296
1772619246855013600,2.420013671875,1.3508686655104158,0.34180385116934775,0.5162190455719828
1772619246865044500,2.43004443359375,1.2283727511763571,0.46217005999833344,0.5815833520166576
1772619246875075600,2.44007568359375,0.9467886831700801,0.6568763472795486,0.5670638282768428
1772619246885106700,2.450106689453125,0.5951426524221897,0.8487889121890068,0.5127195130184292
1772619246895137500,2.460137451171875,0.2879267150312662,1.0078796962097287,0.4692168732373044
1772619246905168600,2.470168701171875,0.10768646773695945,1.1205986051559447,0.48184820861034094
1772619246915199500,2.480199462890625,0.02334288166463375,1.1846563590466976,0.47466479991227384
1772619246925230600,2.490230712890625,0.006679916155338287,1.2070911859557032,0.4110277191190049
1772619246935261400,2.500261474609375,0.05434475364983082,1.2114403210759161,0.3169789507860318
1772619246945292500,2.51029248046875,0.15814122821092605,1.1665662833437322,0.2013978938743472
1772619246955323400,2.520323486328125,0.2700532046884298,1.0611667575001715,0.08169106226954609
1772619246965354800,2.530354736328125,0.3311953633934259,0.9255600171804428,-0.07389923934955149
1772619246975385600,2.540385498046875,0.34669162321090696,0.839047562636435,-0.17939221563022584
1772619246985416700,2.550416748046875,0.31261399704217907,0.775116942256689,-0.24560904725100843
1772619246995447600,2.560447509765625,0.2903483892202377,0.7628340915277599,-0.25225750882215797
1772619247005478700,2.570478759765625,0.348237683609128,0.7691048423603176,-0.19509097574986517
1772619247015509500,2.580509521484375,0.508831565669179,0.7592410354718565,-0.10139116698503493
1772619247025540600,2.59054052734375,0.6662158380329608,0.7672355413570999,0.0015222776638343929
1772619247035571500,2.600571533203125,0.8144237012505531,0.7447060219019651,0.05070058846119791
1772619247045602600,2.6106025390625,0.9011082974910736,0.6889283128395676,0.08013966810908169
1772619247055633700,2.620633544921875,0.9726549458324909,0.581303804422915,0.06935808878857642
1772619247065664500,2.63066455078125,0.9993950687199831,0.48326340917050836,0.05432864276524633
1772619247075695600,2.640695556640625,0.971601052865386,0.3728022160232067,0.01819923516586423
1772619247085726500,2.6507265625,0.908136588692665,0.25973931594491,0.05482767832856625
1772619247095757600,2.660757568359375,0.8212894953668117,0.18010434595495461,0.1298796313771978
1772619247105788400,2.670788330078125,0.7530629313588142,0.10096651183217763,0.20520861126892267
1772619247115819500,2.680819580078125,0.7083323937505484,0.02131722105592489,0.2514509051470086
1772619247125850600,2.6908505859375,0.6642395695239305,-0.07907236767113208,0.2935798819547519
1772619247135881700,2.7008818359375,0.6409270829975605,-0.1764385169237852,0.2637343038652092
1772619247145912600,2.71091259765625,0.5749298854768276,-0.25485534329563375,0.20975454760286955
1772619247155943700,2.720943603515625,0.43406420171558857,-0.34589228952676054,0.1546878363540396
1772619247165974500,2.730974609375,0.2063409032344818,-0.4155766511276364,0.08962967324908823
1772619247176005600,2.741005615234375,-0.10520809492468833,-0.43867169551104307,0.07630012647882103
1772619247186036500,2.751036376953125,-0.36680151430368424,-0.4652639343604445,0.06475337147209793
1772619247196067600,2.761067626953125,-0.539374587970972,-0.49021191313415763,0.0840573530094698
1772619247206098400,2.771098388671875,-0.5799316392868757,-0.5123346053540706,0.09095412678588181
1772619247216129500,2.781129638671875,-0.511679356315732,-0.5229042224243283,0.09275580591298639
1772619247226160600,2.79116064453125,-0.3630722646474838,-0.5501672001421452,0.13957947987560182
1772619247236191500,2.80119140625,-0.2472358082026243,-0.5613488116309047,0.21173976660333574
1772619247246222600,2.81122265625,-0.15218845728635788,-0.5519613900825381,0.3222224409300834
1772619247256253400,2.82125341796875,-0.13986790489554404,-0.5034767606377601,0.4321657111505046
1772619247266284500,2.831284423828125,-0.07994564337432385,-0.4868249010443687,0.5216674837036058
1772619247276315400,2.8413154296875,0.01515256094634533,-0.49617578997462986,0.6064098598351702
1772619247286346800,2.8513466796875,0.2010731919646263,-0.50783174097687,0.6446988566212356
1772619247296377600,2.861377685546875,0.34752515142560003,-0.5952022736549377,0.6216130184575915
1772619247306408700,2.87140869140625,0.39762101545929907,-0.6674906802743673,0.6096008378962054
1772619247316439600,2.881439453125,0.36593700642883775,-0.6550719282060862,0.5532517952192575
1772619247326470700,2.891470703125,0.2896814497441053,-0.644749271634221,0.5001110835969448
1772619247336501500,2.90150146484375,0.1728396156489849,-0.6366343542397022,0.4711849949724972
1772619247346532600,2.91153271484375,0.09716098206937313,-0.6394879901051521,0.5233512720720842
1772619247356563700,2.921563720703125,-0.005550619864463806,-0.6222296890512109,0.5675910670213401
1772619247366594800,2.9315947265625,-0.10503040027022362,-0.6020166298449039,0.6618104426808655
1772619247376625700,2.941625732421875,-0.12082184364199637,-0.6046253510385752,0.797736258887127
1772619247386656800,2.95165673828125,-0.1497609378784895,-0.6191124338135123,0.9079040951110422
1772619247396688000,2.96168798828125,-0.15089900199770925,-0.7325111417174339,1.0201765023987739
1772619247406718700,2.97171875,-0.13140987315177916,-0.8845584369674324,1.0534024071089922
1772619247416749800,2.981749755859375,-0.05049976865947246,-1.0437237475290895,0.9880372969467193
1772619247426780700,2.99178076171875,0.07527297538816928,-1.192013151550293,0.9033904901441187
1772619247436811800,3.001811767578125,0.247402396941185,-1.2686141606718302,0.757452544619888
1772619247446842600,3.011842529296875,0.2862520598173141,-1.281576225836575,0.41080271472409363
1772619247456873700,3.021873779296875,0.1426233410835266,-1.2886281901746988,0.038094003936927766
1772619247466904600,3.031904541015625,-0.2678261762887239,-1.1777443877011537,-0.2692822203159332
1772619247476935700,3.041935791015625,-0.911900325140357,-0.8968266746491194,-0.41499242149889465
1772619247486966500,3.051966552734375,-1.6895523388326168,-0.4434101222097873,-0.38548612183369696
1772619247496997600,3.06199755859375,-2.3161089511722324,0.05847323175668716,-0.1978927718302235
1772619247507028500,3.072028564453125,-2.6889363016366956,0.5122191622808575,0.09085782680455595
1772619247517059800,3.082059814453125,-2.87197874687016,0.8140151204496622,0.3663505191331729
1772619247527090700,3.092090576171875,-2.8158704906791447,1.0179159370556474,0.5822280065957457
1772619247537121800,3.102121826171875,-2.4783850872308015,1.1852201304093002,0.6931757411509751
1772619247547152600,3.112152587890625,-1.8384902698904275,1.1821920147597789,0.5993856237541884
1772619247557183700,3.122183837890625,-1.036680551019311,1.0588824459552764,0.4553177829507738
1772619247567214800,3.13221484375,-0.26275720246136186,0.8750900591373443,0.2662871849521063
1772619247577245700,3.14224560546875,0.2535352006077766,0.7131997075259685,0.07099087762217968
1772619247587276800,3.15227685546875,0.595994300815463,0.6335971785008907,-0.16773023674599824
1772619247597307600,3.1623076171875,0.8506172966599463,0.5196034273132681,-0.37364049347825345
1772619247607338800,3.1723388671875,0.983466262704134,0.405239673769474,-0.5383994593285024
1772619247617369600,3.18236962890625,1.0944652159899473,0.33824557416588064,-0.7303668231651187
1772619247627400700,3.192400634765625,1.1868500696986912,0.28684476501345635,-0.9001425211988389
1772619247637431600,3.202431640625,1.2791413999050856,0.24721856480687857,-1.0347171419918537
1772619247647462700,3.212462646484375,1.3442244051903485,0.20848755987435577,-1.0676099422901868
1772619247657493500,3.222493408203125,1.3985346720486878,0.2876639724418521,-1.0047802688896657
1772619247667524600,3.232524658203125,1.3879945733338594,0.4498185279473662,-0.8221062916424124
1772619247677555700,3.2425556640625,1.3099515487104654,0.6897194632172584,-0.5739970250735059
