time,seconds_elapsed,z,y,x
1772618980841639200,0.58563916015625,-0.02118140459060669,0.006390454713255167,-0.0555046945810318
1772618980851670300,0.595670166015625,-0.029223181307315826,0.0003685080446302891,-0.05533653125166893
1772618980861700000,0.6057001953125,-0.03959432989358902,0.003689203877002001,-0.05280599370598793
1772618980871731000,0.61573095703125,-0.04085669666528702,0.011639470234513283,-0.04313982278108597
1772618980881762300,0.62576220703125,-0.04475849121809006,0.022654570639133453,-0.037999656051397324
1772618980891792100,0.635792236328125,-0.04236215353012085,0.02641076035797596,-0.03671703860163689
1772618980901823000,0.645822998046875,-0.03953947126865387,0.01907401904463768,-0.03808297589421272
1772618980911854300,0.655854248046875,-0.03211984038352966,0.008833719417452812,-0.028087662532925606
1772618980921884200,0.66588427734375,-0.03262397646903992,0.0011345203965902328,-0.018498685210943222
1772618980931915000,0.6759150390625,-0.03152017667889595,-0.006979536730796099,-0.0068405382335186005
1772618980941945000,0.685945068359375,-0.03344643861055374,-0.0125050637871027,0.004143669735640287
1772618980951976000,0.695975830078125,-0.03557014465332031,-0.009667204692959785,0.009619783610105515
1772618980962007000,0.706007080078125,-0.03244972229003906,-0.004514520522207022,0.0028380434960126877
1772618980972037000,0.716037109375,-0.02972118742763996,0.002240395173430443,-0.00551558006554842
1772618980982068000,0.72606787109375,-0.029752345755696297,0.009636260569095612,-0.011884529143571854
1772618980992099000,0.73609912109375,-0.029466163367033005,0.008786054328083992,-0.0186103954911232
1772618981002129200,0.746129150390625,-0.030304525047540665,0.002686616498976946,-0.01577998697757721
1772618981012160000,0.756159912109375,-0.031621430069208145,0.0015890966169536114,-0.013216884806752205
1772618981022191000,0.766191162109375,-0.02588258683681488,0.012279024347662926,-0.00018949992954730988
1772618981032221200,0.77622119140625,-0.0280978512018919,0.019566847011446953,0.007060219068080187
1772618981042252000,0.786251953125,-0.022402146831154823,0.023799408227205276,0.023021342232823372
1772618981052283100,0.796283203125,-0.01900283806025982,0.03058634325861931,0.03414996713399887
1772618981062313000,0.80631298828125,-0.013121780008077621,0.028225984424352646,0.03708583489060402
1772618981072344000,0.816343994140625,-0.012211538851261139,0.02218644693493843,0.03700949624180794
1772618981082375200,0.826375244140625,-0.019159726798534393,0.02921639382839203,0.02311605215072632
1772618981092405000,0.836405029296875,-0.02958371303975582,0.04517056792974472,0.011806312948465347
1772618981102435800,0.846435791015625,-0.04099216312170029,0.08005664497613907,-0.0017198825953528285
1772618981112466700,0.856466796875,-0.05010070651769638,0.12517352402210236,-0.019545219838619232
1772618981122496800,0.866496826171875,-0.05333804711699486,0.16163113713264465,-0.028718743473291397
1772618981132527900,0.87652783203125,-0.06399289518594742,0.1816369891166687,-0.040391840040683746
1772618981142558700,0.886558837890625,-0.07454434037208557,0.19422733783721924,-0.04528912901878357
1772618981152588800,0.8965888671875,-0.08269865065813065,0.1988820731639862,-0.03634752705693245
1772618981162620000,0.906619873046875,-0.09613536298274994,0.19360342621803284,-0.010387299582362175
1772618981172650800,0.916650634765625,-0.10214748233556747,0.19948475062847137,0.019681483507156372
1772618981182680800,0.926680908203125,-0.09817750751972198,0.19961923360824585,0.03599041327834129
1772618981192712000,0.9367119140625,-0.10000160336494446,0.19358685612678528,0.04960900917649269
1772618981202742800,0.94674267578125,-0.08748314529657364,0.17580199241638184,0.05256272107362747
1772618981212772900,0.95677294921875,-0.07621732354164124,0.15306350588798523,0.040241390466690063
1772618981222803700,0.9668037109375,-0.06883877515792847,0.1327212154865265,0.032250843942165375
1772618981232834800,0.976834716796875,-0.06156712770462036,0.10529986023902893,0.031184997409582138
1772618981242865000,0.986864990234375,-0.051287323236465454,0.08927828073501587,0.035201042890548706
1772618981252895700,0.996895751953125,-0.044806040823459625,0.06806953251361847,0.03924737870693207
1772618981262926800,1.0069267578125,-0.034403733909130096,0.04236310347914696,0.04511139169335365
1772618981272957000,1.01695703125,-0.025246035307645798,0.01890532299876213,0.03824597969651222
1772618981282987800,1.02698779296875,-0.024800755083560944,0.0039133247919380665,0.033934853971004486
1772618981293019000,1.037018798828125,-0.02431088499724865,0.016412995755672455,0.032729823142290115
1772618981303049000,1.047049072265625,-0.01860000193119049,0.03984162211418152,0.037962138652801514
1772618981313079800,1.057079833984375,-0.020380059257149696,0.04013669863343239,0.02698378637433052
1772618981323111000,1.06711083984375,-0.015150941908359528,0.02902306243777275,0.022421259433031082
1772618981333140700,1.077140625,-0.010139331221580505,0.015737289562821388,0.015317652374505997
1772618981343171800,1.087171875,0.0006198398768901825,-0.006174667272716761,0.009014483541250229
1772618981353203000,1.097202880859375,0.0031698860693722963,-0.018203379586338997,0.010504497215151787
1772618981363232800,1.107232666015625,0.00689857779070735,-0.025049833580851555,0.011087729595601559
1772618981373264000,1.117263916015625,-0.005693524610251188,-0.017769210040569305,0.01596256159245968
1772618981383293700,1.127293701171875,-0.02112840861082077,0.020439429208636284,0.020260369405150414
1772618981393324800,1.13732470703125,-0.038115061819553375,0.06881002336740494,0.02396569773554802
1772618981403356000,1.14735595703125,-0.05500030517578125,0.1063438206911087,0.02006922848522663
1772618981413385700,1.1573857421875,-0.06587137281894684,0.132812038064003,0.012249848805367947
1772618981423416800,1.167416748046875,-0.07076253741979599,0.13850614428520203,0.011724673211574554
1772618981433448000,1.177447998046875,-0.07129427045583725,0.12355437874794006,0.01349874958395958
1772618981443477500,1.1874775390625,-0.06744574010372162,0.1038440465927124,0.019170483574271202
1772618981453508900,1.1975087890625,-0.06880725920200348,0.07464075833559036,0.03083108179271221
1772618981463539700,1.207539794921875,-0.07162754237651825,0.05438502877950668,0.04582387953996658
1772618981473569500,1.217569580078125,-0.07162719964981079,0.050094880163669586,0.05967482551932335
1772618981483601000,1.227600830078125,-0.07996529340744019,0.045564308762550354,0.06703100353479385
1772618981493631700,1.2376318359375,-0.08907908201217651,0.044366255402565,0.06395414471626282
1772618981503661600,1.24766162109375,-0.09716151654720306,0.04676336795091629,0.058689601719379425
1772618981513693000,1.25769287109375,-0.09729079157114029,0.05920260399580002,0.04248395189642906
1772618981523723800,1.267723876953125,-0.09361483156681061,0.06844083964824677,0.030666176229715347
1772618981533753600,1.277753662109375,-0.09047981351613998,0.06973713636398315,0.01467515341937542
1772618981543785000,1.287784912109375,-0.08590157330036163,0.07085593044757843,0.00977067556232214
1772618981553815800,1.29781591796875,-0.08281929045915604,0.06572908908128738,0.001173215452581644
1772618981563845600,1.307845703125,-0.07797154039144516,0.04787339270114899,-0.003479326842352748
1772618981573876700,1.317876708984375,-0.0661792978644371,0.02081254869699478,-0.0004707180196419358
1772618981583907800,1.327907958984375,-0.051225386559963226,-0.006946909707039595,0.016582302749156952
1772618981593937700,1.337937744140625,-0.03473830223083496,-0.03857829049229622,0.022479208186268806
1772618981603968500,1.347968505859375,-0.024748515337705612,-0.06383730471134186,0.025966085493564606
1772618981613999900,1.357999755859375,-0.024046748876571655,-0.06882134079933167,0.01693880371749401
1772618981624029700,1.36802978515625,-0.031018905341625214,-0.07086798548698425,0.008885137736797333
1772618981634060500,1.378060546875,-0.036309950053691864,-0.05042681470513344,-0.0020043461117893457
1772618981644092000,1.388091796875,-0.036809291690588,-0.02685464546084404,-0.005738364066928625
1772618981654121700,1.398121826171875,-0.034273792058229446,-0.007990370504558086,-0.011217301711440086
1772618981664152600,1.408152587890625,-0.02074120193719864,0.001334155909717083,-0.007800998166203499
1772618981674182700,1.4181826171875,-0.008493499830365181,-0.006431081797927618,-0.00705117080360651
1772618981684213800,1.4282138671875,0.0033682198263704777,-0.02258448489010334,0.0047008260153234005
1772618981694244600,1.43824462890625,0.007369546685367823,-0.0381367988884449,0.021305128931999207
1772618981704274700,1.448274658203125,0.0076664891093969345,-0.0513005368411541,0.034303221851587296
1772618981714305500,1.458305419921875,0.0013926641549915075,-0.05644695833325386,0.057210203260183334
1772618981724336600,1.468336669921875,-0.009740946814417839,-0.05311401188373566,0.07401768118143082
1772618981734366700,1.47836669921875,-0.0223834291100502,-0.050689004361629486,0.08526618033647537
1772618981744397600,1.4883974609375,-0.03743961080908775,-0.05972857028245926,0.10361243039369583
1772618981754428700,1.4984287109375,-0.04518955945968628,-0.07004579901695251,0.11920102685689926
1772618981764458800,1.508458740234375,-0.05327252298593521,-0.09111645817756653,0.12201519310474396
1772618981774489600,1.518489501953125,-0.05680544674396515,-0.11279985308647156,0.11277005821466446
1772618981784520700,1.528520751953125,-0.059976737946271896,-0.11699379980564117,0.10097198933362961
1772618981794550800,1.53855078125,-0.055243805050849915,-0.09808900207281113,0.07827339321374893
1772618981804581600,1.54858154296875,-0.058869168162345886,-0.08518252521753311,0.04024931415915489
1772618981814612700,1.55861279296875,-0.054478373378515244,-0.03746488317847252,0.008791734464466572
1772618981824642600,1.568642578125,-0.05097871646285057,-0.000855474267154932,-0.011147885583341122
1772618981834673700,1.578673583984375,-0.05384214594960213,0.017567742615938187,-0.020641256123781204
1772618981844704500,1.58870458984375,-0.052813101559877396,0.01577729918062687,-0.01839195005595684
1772618981854734600,1.598734619140625,-0.05524686351418495,0.006539331283420324,-0.00501767685636878
1772618981864765700,1.608765625,-0.050635598599910736,-0.011780287139117718,0.008467505685985088
1772618981874796500,1.618796630859375,-0.05048486962914467,-0.03203481063246727,0.013413087464869022
1772618981884826600,1.62882666015625,-0.049506157636642456,-0.05271851643919945,0.02208567038178444
1772618981894857700,1.638857666015625,-0.045700035989284515,-0.055691491812467575,0.017248105257749557
1772618981904888600,1.648888671875,-0.03642211854457855,-0.054783351719379425,0.016860082745552063
1772618981914918700,1.658918701171875,-0.03517254441976547,-0.0407450832426548,0.014466828666627407
1772618981924949800,1.66894970703125,-0.031636398285627365,-0.018310612067580223,0.008815335109829903
1772618981934980600,1.678980712890625,-0.030301332473754883,0.004867746029049158,0.007842251099646091
1772618981945010700,1.6890107421875,-0.024358488619327545,0.018413381651043892,0.00735169742256403
1772618981955041500,1.69904150390625,-0.020175060257315636,0.017710767686367035,0.009955025278031826
1772618981965072600,1.70907275390625,-0.013719556853175163,0.008152414113283157,0.01253829151391983
1772618981975102700,1.719102783203125,-0.0023481352254748344,-0.011413780972361565,0.01714489609003067
1772618981985133600,1.729133544921875,0.00763658806681633,-0.029990127310156822,0.023025421425700188
1772618981995164700,1.73916455078125,0.013969176448881626,-0.04237455129623413,0.03461514785885811
1772618982005194800,1.74919482421875,0.010868458077311516,-0.03850977122783661,0.03388331085443497
1772618982015225600,1.7592255859375,0.009314331226050854,-0.023324105888605118,0.035636480897665024
1772618982025255700,1.769255615234375,0.0036109054926782846,-0.0018121562898159027,0.03320688009262085
1772618982035286800,1.779286865234375,0.0040175942704081535,0.01197536289691925,0.024560963734984398
1772618982045317600,1.789317626953125,0.002864445559680462,0.015689672902226448,0.01620795950293541
1772618982055347700,1.79934765625,0.006956424564123154,0.025173306465148926,0.007966971024870872
1772618982065378600,1.809378662109375,0.019170746207237244,0.02622472122311592,0.015642734244465828
1772618982075409700,1.81940966796875,0.028316106647253036,0.01752592995762825,0.033389754593372345
1772618982085439700,1.829439697265625,0.039026807993650436,-0.003223024308681488,0.05348330736160278
1772618982095470600,1.839470703125,0.05272768437862396,-0.03555146977305412,0.07718460261821747
1772618982105502200,1.849502197265625,0.06017947196960449,-0.0504678338766098,0.10174080729484558
1772618982115532000,1.859531982421875,0.06295754015445709,-0.05094793066382408,0.12065157294273376
1772618982125563100,1.869563232421875,0.06616584956645966,-0.0342634916305542,0.1256902664899826
1772618982135594200,1.87959423828125,0.06238454580307007,-0.019623173400759697,0.11538548022508621
1772618982145624000,1.8896240234375,0.0534118227660656,-0.005643441341817379,0.09697744250297546
1772618982155655200,1.8996552734375,0.043767333030700684,0.004211510997265577,0.07860065251588821
1772618982165686000,1.90968603515625,0.03756216913461685,0.01862693578004837,0.06559883058071136
1772618982175716000,1.919716064453125,0.033014699816703796,0.039226364344358444,0.052801765501499176
1772618982185747200,1.929747314453125,0.03537265956401825,0.05145639926195145,0.046356912702322006
1772618982195778000,1.939778076171875,0.03462768346071243,0.040783461183309555,0.047961991280317307
1772618982205808000,1.94980810546875,0.029585253447294235,0.01714710332453251,0.05808892473578453
1772618982215839200,1.959839111328125,0.025912046432495117,-0.003246794454753399,0.07543729990720749
1772618982225870000,1.9698701171875,0.02508300542831421,-0.017470205202698708,0.0873461589217186
1772618982235900200,1.979900146484375,0.030663102865219116,-0.009244567714631557,0.08834906667470932
1772618982245931300,1.98993115234375,0.04308914393186569,-0.007465309463441372,0.08171886205673218
1772618982255962000,1.999962158203125,0.050307497382164,-0.016582252457737923,0.07137812674045563
1772618982265992200,2.0099921875,0.05236212536692619,-0.032174527645111084,0.06497614830732346
1772618982276023000,2.02002294921875,0.04940524697303772,-0.044638633728027344,0.06230490654706955
1772618982286054100,2.03005419921875,0.04007299989461899,-0.05582763999700546,0.05388292670249939
1772618982296084200,2.040084228515625,0.025803541764616966,-0.06257841736078262,0.052140720188617706
1772618982306115000,2.050114990234375,0.017387686297297478,-0.0692879855632782,0.0401836596429348
1772618982316146200,2.060146240234375,0.020230580121278763,-0.07280630618333817,0.029217390343546867
1772618982326176300,2.07017626953125,0.0181016493588686,-0.06127322092652321,0.022579727694392204
1772618982336207000,2.08020703125,0.014494376257061958,-0.04107246175408363,0.022661052644252777
1772618982346237200,2.0902373046875,0.017362069338560104,-0.008617051877081394,0.028802568092942238
1772618982356268300,2.100268310546875,0.020682498812675476,0.01213989220559597,0.035942502319812775
1772618982366299100,2.110299072265625,0.023243658244609833,0.010720958933234215,0.03348493576049805
1772618982376329200,2.1203291015625,0.02797774039208889,-0.015269976109266281,0.02205245941877365
1772618982386360000,2.130360107421875,0.0306257214397192,-0.053990740329027176,0.014224628917872906
1772618982396391200,2.14039111328125,0.031980760395526886,-0.08295894414186478,0.013491498306393623
1772618982406421200,2.150421142578125,0.029077649116516113,-0.10434545576572418,0.019021285697817802
1772618982416452000,2.1604521484375,0.022791609168052673,-0.11432123929262161,0.03419914469122887
1772618982426483200,2.170483154296875,0.017186986282467842,-0.10057613253593445,0.052728354930877686
1772618982436513300,2.18051318359375,0.007419106550514698,-0.0702376738190651,0.050398070365190506
1772618982446544100,2.190544189453125,0.003485617693513632,-0.04133652150630951,0.03419060260057449
1772618982456575200,2.2005751953125,0.0017944606952369213,-0.03386488929390907,0.01515398919582367
1772618982466605300,2.210605224609375,0.002519639441743493,-0.03215806931257248,0.002232864499092102
1772618982476636200,2.22063623046875,0.011401522904634476,-0.04726305603981018,0.01290411502122879
1772618982486667300,2.230667236328125,0.01612650416791439,-0.0659392699599266,0.038929589092731476
1772618982496697000,2.240697021484375,0.024352669715881348,-0.08907143026590347,0.0791591927409172
1772618982506728200,2.250728271484375,0.027589209377765656,-0.10431989282369614,0.11573531478643417
1772618982516759000,2.260759033203125,0.040035489946603775,-0.11144331097602844,0.13156592845916748
1772618982526789000,2.2707890625,0.04618952423334122,-0.11215677112340927,0.14128807187080383
1772618982536820200,2.2808203125,0.05282784253358841,-0.10359596461057663,0.13588176667690277
1772618982546851000,2.29085107421875,0.052138082683086395,-0.08914405852556229,0.12828004360198975
1772618982556881200,2.300881103515625,0.05270218849182129,-0.0737157016992569,0.12091515213251114
1772618982566912300,2.310912353515625,0.06131085753440857,-0.056347090750932693,0.10376252979040146
1772618982576943000,2.320943115234375,0.06471752375364304,-0.034672293812036514,0.09094971418380737
1772618982586973200,2.33097314453125,0.06897085905075073,-0.021266739815473557,0.08332402259111404
1772618982597004300,2.34100439453125,0.07401813566684723,-0.01837329752743244,0.07955346256494522
1772618982607035100,2.35103515625,0.07727411389350891,-0.02503359690308571,0.07989887148141861
1772618982617065200,2.361065185546875,0.07582148164510727,-0.034765295684337616,0.0838710218667984
1772618982627096000,2.371095947265625,0.07474210113286972,-0.055086009204387665,0.08349897712469101
1772618982637127200,2.381127197265625,0.06691083312034607,-0.07983066141605377,0.07422415912151337
1772618982647157200,2.3911572265625,0.06955934315919876,-0.0877666026353836,0.07028374820947647
1772618982657188000,2.40118798828125,0.07360267639160156,-0.08021248131990433,0.06684499233961105
1772618982667218200,2.41121826171875,0.07259093970060349,-0.07146798819303513,0.0686492845416069
1772618982677249300,2.421249267578125,0.07497415691614151,-0.05943809449672699,0.07207988947629929
1772618982687280000,2.431280029296875,0.07168622314929962,-0.05232265964150429,0.07725147902965546
1772618982697310200,2.441310302734375,0.06524940580129623,-0.04292475804686546,0.07088154554367065
1772618982707341300,2.45134130859375,0.05921415239572525,-0.03639522194862366,0.058251768350601196
1772618982717372200,2.4613720703125,0.05274173244833946,-0.028389951214194298,0.03712429106235504
1772618982727402200,2.47140234375,0.04383452609181404,-0.021254010498523712,0.01779240556061268
1772618982737433000,2.48143310546875,0.03949533402919769,-0.0250447615981102,0.004155545495450497
1772618982747464200,2.491464111328125,0.027726825326681137,-0.02914949133992195,-0.0038336715660989285
1772618982757494300,2.501494384765625,0.019266031682491302,-0.038466840982437134,-0.0038222442381083965
1772618982767525000,2.511525146484375,0.013392696157097816,-0.028297025710344315,-0.002027007518336177
1772618982777556200,2.52155615234375,0.008018436841666698,-0.01431223563849926,-0.005674206651747227
1772618982787586300,2.53158642578125,0.011232872493565083,-0.001735723577439785,0.000858527491800487
1772618982797617200,2.5416171875,0.005474008619785309,-0.0030669565312564373,-0.0009992329869419336
1772618982807648300,2.551648193359375,0.0010875160805881023,-0.018577739596366882,-0.006044325418770313
1772618982817678300,2.56167822265625,-0.003301955759525299,-0.0156507957726717,-0.0005396437481977046
1772618982827709200,2.571709228515625,-0.006758472882211208,-0.012436360120773315,0.003297172486782074
1772618982837740300,2.581740234375,-0.01510700024664402,-0.009412476792931557,0.0013316870899870992
1772618982847770000,2.59177001953125,-0.015862805768847466,-0.00036199064925312996,-0.004145369865000248
1772618982857801200,2.60180126953125,-0.015051580965518951,-0.00033049657940864563,-0.008541679941117764
1772618982867832000,2.61183203125,-0.016340283676981926,-0.0075559187680482864,-0.015501052141189575
1772618982877862100,2.621862060546875,-0.015029357746243477,-0.016158338636159897,-0.0084047457203269
1772618982887893200,2.631893310546875,-0.0130037572234869,-0.016037963330745697,0.003500649705529213
1772618982897924000,2.641924072265625,-0.009970754384994507,-0.010847401805222034,0.017179599031805992
1772618982907954200,2.6519541015625,-0.002613239921629429,-0.008990911766886711,0.03204350173473358
1772618982917985300,2.6619853515625,0.008853169158101082,-0.015430223196744919,0.03831709921360016
1772618982928016100,2.67201611328125,0.02371200919151306,-0.033224932849407196,0.04498085752129555
1772618982938046200,2.682046142578125,0.037146519869565964,-0.05377648398280144,0.04929107800126076
1772618982948077300,2.692077392578125,0.04326566308736801,-0.07825253903865814,0.050541698932647705
1772618982958108200,2.702108154296875,0.04035027697682381,-0.09804628044366837,0.04030047357082367
1772618982968138200,2.71213818359375,0.02816098928451538,-0.1079588308930397,0.012725306674838066
1772618982978169000,2.722169189453125,0.010651746764779091,-0.08815722912549973,-0.018701894208788872
1772618982988200200,2.7322001953125,-0.0022842916660010815,-0.0666026771068573,-0.04143144190311432
1772618982998230300,2.742230224609375,-0.012280598282814026,-0.03910284489393234,-0.050864048302173615
1772618983008261000,2.75226123046875,-0.011538375169038773,-0.011966032907366753,-0.04734308272600174
1772618983018291200,2.762291259765625,-0.006109026726335287,0.021313074976205826,-0.03137413412332535
1772618983028322300,2.772322265625,0.006173738278448582,0.03975173458456993,-0.009638745337724686
1772618983038353200,2.782353271484375,0.01419343613088131,0.0401017963886261,0.010109173133969307
1772618983048383200,2.79238330078125,0.024744614958763123,0.0191672220826149,0.025756044313311577
1772618983058414300,2.802414306640625,0.029627256095409393,-0.010816823691129684,0.033354975283145905
1772618983068445200,2.812445068359375,0.027429882436990738,-0.038262829184532166,0.03138343617320061
1772618983078475300,2.822475341796875,0.0221010223031044,-0.05879563093185425,0.023333409801125526
1772618983088506000,2.832506103515625,0.011126402765512466,-0.05948059633374214,0.010743050836026669
1772618983098537200,2.842537109375,0.0019359719008207321,-0.0370132252573967,-0.005702546332031488
1772618983108567600,2.852567626953125,-0.0043469578959047794,-0.0057359966449439526,-0.015137061476707458
1772618983118598400,2.862598388671875,-0.006754727102816105,0.02140304632484913,-0.026232628151774406
1772618983128629500,2.87262939453125,-0.008199225179851055,0.031049547716975212,-0.028555704280734062
1772618983138659600,2.88265966796875,-0.00400389451533556,0.02548278123140335,-0.018044892698526382
1772618983148690400,2.8926904296875,-0.0017774919979274273,0.01878652721643448,-0.0011711043771356344
1772618983158721500,2.902721435546875,0.0010601540561765432,0.012167641893029213,0.015807153657078743
1772618983168751400,2.91275146484375,0.006148123182356358,0.003660708200186491,0.023202484473586082
1772618983178782500,2.922782470703125,0.011453503742814064,-0.0015998277813196182,0.016182804480195045
1772618983188813600,2.9328134765625,0.014909755438566208,-0.008782639168202877,0.0010645719012245536
1772618983198843400,2.942843505859375,0.009261023253202438,-0.011008236557245255,-0.010437210090458393
1772618983208874500,2.95287451171875,-0.0008057248778641224,-0.009846832603216171,-0.020363077521324158
1772618983218905300,2.9629052734375,-0.004822887480258942,0.007189320866018534,-0.027462473139166832
1772618983228935400,2.972935302734375,-0.011487448588013649,0.01617562584578991,-0.034700676798820496
1772618983238966500,2.982966552734375,-0.010526529513299465,0.02194065786898136,-0.03836125135421753
1772618983248997400,2.992997314453125,-0.006726464256644249,0.015092872083187103,-0.037258703261613846
1772618983259027500,3.00302734375,-0.003079825546592474,0.010157215408980846,-0.025399552658200264
1772618983269058600,3.01305859375,0.007195981219410896,-0.00013483641669154167,-0.007185927126556635
1772618983279089400,3.02308935546875,0.007301514036953449,-0.011444809846580029,0.005207469686865807
1772618983289119500,3.033119384765625,0.011519961059093475,-0.02832605503499508,0.005666065961122513
1772618983299150600,3.043150634765625,0.016522176563739777,-0.030767906457185745,-0.000935644144192338
1772618983309181400,3.053181396484375,0.01972356252372265,-0.025887398049235344,-0.007806066889315844
1772618983319211500,3.06321142578125,0.014403318986296654,-0.01645302027463913,-0.016357550397515297
1772618983329242400,3.073242431640625,0.009911097586154938,-0.001840522512793541,-0.028090639039874077
1772618983339272400,3.0832724609375,0.00508041400462389,0.001123377587646246,-0.02982085756957531
1772618983349303600,3.093303466796875,-0.0037434371188282967,0.00940500944852829,-0.02669217623770237
1772618983359334400,3.10333447265625,-0.00860789604485035,0.007294925861060619,-0.017770476639270782
1772618983369364500,3.113364501953125,-0.007025711704045534,0.009240364655852318,-0.007521035615354776
1772618983379395600,3.1233955078125,0.0010884813964366913,0.007201919797807932,0.000007030670531094074
1772618983389426400,3.133426513671875,0.004802259616553783,-0.004001732915639877,-0.00017433054745197296
1772618983399456500,3.14345654296875,0.008992718532681465,-0.012758273631334305,-0.0038857480976730585
1772618983409487400,3.1534873046875,0.014278827235102654,-0.007755526341497898,0.009852700866758823
1772618983419518500,3.1635185546875,0.012098061852157116,-0.00983300432562828,0.027439426630735397
1772618983429548500,3.173548583984375,0.015488531440496445,-0.009969357401132584,0.037294454872608185
1772618983439579400,3.183579345703125,0.016270633786916733,-0.009997792541980743,0.04269257187843323
1772618983449610500,3.193610595703125,0.015585135668516159,-0.008154884912073612,0.04883941635489464
1772618983459640600,3.203640625,0.009004062041640282,-0.002134953625500202,0.05293167009949684
1772618983469671400,3.21367138671875,0.0019629301968961954,0.0148197952657938,0.05516979098320007
