time,seconds_elapsed,z,y,x
1772619602158635300,1.68063525390625,4.698396301651001,-0.803229084149748,-1.149285039805621
1772619602168666400,1.690666259765625,4.7247465484380715,-0.6284826119661331,-1.0757311432950198
1772619602178697500,1.700697509765625,4.60018551826775,-0.41268984364494676,-0.9895824074968695
1772619602188728300,1.710728271484375,4.39134286134541,-0.17262670355066656,-0.8948822625830769
1772619602198759400,1.720759521484375,4.076795850414038,0.01590089509561658,-0.8733269949875772
1772619602208790300,1.730790283203125,3.766744981858134,0.20081760976836086,-0.9076815384015441
1772619602218822400,1.740822509765625,3.529948734605312,0.37763022070154545,-0.9961104940913617
1772619602228853500,1.750853515625,3.3065859694212674,0.46605186986774205,-0.9968645273290574
1772619602238884400,1.76088427734375,3.0675942579507827,0.5344387390039861,-0.8933870555892586
1772619602248915500,1.77091552734375,2.860965769946575,0.6041857905775309,-0.7696674446791409
1772619602258946300,1.7809462890625,2.557012633743882,0.6025109892331063,-0.5540637691892684
1772619602268977400,1.790977294921875,1.8173434369653463,0.45611339030787346,-0.3072263126544654
1772619602279008500,1.801008544921875,0.6726245360314845,0.3206663705945015,0.055023237433284515
1772619602289039400,1.811039306640625,-1.0198124183267354,0.3577969545930624,0.6731245945081115
1772619602299070500,1.821070556640625,-3.156772424572706,0.6718838006667792,1.5129020788542926
1772619602309101300,1.831101318359375,-5.153702613359689,1.26476786050722,2.2786311611711976
1772619602319132400,1.84113232421875,-6.775722215667367,1.8462395688429474,2.9531852039605377
1772619602329163300,1.851163330078125,-7.794814503026008,1.9154511983655391,3.224220405423641
1772619602339194400,1.8611943359375,-7.864921473953127,1.5798510241419077,3.255069424934685
1772619602349226500,1.8712265625,-6.8914271546870465,1.0436796161264181,3.2659605290442704
1772619602359257300,1.88125732421875,-5.000559631827473,0.47003246393650766,2.6139894894629716
1772619602369288400,1.891288330078125,-2.5350907247930765,-0.29146511829048394,1.0872748660944402
1772619602379319600,1.901319580078125,-0.8380623509913683,-1.8172376385033129,0.41809988599494097
1772619602389350400,1.911350341796875,-0.8308867602735758,-3.3797461904391644,0.919759514208138
1772619602399381500,1.921381591796875,-2.4790602100133894,-3.712328332015872,1.1789805053673683
1772619602409412400,1.931412353515625,-5.08259026478231,-2.710062676295638,0.9765808871045708
1772619602419443500,1.941443359375,-7.252218030399083,-1.267948390239477,0.9414892615877092
1772619602429474300,1.951474365234375,-8.119712227579951,-0.0008329436928033829,1.2667070118762551
1772619602439505400,1.96150537109375,-7.479267375141382,0.7081257652625441,1.195371741263196
1772619602449536300,1.971536376953125,-5.638395763072372,0.6859525118991732,0.45511020461469887
1772619602459567400,1.9815673828125,-3.302287395444512,0.21670330729484558,-0.5673163417331875
1772619602469598200,1.99159814453125,-1.212175649613142,-0.3877554550051689,-1.1605750801049173
1772619602479630600,2.001630615234375,-0.013991700473427772,-0.8721896615207195,-1.1805803417794405
1772619602489661400,2.011661376953125,0.03278758635818958,-0.9763098150782287,-1.0414228501755745
1772619602499692500,2.021692626953125,-0.4528577495127916,-0.7150937045790254,-0.6680255178034306
1772619602509723400,2.031723388671875,-0.7710445782512426,-0.23834303830340503,-0.14150631975233555
