time,seconds_elapsed,z,y,x
1772619353027534800,1.445534912109375,-0.23814181664288042,-0.8856862719535827,1.557432563845813
1772619353037565700,1.455565673828125,0.17930501227080822,-1.2677335784450172,1.1569468066051602
1772619353047596800,1.4655966796875,0.3528209197461605,-1.5586989305198191,0.4905091425150633
1772619353057627600,1.475627685546875,0.030934651967883108,-1.6876073422446847,-0.19888916245643048
1772619353067659000,1.485658935546875,-0.8342927693247795,-1.4765239206582308,-0.7076374702889472
1772619353077689900,1.49568994140625,-2.0277602113366124,-0.899294526067376,-0.7974908327586948
1772619353087721000,1.505720947265625,-3.069161945658922,-0.011316928306221961,-0.7488675254955888
1772619353097751800,1.515751708984375,-3.6827111923873423,0.7143585221722721,-0.6455553273200988
1772619353107782000,1.525781982421875,-3.901146438041329,1.151558976086974,-0.31609387504719194
1772619353117813000,1.53581298828125,-3.6963726379930972,1.4647230082273481,-0.051361810582596805
1772619353127843800,1.54584375,-3.0652614310890436,1.6254484077125786,0.10277706838548183
1772619353137875000,1.555875,-2.0877315726965664,1.6115417551741003,0.28069756749533115
1772619353147905800,1.56590576171875,-1.0933984635412692,1.5117816965222357,0.39893450921066104
1772619353157937000,1.57593701171875,-0.20607553029656409,1.3422048820614814,0.35237500260956583
1772619353167967700,1.5859677734375,0.5330588289529085,1.1146966876357793,0.22927308520637452
1772619353177998800,1.595998779296875,1.1963929740697146,0.861696032296121,0.06940214712601155
1772619353188029700,1.60602978515625,1.762522297975421,0.5951473285973071,-0.09284450710974633
1772619353198060800,1.616060791015625,2.1483622747480866,0.299727042940259,-0.26817856992296873
1772619353208091000,1.6260908203125,2.3390017509818075,0.05130290173590183,-0.443498713808693
1772619353218121700,1.636121826171875,2.2009704138636588,-0.0803983555778861,-0.6278869841605424
1772619353228152800,1.64615283203125,1.8487708408862351,-0.05430442163944244,-0.7620179528392851
1772619353238183700,1.65618359375,1.3420803788989781,0.09262859933674335,-0.7867688016057014
1772619353248214800,1.66621484375,0.8937368919402361,0.3491685347184539,-0.7572920933611691
1772619353258245600,1.67624560546875,0.5997627134382725,0.6140475516393781,-0.6775548320405185
1772619353268276700,1.68627685546875,0.520405683606863,0.9178688781559466,-0.4861836074661463
1772619353278307600,1.6963076171875,0.6369383056223392,1.2046195351451634,-0.3065870649028569
1772619353288339000,1.7063388671875,0.8881757506817579,1.4130641326606272,-0.18355949137751013
1772619353298369800,1.716369873046875,1.1792238126039505,1.4899313915029166,-0.06598813743144273
1772619353308401000,1.72640087890625,1.4705261415481568,1.5025129329174756,0.06231229846291244
1772619353318431000,1.736430908203125,1.6575304761499166,1.4161071536183356,0.1776117984868586
1772619353328461800,1.7464619140625,1.7508406280100344,1.2215011118412018,0.22906017310805618
1772619353338493000,1.756492919921875,1.6521382617175577,0.9685767366081476,0.21772271347045896
1772619353348523800,1.766523681640625,1.3714029194951056,0.6690016693592071,0.17747925814837218
1772619353358555000,1.776554931640625,1.004689667996764,0.4529553646683693,0.07735460396781563
1772619353368585700,1.786585693359375,0.6621271074146032,0.3034188831955194,-0.05048800515644252
1772619353378616800,1.796616943359375,0.4154565318793058,0.1374623050585389,-0.08357523204833268
1772619353388647700,1.806647705078125,0.20675591377615926,-0.02100187149643898,-0.11155929058231413
1772619353398678800,1.8166787109375,0.0006155015498399734,-0.14177052364647388,-0.1750586068727076
1772619353408710000,1.8267099609375,-0.2046586492359638,-0.2597600664719939,-0.21699644502252338
1772619353418739700,1.83673974609375,-0.45285482690334317,-0.3467553360968828,-0.18243030468448995
1772619353428770800,1.846770751953125,-0.7410574362665414,-0.36751959944516416,-0.1021828288193792
1772619353438801700,1.8568017578125,-0.9562620294362306,-0.3458972579628229,0.056334758423268794
1772619353448832800,1.866832763671875,-1.048502506238222,-0.34716771629005666,0.21403204225897787
1772619353458862600,1.876862548828125,-1.0328507635980844,-0.40541210772693154,0.38693179059736427
1772619353468893400,1.8868935546875,-1.0606389342337845,-0.5523812229298055,0.6339454804819077
1772619353478924500,1.896924560546875,-1.1089648659855127,-0.7113939732782543,0.7884737058274447
1772619353488955400,1.906955322265625,-1.1277812101364135,-0.8765183383747934,0.7952752025358378
1772619353498986500,1.916986572265625,-1.0771470014423132,-1.033542399124056,0.7044196772862226
1772619353509017300,1.927017333984375,-0.9347533774614334,-1.1646544583730398,0.47215603196173905
1772619353519048400,1.93704833984375,-0.7355915720760822,-1.3409944833584129,0.176581578656286
1772619353529078500,1.94707861328125,-0.5491074619561434,-1.4806127974070609,-0.029148608801327643
1772619353539109400,1.957109375,-0.4321522306144237,-1.5027885349884629,-0.15354060254767538
1772619353549140500,1.967140380859375,-0.3976531641632318,-1.3888833388671278,-0.17468838532082737
1772619353559171300,1.97717138671875,-0.3973334306895733,-1.1798409215889871,-0.06257748873773962
1772619353569202400,1.987202392578125,-0.41251171059906483,-0.9578576280646025,0.15056885672789067
1772619353579233300,1.9972333984375,-0.42640287330746646,-0.76740329913944,0.36246246218606826
1772619353589264400,2.007264404296875,-0.45088732622265815,-0.619980156558752,0.4639241371240467
1772619353599295500,2.01729541015625,-0.4830424598962068,-0.5229319872140884,0.42914691131860017
1772619353609326300,2.027326416015625,-0.5428314504265785,-0.4378229697272181,0.3509128211025148
1772619353619357400,2.037357421875,-0.6381815836817025,-0.3065618573963642,0.1751052224934101
1772619353629387300,2.04738720703125,-0.774031485107541,-0.23296587530970572,0.032747035152092575
1772619353639418400,2.05741845703125,-0.9211720113545656,-0.16093524284362792,-0.054153030470013616
1772619353649449500,2.067449462890625,-1.0256704967051744,-0.1550651817664504,-0.08220540499985217
1772619353659480600,2.07748046875,-1.0562474212765693,-0.1657119557261467,-0.12488299213368445
1772619353669511700,2.08751171875,-1.0590192240774632,-0.15437573819756506,-0.23684991366881875
1772619353679542500,2.09754248046875,-1.0045125578641891,-0.17453911304324865,-0.3308208309926092
1772619353689573600,2.10757373046875,-0.8329851938575505,-0.25708675560951233,-0.2933225096601993
1772619353699604500,2.1176044921875,-0.5540922646313905,-0.36387715128958226,-0.11130191828776151
1772619353709635600,2.127635498046875,-0.1829740561723709,-0.450736519575119,0.16856285164523868
1772619353719666400,2.13766650390625,0.2169587433606386,-0.49725277155637737,0.35930973377618936
1772619353729696500,2.147696533203125,0.45488253333866596,-0.5978209317207336,0.43731476447675377
1772619353739727600,2.1577275390625,0.2228267586112022,-0.6133996091246604,0.32386827190835027
1772619353749758500,2.167758544921875,-0.3981652053385973,-0.3740148066833615,0.11663038330152631
1772619353759789600,2.17778955078125,-1.0920593238919973,0.07714753708839416,-0.015811700708512216
1772619353769820400,2.1878203125,-1.7208716062039136,0.6523693912491202,0.1324499385229312
1772619353779851500,2.1978515625,-2.2647008354961873,1.267392509922385,0.48546219785641875
1772619353789882400,2.20788232421875,-2.4059715929269787,1.7636752674028275,0.8514528707012534
1772619353799913500,2.21791357421875,-2.066633839610219,2.028105663773417,1.2126113376166672
1772619353809944300,2.2279443359375,-1.3372124806016683,1.9793807958319782,1.3779422581359744
1772619353819975400,2.237975341796875,-0.3748679163813591,1.6419479993537067,1.2265446589663624
1772619353830005500,2.248005615234375,0.4364309308469295,1.175030160306394,0.9423804382737725
1772619353840036400,2.258036376953125,0.9537357258290052,0.7693418659865856,0.7459901434283703
1772619353850067500,2.2680673828125,1.239134383687377,0.44308132864683863,0.4399736449550837
1772619353860098300,2.278098388671875,1.3257926764428616,0.14841069231331347,0.10382199259484186
1772619353870129400,2.28812939453125,1.3222890522360802,-0.12325988444387911,-0.15106135295256973
1772619353880160500,2.298160400390625,1.2973089247584342,-0.2974783872306347,-0.3910937691150233
1772619353890191600,2.308191650390625,1.2431079634934663,-0.34649171672463414,-0.5331467264320701
1772619353900222500,2.318222412109375,1.1561539026618004,-0.29445991619229317,-0.5767295918425545
1772619353910253600,2.328253662109375,1.0236012892156838,-0.1157595918163657,-0.5370517710465937
1772619353920284400,2.338284423828125,0.8604939630299806,0.16843290512263773,-0.3443940868582576
1772619353930315500,2.3483154296875,0.6322282282352447,0.44911739394068717,-0.1581573938944377
1772619353940345600,2.358345703125,0.3572948502898216,0.6541463377937674,-0.03284402925316244
1772619353950376400,2.36837646484375,0.17568682177364825,0.818002728781104,0.06592531959461048
1772619353960407600,2.378407470703125,0.13051847727000712,0.9039780077084898,0.11937586435107514
1772619353970438400,2.3884384765625,0.1151999121069908,0.8385703005135059,0.14225648053251205
1772619353980469500,2.398469482421875,0.19327040925920008,0.7362684484243393,0.036091779002733526
1772619353990500400,2.408500244140625,0.3563450022190809,0.519025627425313,-0.1180760703315027
1772619354000531500,2.418531494140625,0.6227034440428019,0.2640542565345764,-0.23331242372505365
1772619354010562300,2.428562255859375,0.9009808717191219,0.01036152727752924,-0.3379944489490241
1772619354020593400,2.438593505859375,1.0931593940883875,-0.1999944568172097,-0.40101467648558314
1772619354030624500,2.44862451171875,1.180871579810977,-0.3060299424767494,-0.4066014271093532
1772619354040654300,2.458654296875,1.2162538588374852,-0.32674948990046976,-0.39998321454599495
1772619354050685400,2.468685546875,1.1987415830224752,-0.3042524114102125,-0.364978828921169
1772619354060716300,2.47871630859375,1.1195768608927725,-0.28279081344753504,-0.28861751030702143
1772619354070747400,2.488747314453125,0.9757885676831006,-0.1937768974766135,-0.21725352505613116
1772619354080778200,2.4987783203125,0.8073451411664485,-0.0997220647290349,-0.18782346896491944
1772619354090809300,2.508809326171875,0.5898533138424158,-0.047452656048536296,-0.13882219523489475
1772619354100840400,2.51884033203125,0.3467050672143698,-0.01030132152289152,-0.1127047342903912
1772619354110871600,2.52887158203125,0.14261632682085038,0.020608780525624752,-0.07658504436742514
1772619354120902700,2.538902587890625,0.07647182978391646,0.0010629530563950537,-0.04012384753040969
1772619354130933500,2.54893359375,0.19664719221591948,-0.057397419218719,-0.02484638156276196
1772619354140963600,2.558963623046875,0.4653969130903482,-0.155112528039515,0.014622947581671177
1772619354150994400,2.568994384765625,0.7315624626904725,-0.26533260590732094,0.14004329799506812
1772619354161025500,2.579025634765625,0.8603706289112567,-0.37625615586936473,0.24817787482570855
1772619354171056400,2.589056396484375,0.7874123602062463,-0.4935445646882057,0.3636742125960067
1772619354181087500,2.59908740234375,0.5313783285200595,-0.5929048103675246,0.35540834242347624
1772619354191118600,2.60911865234375,0.11474047790169715,-0.6289744871363043,0.25276841748636214
1772619354201149400,2.6191494140625,-0.31899463798999783,-0.6314338629871606,0.11606752525437622
1772619354211180500,2.6291806640625,-0.7518897959262132,-0.5403326193481683,-0.027639647276792672
1772619354221211400,2.63921142578125,-1.1780658747404813,-0.3822223707973957,-0.0843428554199636
1772619354231242500,2.649242431640625,-1.6468120982587338,-0.13624445370137692,-0.03726146210292354
1772619354241272600,2.6592724609375,-2.0678169119149445,0.11200111606568097,0.12607169046159833
1772619354251303400,2.669303466796875,-2.2940625390589235,0.31893793936669823,0.32564145559333263
1772619354261334500,2.67933447265625,-2.2341718417197463,0.34674715279042717,0.7093237428754567
1772619354271365400,2.689365478515625,-1.7424200056672094,0.19859949532747267,1.030066978098452
1772619354281396500,2.699396484375,-0.9400929849237203,-0.215605867446959,1.250478346130997
1772619354291427300,2.70942724609375,-0.19849545043110847,-0.6665104370653628,1.431333218192309
1772619354301458400,2.71945849609375,0.38807226586937904,-1.07308691239655,1.4677981778889893
1772619354311489300,2.7294892578125,0.8290636364996433,-1.457162509845197,1.1564325734727083
1772619354321520600,2.739520751953125,1.0760323181986808,-1.6887319623604415,0.38939160483963786
1772619354331551500,2.749551513671875,0.9061959760189056,-1.8531398497506975,-0.4295213341215625
1772619354341582600,2.75958251953125,0.07201251228749751,-1.768219925095141,-0.9201555277884006
1772619354351612700,2.76961279296875,-1.3315870419353246,-1.0632318733364343,-0.8511625094525516
1772619354361643500,2.7796435546875,-2.8056711682260036,0.07065262211114168,-0.7181224778156727
1772619354371674600,2.789674560546875,-4.094865760111809,0.9628136430367827,-0.39764249663874507
1772619354381705500,2.79970556640625,-4.759411619105935,1.7397314972355962,0.055756282681878655
1772619354391736600,2.809736572265625,-4.415522193834185,2.2859870768919586,0.26284504514159635
1772619354401767400,2.819767333984375,-3.0668168438374996,2.407206395418942,0.2795680154761299
1772619354411798500,2.829798583984375,-1.163333000510931,2.0390008595362303,0.19590521474219857
1772619354421829400,2.839829345703125,0.6052426061540842,1.5845821443170307,-0.08012403214853256
1772619354431860500,2.849860595703125,1.898068832540512,1.1359671469405292,-0.21919578169770537
1772619354441891300,2.859891357421875,2.6679607336252924,0.6504030596122146,-0.3320985227782279
1772619354451921400,2.86992138671875,3.0387481026947496,0.25320932965427634,-0.4402150890281424
1772619354461951700,2.87995166015625,3.097799426600337,-0.028885318222641943,-0.5533749101422727
1772619354471982600,2.889982666015625,2.9358599751502275,-0.24786270792931317,-0.6601437515776604
1772619354482014000,2.900013916015625,2.5145453648924825,-0.3551081539005041,-0.7474415843456983
1772619354492044800,2.910044921875,1.8005261576771736,-0.2824611431017518,-0.7401485047280788
1772619354502076000,2.920075927734375,0.9412292954772711,0.014973989509046076,-0.6235340496480465
1772619354512107000,2.93010693359375,0.20262685114741324,0.4373974377915263,-0.4728173454146832
1772619354522137900,2.940137939453125,-0.3048275809496641,0.7291089320585131,-0.259188952053152
1772619354532169000,2.9501689453125,-0.5730792891740799,1.004635599721968,-0.027998598515987395
1772619354542199800,2.96019970703125,-0.6671820527166128,1.2845759921744464,0.22250107032079247
1772619354552231000,2.97023095703125,-0.6556026740819215,1.4486875269666313,0.3912254692032933
1772619354562261000,2.980260986328125,-0.501009493741393,1.5133824097171424,0.5053123785670847
1772619354572291800,2.990291748046875,-0.20649580153524874,1.4251076216757297,0.5325230781083926
1772619354582323000,3.000322998046875,0.16068389843106268,1.1563570240184664,0.3926086306573823
1772619354592353800,3.010353759765625,0.507462615403533,0.7933867584407329,0.17719890683703124
1772619354602385000,3.020385009765625,0.7136012740641832,0.41973347854614257,-0.05261120785549283
1772619354612415700,3.030415771484375,0.8415402562350034,0.12080635381191968,-0.24324377942439168
1772619354622446800,3.04044677734375,0.934625367167592,-0.041379181353747845,-0.3672670859888196
1772619354632477700,3.050477783203125,0.9032090691626071,-0.17529051593244074,-0.45504667439181357
1772619354642508800,3.0605087890625,0.8418319326579571,-0.24100772746801374,-0.4653094174699858
1772619354652539600,3.07053955078125,0.8204933765530585,-0.21780103940367698,-0.4093200018856674
1772619354662569700,3.08056982421875,0.8577356042325496,-0.17489304104745387,-0.3103520434595644
1772619354672600800,3.090600830078125,0.9098609282672405,-0.1264239014327526,-0.20407098554112016
1772619354682631700,3.100631591796875,0.9143851276934146,-0.05933335571736097,-0.09333053706102072
1772619354692662800,3.110662841796875,0.808676097509265,0.013676058652997015,-0.013704700225591658
1772619354702694000,3.12069384765625,0.6976976024895906,0.028584289449453352,0.010509995837509632
1772619354712725000,3.13072509765625,0.564720041629672,-0.004591127182543278,-0.028375980461016297
1772619354722755800,3.140755859375,0.38750644868016243,-0.042428105884790415,-0.11176175435185431
1772619354732787000,3.150786865234375,0.206062670814991,-0.10231529609262943,-0.1983040925774723
1772619354742817800,3.16081787109375,0.06284954714477062,-0.14649199921041725,-0.27304398400224744
1772619354752849000,3.170848876953125,-0.024385668715834617,-0.19184855976253748,-0.3496397324267775
1772619354762879700,3.180879638671875,-0.03555938915908336,-0.22695377541333436,-0.41257440057173367
1772619354772909800,3.190909912109375,0.013071663019061089,-0.24184563959687946,-0.43940614726543425
1772619354782941000,3.20094091796875,0.0985959833085537,-0.26291093171834945,-0.423507444126904
1772619354792971800,3.2109716796875,0.1400222186744213,-0.2814636564970016,-0.40307833101712165
1772619354803003000,3.2210029296875,0.18555472031533718,-0.2876768319234252,-0.3808925834983587
1772619354813033700,3.23103369140625,0.20190438209176062,-0.354475993476808,-0.32374132106043396
