time,seconds_elapsed,z,y,x
1772785935039796000,0.6997958984375,0.3440576493740082,0.03538598120212555,-0.33767715096473694
1772785935049812700,0.709812744140625,0.40934932231903076,-0.009469638578593731,-0.31218376755714417
1772785935059828700,0.719828857421875,0.45388495922088623,-0.029717911034822464,-0.2796425521373749
1772785935069846000,0.729845947265625,0.4730652868747711,-0.05074276775121689,-0.26148509979248047
1772785935079861800,0.73986181640625,0.4677722454071045,-0.09897856414318085,-0.2518101930618286
1772785935089878800,0.749878662109375,0.43996110558509827,-0.11529575288295746,-0.25376737117767334
1772785935099894800,0.759894775390625,0.4094454348087311,-0.12241456657648087,-0.2661880552768707
1772785935109910800,0.769910888671875,0.3680005371570587,-0.14338108897209167,-0.2647795081138611
1772785935119927800,0.779927734375,0.32988643646240234,-0.1768849492073059,-0.2756461501121521
1772785935129943800,0.78994384765625,0.32008492946624756,-0.2306475192308426,-0.29693251848220825
1772785935139960800,0.7999609375,0.2789701521396637,-0.26646554470062256,-0.289912611246109
1772785935149976800,0.809976806640625,0.2191784530878067,-0.2676841914653778,-0.27438902854919434
1772785935159993900,0.819993896484375,0.15375877916812897,-0.2564411759376526,-0.24736224114894867
1772785935170009900,0.830009765625,0.056517720222473145,-0.2249237596988678,-0.19586709141731262
1772785935180025900,0.84002587890625,-0.05863902345299721,-0.14663565158843994,-0.14274021983146667
1772785935190042600,0.850042724609375,-0.13133053481578827,-0.09486939013004303,-0.08478318154811859
1772785935200058600,0.86005859375,-0.1889907866716385,-0.04958724603056908,-0.03169207274913788
1772785935210076000,0.870075927734375,-0.24399705231189728,-0.04240496829152107,0.02203027904033661
1772785935220092000,0.880091796875,-0.2781304717063904,-0.0725700855255127,0.05968238785862923
1772785935230108000,0.89010791015625,-0.29413551092147827,-0.1288224458694458,0.08465777337551117
1772785935240124700,0.900124755859375,-0.2950972616672516,-0.17924214899539948,0.10641082376241684
1772785935250141000,0.910140869140625,-0.2872430682182312,-0.21906253695487976,0.14422903954982758
1772785935260157700,0.92015771484375,-0.2637331783771515,-0.2476731240749359,0.20843306183815002
1772785935270173700,0.930173583984375,-0.23967096209526062,-0.2660401463508606,0.3014650046825409
1772785935280190700,0.940190673828125,-0.23495736718177795,-0.2542804181575775,0.4486401081085205
1772785935290207000,0.95020703125,-0.2043810933828354,-0.17493897676467896,0.5986873507499695
1772785935300223000,0.960222900390625,-0.14670857787132263,-0.03984273970127106,0.6652342677116394
1772785935310240000,0.970239990234375,-0.15483973920345306,0.14161360263824463,0.6005237102508545
1772785935320256000,0.980256103515625,-0.2063301056623459,0.34614139795303345,0.3492627739906311
1772785935330273000,0.99027294921875,-0.2507055401802063,0.5096291303634644,-0.003970394842326641
1772785935340288800,1.000288818359375,-0.2590138912200928,0.6721678376197815,-0.35531505942344666
1772785935350304800,1.0103046875,-0.22327987849712372,0.7749868631362915,-0.6070048213005066
1772785935360322000,1.020322021484375,-0.14813058078289032,0.7771037817001343,-0.7014878988265991
1772785935370338000,1.030338134765625,-0.06246814504265785,0.7401524186134338,-0.6747630834579468
1772785935380354800,1.040354736328125,-0.07040642946958542,0.6518611311912537,-0.5280311107635498
1772785935390370800,1.050370849609375,-0.07384270429611206,0.5430949926376343,-0.35998111963272095
1772785935400388000,1.06038818359375,-0.04346311092376709,0.44659754633903503,-0.23166203498840332
1772785935410403800,1.07040380859375,0.042500533163547516,0.3568524718284607,-0.17367197573184967
1772785935420419800,1.080419921875,0.1823786050081253,0.2593860924243927,-0.1826728731393814
1772785935430436900,1.090436767578125,0.36278486251831055,0.1367984116077423,-0.21474425494670868
1772785935440452900,1.100452880859375,0.46020880341529846,-0.006293569691479206,-0.22039860486984253
1772785935450470000,1.110469970703125,0.5162590146064758,-0.13809660077095032,-0.25103214383125305
1772785935460486000,1.12048583984375,0.5380244851112366,-0.24491749703884125,-0.2881268262863159
1772785935470502000,1.130501953125,0.5158554911613464,-0.29313960671424866,-0.2979126274585724
1772785935480519000,1.140518798828125,0.46973246335983276,-0.27657657861709595,-0.2802513539791107
1772785935490535000,1.150534912109375,0.4008018672466278,-0.23082639276981354,-0.2485879808664322
1772785935500552000,1.160552001953125,0.33016088604927063,-0.18260937929153442,-0.19553571939468384
1772785935510568000,1.17056787109375,0.2900795042514801,-0.13644666969776154,-0.1439068764448166
1772785935520584000,1.180583984375,0.2986173927783966,-0.11602689325809479,-0.12268117815256119
1772785935530601000,1.19060107421875,0.33588355779647827,-0.1317824125289917,-0.12038233876228333
1772785935540617000,1.200616943359375,0.3913573920726776,-0.18114544451236725,-0.1332222819328308
1772785935550634000,1.210634033203125,0.44752585887908936,-0.23941805958747864,-0.16284061968326569
1772785935560650000,1.22064990234375,0.5027260184288025,-0.28652191162109375,-0.21367153525352478
1772785935570667000,1.2306669921875,0.5396052002906799,-0.30374565720558167,-0.2692921757698059
1772785935580683000,1.24068310546875,0.5836044549942017,-0.2987518310546875,-0.32238858938217163
1772785935590699000,1.250698974609375,0.6280105710029602,-0.2863183319568634,-0.36945995688438416
1772785935600715800,1.2607158203125,0.6652398109436035,-0.28136539459228516,-0.4050755500793457
1772785935610731800,1.270731689453125,0.6995006203651428,-0.294303297996521,-0.44491538405418396
1772785935620749000,1.2807490234375,0.7096503376960754,-0.31972846388816833,-0.4875974953174591
1772785935630765000,1.29076513671875,0.7179005742073059,-0.3320002853870392,-0.5408588647842407
1772785935640780800,1.30078076171875,0.7138320207595825,-0.3322317600250244,-0.5697264671325684
1772785935650797800,1.3107978515625,0.7122825384140015,-0.30582892894744873,-0.5697618722915649
1772785935660813800,1.320813720703125,0.7033929824829102,-0.2570033669471741,-0.5363782048225403
1772785935670830800,1.330830810546875,0.699288547039032,-0.19598716497421265,-0.46483638882637024
1772785935680846800,1.340846923828125,0.6913886666297913,-0.142561137676239,-0.36098238825798035
1772785935690862800,1.35086279296875,0.6671954393386841,-0.09325829893350601,-0.24975866079330444
1772785935700880000,1.3608798828125,0.6239643096923828,-0.053363725543022156,-0.15592503547668457
1772785935710896000,1.370896240234375,0.564856767654419,-0.04376143217086792,-0.0811205729842186
1772785935720913000,1.380912841796875,0.49663570523262024,-0.053630586713552475,-0.02069835551083088
1772785935730929000,1.390928955078125,0.4282606542110443,-0.06977466493844986,0.010628940537571907
1772785935740946000,1.40094580078125,0.3549323081970215,-0.10160761326551437,0.00800470169633627
1772785935750962000,1.4109619140625,0.2797025144100189,-0.1519956886768341,-0.02794877253472805
1772785935760978000,1.42097802734375,0.19621437788009644,-0.20250234007835388,-0.08889737725257874
1772785935770995000,1.430994873046875,0.11690065264701843,-0.23105916380882263,-0.15527454018592834
1772785935781011000,1.441010986328125,0.043475355952978134,-0.2316787987947464,-0.20624502003192902
1772785935791028000,1.451028076171875,-0.014836156740784645,-0.20532016456127167,-0.23518478870391846
1772785935801044000,1.4610439453125,-0.0811358392238617,-0.1517242193222046,-0.2591659426689148
1772785935811060000,1.47106005859375,-0.1340634971857071,-0.10177956521511078,-0.27607807517051697
1772785935821077000,1.481076904296875,-0.1639224886894226,-0.05178821086883545,-0.2838626205921173
1772785935831092700,1.4910927734375,-0.1786005049943924,0.009252773597836494,-0.28154298663139343
1772785935841110000,1.501110107421875,-0.1820821911096573,0.06195935234427452,-0.27544838190078735
1772785935851126000,1.5111259765625,-0.1655077338218689,0.08866286277770996,-0.26306015253067017
1772785935861142000,1.52114208984375,-0.13814455270767212,0.11485375463962555,-0.24807699024677277
1772785935871158800,1.53115869140625,-0.10809902846813202,0.13202236592769623,-0.22940130531787872
1772785935881174800,1.5411748046875,-0.07351725548505783,0.14123858511447906,-0.21352632343769073
1772785935891192000,1.551192138671875,-0.03535362333059311,0.14634759724140167,-0.20799227058887482
1772785935901207800,1.561207763671875,0.0048468573950231075,0.14722567796707153,-0.21635858714580536
1772785935911223800,1.571223876953125,0.04274337366223335,0.13427525758743286,-0.226827472448349
1772785935921240800,1.58124072265625,0.07879544794559479,0.1224183440208435,-0.23641668260097504
1772785935931257000,1.591257080078125,0.1064198836684227,0.10413707792758942,-0.24413397908210754
1772785935941273900,1.60127392578125,0.13028323650360107,0.07905767858028412,-0.24684152007102966
1772785935951289900,1.611289794921875,0.13118071854114532,0.047924794256687164,-0.2387753278017044
1772785935961305900,1.621305908203125,0.11427415907382965,0.001831923727877438,-0.22430600225925446
1772785935971323100,1.6313232421875,0.08040620386600494,-0.05396635830402374,-0.2030790001153946
1772785935981339000,1.6413388671875,0.03210650384426117,-0.10389149188995361,-0.19244469702243805
1772785935991356000,1.65135595703125,-0.02638876438140869,-0.141068696975708,-0.18733488023281097
1772785936001372000,1.661371826171875,-0.09511852264404297,-0.15494047105312347,-0.1803264021873474
1772785936011388000,1.671387939453125,-0.16324271261692047,-0.17464520037174225,-0.1532098352909088
1772785936021405000,1.681405029296875,-0.2284456193447113,-0.19274160265922546,-0.1060793399810791
1772785936031421000,1.6914208984375,-0.2902597188949585,-0.18604348599910736,-0.04544768109917641
1772785936041438000,1.70143798828125,-0.3366118371486664,-0.17763201892375946,0.012319400906562805
1772785936051454000,1.711453857421875,-0.36284077167510986,-0.16393910348415375,0.049866508692502975
1772785936061471000,1.721470947265625,-0.3739685118198395,-0.15808340907096863,0.06508316844701767
1772785936071487000,1.731487060546875,-0.390184223651886,-0.1472427397966385,0.07702531665563583
1772785936081503000,1.7415029296875,-0.44523149728775024,-0.14432592689990997,0.10447615385055542
1772785936091519700,1.751519775390625,-0.4913308322429657,-0.12058012187480927,0.13360634446144104
1772785936101536000,1.761535888671875,-0.5487458109855652,-0.12483283132314682,0.1270143687725067
1772785936111553000,1.771552978515625,-0.6225308179855347,-0.17401501536369324,0.06328092515468597
1772785936121569000,1.781569091796875,-0.6604130268096924,-0.20110058784484863,-0.016465643420815468
1772785936131584800,1.791584716796875,-0.6378411650657654,-0.20696194469928741,-0.10935110598802567
1772785936141602000,1.80160205078125,-0.5560974478721619,-0.1590600311756134,-0.20396648347377777
1772785936151618000,1.8116181640625,-0.4524613618850708,-0.05441458523273468,-0.2726544439792633
1772785936161634800,1.821634765625,-0.34542715549468994,0.0752362459897995,-0.2762690484523773
1772785936171650800,1.83165087890625,-0.24303525686264038,0.18651777505874634,-0.1920444518327713
1772785936181666800,1.841666748046875,-0.14427416026592255,0.2535642385482788,-0.02789497934281826
1772785936191684000,1.85168408203125,-0.05169948935508728,0.26934269070625305,0.17155048251152039
1772785936201700000,1.8617001953125,0.031357649713754654,0.22023116052150726,0.3801742196083069
1772785936211716900,1.871716796875,0.11584936082363129,0.1203802078962326,0.5914435982704163
1772785936221732900,1.88173291015625,0.20139852166175842,-0.01331096701323986,0.802137017250061
1772785936231748900,1.891748779296875,0.28071174025535583,-0.18208320438861847,0.9862855076789856
1772785936241766000,1.901765869140625,0.3443315923213959,-0.37535226345062256,1.146575927734375
1772785936251782000,1.911781982421875,0.4058450162410736,-0.5557659864425659,1.2708017826080322
1772785936261799000,1.921798828125,0.4584283232688904,-0.6922851800918579,1.340105652809143
1772785936271815000,1.93181494140625,0.49854111671447754,-0.7553671598434448,1.3295576572418213
1772785936281831000,1.941830810546875,0.5271684527397156,-0.7952145934104919,1.247094750404358
1772785936291848400,1.951848388671875,0.5439583659172058,-0.8000175952911377,1.0913161039352417
1772785936301864400,1.961864501953125,0.5463582873344421,-0.7548865079879761,0.8706538081169128
1772785936311881500,1.971881591796875,0.5167239904403687,-0.6857409477233887,0.595470666885376
1772785936321897500,1.9818974609375,0.46767738461494446,-0.6177144646644592,0.30221328139305115
1772785936331913500,1.99191357421875,0.387538343667984,-0.5109052062034607,0.03181614354252815
1772785936341930500,2.001930419921875,0.2773296535015106,-0.33097973465919495,-0.17272238433361053
1772785936351946500,2.011946533203125,0.15931299328804016,-0.10002800077199936,-0.3105550706386566
1772785936361963500,2.021963623046875,0.06378861516714096,0.11040960252285004,-0.3683663010597229
1772785936371979500,2.0319794921875,-0.00592095497995615,0.27999383211135864,-0.34419411420822144
1772785936381995500,2.04199560546875,-0.05662368983030319,0.4060162603855133,-0.2580517530441284
1772785936392012500,2.052012451171875,-0.07988240569829941,0.4748792052268982,-0.13388265669345856
1772785936402028500,2.062028564453125,-0.10736063867807388,0.507553219795227,0.013088447973132133
1772785936412045600,2.072045654296875,-0.13892123103141785,0.50874924659729,0.14921459555625916
1772785936422061600,2.0820615234375,-0.17299234867095947,0.46798229217529297,0.24994006752967834
1772785936432077300,2.092077392578125,-0.1972992867231369,0.4004421532154083,0.29959335923194885
1772785936442094600,2.102094482421875,-0.21482981741428375,0.3062230050563812,0.31181564927101135
1772785936452110600,2.112110595703125,-0.21969380974769592,0.20999367535114288,0.29715707898139954
1772785936462127400,2.12212744140625,-0.21462489664554596,0.12482505291700363,0.2566900849342346
1772785936472143400,2.132143310546875,-0.20423510670661926,0.06084420531988144,0.19863317906856537
1772785936482159600,2.14215966796875,-0.17452488839626312,0.023621708154678345,0.12628470361232758
1772785936492176600,2.1521767578125,-0.13739988207817078,0.005966546945273876,0.04627429321408272
1772785936502192400,2.1621923828125,-0.086548812687397,0.003608008148148656,-0.025444939732551575
1772785936512209400,2.17220947265625,-0.04313795641064644,0.006580894812941551,-0.09450390189886093
1772785936522225700,2.1822255859375,0.00007427460514008999,0.010849799029529095,-0.1453576683998108
1772785936532241700,2.19224169921875,0.0274297334253788,0.024010077118873596,-0.18633893132209778
1772785936542258400,2.202258544921875,0.032479964196681976,0.05256866663694382,-0.21799437701702118
1772785936552274400,2.2122744140625,0.018976671621203423,0.09335099160671234,-0.23749084770679474
1772785936562291700,2.222291748046875,-0.007379508577287197,0.12696301937103271,-0.23786206543445587
1772785936572307700,2.2323076171875,-0.034045472741127014,0.1527288258075714,-0.22616492211818695
1772785936582323500,2.242323486328125,-0.05876627936959267,0.16915373504161835,-0.19371505081653595
1772785936592340500,2.252340576171875,-0.06592033058404922,0.18588823080062866,-0.13169030845165253
1772785936602356500,2.2623564453125,-0.07341375201940536,0.20207494497299194,-0.0665372908115387
1772785936612373500,2.27237353515625,-0.08421154320240021,0.19133707880973816,-0.01806190051138401
1772785936622389500,2.282389404296875,-0.10440919548273087,0.1757413148880005,0.012951003387570381
1772785936632405500,2.292405517578125,-0.10916399955749512,0.1461181789636612,0.03382006660103798
1772785936642422500,2.302422607421875,-0.11546099185943604,0.13192909955978394,0.05027633532881737
1772785936652438500,2.3124384765625,-0.10823343694210052,0.10785598307847977,0.05612596869468689
1772785936662455600,2.32245556640625,-0.07606692612171173,0.09995587170124054,0.07284880429506302
1772785936672471600,2.332471435546875,-0.027238136157393456,0.11665602028369904,0.11162842810153961
1772785936682487600,2.342487548828125,0.02818227745592594,0.13712380826473236,0.1499176323413849
1772785936692504300,2.35250439453125,0.06537491828203201,0.16284382343292236,0.18928687274456024
1772785936702520600,2.3625205078125,0.07927706837654114,0.18785014748573303,0.2247948795557022
1772785936712537600,2.37253759765625,0.08632006496191025,0.20269301533699036,0.25539594888687134
1772785936722553600,2.3825537109375,0.08036871254444122,0.19480319321155548,0.287465900182724
1772785936732569300,2.3925693359375,0.065945565700531,0.17114926874637604,0.31644749641418457
1772785936742586600,2.402586669921875,0.04495159164071083,0.1156550869345665,0.34373030066490173
1772785936752602600,2.4126025390625,0.012829607352614403,0.041381120681762695,0.38403353095054626
1772785936762618600,2.42261865234375,-0.02825780399143696,-0.0230744406580925,0.4381791353225708
1772785936772635400,2.432635498046875,-0.05138682574033737,-0.057039063423871994,0.49569809436798096
1772785936782651400,2.4426513671875,-0.014256811700761318,0.00007549836300313473,0.5099387168884277
1772785936792668700,2.452668701171875,0.1108904480934143,0.1423114687204361,0.41853904724121094
1772785936802684700,2.4626845703125,0.2536005973815918,0.35020071268081665,0.15164527297019958
1772785936812700400,2.472700439453125,0.20844697952270508,0.5207428932189941,-0.22686955332756042
1772785936822717400,2.482717529296875,0.025396674871444702,0.7096512913703918,-0.5750424861907959
1772785936832733400,2.4927333984375,-0.15274909138679504,0.8764234781265259,-0.7951234579086304
1772785936842750500,2.50275048828125,-0.24964508414268494,0.9565824866294861,-0.8321645259857178
1772785936852766500,2.512766357421875,-0.24091923236846924,0.9945620894432068,-0.7536084651947021
1772785936862782500,2.522782470703125,-0.14701132476329803,0.9757360816001892,-0.6072954535484314
1772785936872799500,2.532799560546875,-0.013755000196397305,0.8971201181411743,-0.41182687878608704
1772785936882815500,2.5428154296875,0.16595955193042755,0.8061273694038391,-0.19827616214752197
1772785936892832500,2.55283251953125,0.3450038731098175,0.6650322675704956,0.02502243034541607
1772785936902848500,2.5628486328125,0.4514341354370117,0.49332597851753235,0.21315254271030426
1772785936912864500,2.572864501953125,0.5084284543991089,0.3382309079170227,0.29642772674560547
1772785936922881500,2.582881591796875,0.5456324815750122,0.190271258354187,0.30335140228271484
1772785936932897500,2.5928974609375,0.5444319248199463,0.05334589257836342,0.2699228525161743
1772785936942914600,2.60291455078125,0.49734923243522644,-0.05623763054609299,0.2223087102174759
1772785936952930600,2.6129306640625,0.4131622016429901,-0.15811766684055328,0.1854521632194519
1772785936962946300,2.6229462890625,0.30792132019996643,-0.21398916840553284,0.1682806760072708
1772785936972963600,2.632963623046875,0.21699246764183044,-0.22345484793186188,0.15114402770996094
1772785936982979600,2.6429794921875,0.15183500945568085,-0.22780893743038177,0.12046509981155396
1772785936992996400,2.652996337890625,0.11983393132686615,-0.23805437982082367,0.06402445584535599
1772785937003012400,2.663012451171875,0.12693347036838531,-0.25896450877189636,-0.011461051180958748
1772785937013028600,2.673028564453125,0.15681865811347961,-0.2731005847454071,-0.0855211615562439
1772785937023045600,2.683045654296875,0.19649676978588104,-0.2760079503059387,-0.17061585187911987
1772785937033061600,2.6930615234375,0.23341190814971924,-0.2697753608226776,-0.2597832679748535
1772785937043077400,2.703077392578125,0.270494282245636,-0.24947196245193481,-0.33205264806747437
1772785937053094400,2.713094482421875,0.2619982659816742,-0.22522255778312683,-0.36107444763183594
1772785937063110700,2.723110595703125,0.23390096426010132,-0.2297683209180832,-0.37338370084762573
1772785937073127400,2.73312744140625,0.229498490691185,-0.24522370100021362,-0.37367957830429077
1772785937083143400,2.743143310546875,0.25581833720207214,-0.2779884934425354,-0.3610701560974121
1772785937093159400,2.753159423828125,0.3063928484916687,-0.3211631178855896,-0.3506505489349365
1772785937103176700,2.7631767578125,0.37594228982925415,-0.3588932156562805,-0.3388088047504425
1772785937113192400,2.7731923828125,0.46270620822906494,-0.3743656575679779,-0.3102882206439972
1772785937123209500,2.78320947265625,0.5376205444335938,-0.36445143818855286,-0.25698208808898926
1772785937133225500,2.7932255859375,0.5385004281997681,-0.3330349326133728,-0.1862194985151291
1772785937143241500,2.803241455078125,0.48014652729034424,-0.2910386025905609,-0.13310606777668
1772785937153258500,2.813258544921875,0.38616517186164856,-0.24600957334041595,-0.11571642011404037
1772785937163274500,2.8232744140625,0.27846455574035645,-0.19587290287017822,-0.12434107065200806
1772785937173291500,2.83329150390625,0.17327049374580383,-0.1331203132867813,-0.1449161171913147
1772785937183307500,2.8433076171875,0.08752860128879547,-0.0829060971736908,-0.177193284034729
1772785937193323500,2.853323486328125,0.012615211308002472,-0.051056019961833954,-0.20939277112483978
1772785937203340500,2.863340576171875,-0.060957420617341995,-0.026468344032764435,-0.23788055777549744
1772785937213356500,2.8733564453125,-0.13809055089950562,-0.006785186938941479,-0.26214197278022766
1772785937223372500,2.88337255859375,-0.21593770384788513,-0.010090617462992668,-0.2804074287414551
1772785937233389600,2.8933896484375,-0.2988663911819458,-0.016505373641848564,-0.29368969798088074
1772785937243405600,2.903405517578125,-0.3913915157318115,-0.019535716623067856,-0.30456748604774475
1772785937253422600,2.913422607421875,-0.45177415013313293,-0.018267786130309105,-0.3183102011680603
1772785937263438300,2.923438232421875,-0.4883051812648773,0.011377880349755287,-0.31330814957618713
1772785937273454300,2.933454345703125,-0.5080522298812866,0.05464892461895943,-0.2806679308414459
1772785937283471600,2.9434716796875,-0.5086237192153931,0.10598588734865189,-0.22807392477989197
1772785937293486600,2.953486572265625,-0.4876518249511719,0.14210261404514313,-0.16861219704151154
1772785937303503600,2.963503662109375,-0.44818150997161865,0.16487224400043488,-0.11073704063892365
1772785937313519600,2.97351953125,-0.39032620191574097,0.16714578866958618,-0.060554295778274536
1772785937323535600,2.98353564453125,-0.33256223797798157,0.1698826402425766,-0.017805105075240135
1772785937333552600,2.993552734375,-0.2846005856990814,0.1622430980205536,0.0019459612667560577
1772785937343568600,3.003568603515625,-0.2463071048259735,0.1342962682247162,0.007272993680089712
1772785937353584600,3.013584716796875,-0.21408605575561523,0.09686633944511414,-0.0005753416335210204
1772785937363601700,3.0236015625,-0.1774790734052658,0.04627789929509163,-0.008839242160320282
1772785937373617700,3.03361767578125,-0.1502421349287033,0.0017671594396233559,-0.016070257872343063
1772785937383634700,3.043634765625,-0.13182668387889862,-0.02653612568974495,-0.01387770939618349
1772785937393650400,3.053650390625,-0.1377844512462616,-0.03767559304833412,-0.0014029305893927813
1772785937403666700,3.063666748046875,-0.16209816932678223,-0.04061949625611305,0.015026337467133999
1772785937413683700,3.07368359375,-0.19609634578227997,-0.03771398961544037,0.02362009324133396
1772785937423699700,3.08369970703125,-0.23287785053253174,-0.04063814878463745,0.02737671509385109
1772785937433716500,3.093716552734375,-0.2736780047416687,-0.05455369874835014,0.01859227754175663
1772785937443732700,3.103732666015625,-0.3095043897628784,-0.08302900940179825,0.016528360545635223
1772785937453748700,3.113748779296875,-0.35773423314094543,-0.10898657143115997,0.022358020767569542
1772785937463765500,3.123765625,-0.4188917577266693,-0.11721356213092804,0.0472322478890419
1772785937473781500,3.133781494140625,-0.4778578579425812,-0.11934249103069305,0.08320330083370209
1772785937483797500,3.143797607421875,-0.5590457320213318,-0.13809125125408173,0.10838067531585693
1772785937493814800,3.153814697265625,-0.6429142951965332,-0.15453653037548065,0.11786419153213501
1772785937503830800,3.163830810546875,-0.6860588788986206,-0.16153648495674133,0.10723940283060074
1772785937513847600,3.17384765625,-0.6764864325523376,-0.16216233372688293,0.0750255435705185
1772785937523863600,3.183863525390625,-0.6307990550994873,-0.13793139159679413,0.03205030411481857
1772785937533879600,3.193879638671875,-0.5697420835494995,-0.07541606575250626,0.00595638295635581
