time,seconds_elapsed,z,y,x
1772785935540617000,1.200616943359375,1.2401076126337052,0.6684402360841631,-0.16624416290670632
1772785935550634000,1.210634033203125,1.3425129250973462,0.8051056186113507,0.1872735799971968
1772785935560650000,1.22064990234375,1.2860574629038573,0.8782904626138508,0.48995026652328666
1772785935570667000,1.2306669921875,1.1379384470134972,1.0267566845066844,0.7308895318649709
1772785935580683000,1.24068310546875,0.8938175559610128,1.1473048988390713,0.9056267978288233
1772785935590699000,1.250698974609375,0.564065377113223,1.301170276361704,1.0390953570760786
1772785935600715800,1.2607158203125,0.3637257601201534,1.5155194217458365,1.208313859618455
1772785935610731800,1.270731689453125,0.2203670904994011,1.595639544904232,1.3204162441015244
1772785935620749000,1.2807490234375,0.13681027089059353,1.6469864319123326,1.4282517649203539
1772785935630765000,1.29076513671875,0.0011526771664619444,1.4837326829932629,1.42937331629619
1772785935640780800,1.30078076171875,-0.1621826125562191,1.232468057665974,1.3526955886766314
1772785935650797800,1.3107978515625,-0.4486392550349235,1.0537716057475655,1.1674532222460954
1772785935660813800,1.320813720703125,-0.7112766305088997,0.9899890886016189,0.9742022483397275
1772785935670830800,1.330830810546875,-0.8603536777764559,0.953322907244414,0.6917711350500583
1772785935680846800,1.340846923828125,-0.9008002544552087,0.8187393724925816,0.4718196396142244
1772785935690862800,1.35086279296875,-0.8455021456032991,0.5398069880388677,0.33476759585700927
1772785935700880000,1.3608798828125,-0.6874199541032314,0.14850070868432522,0.1579227631546557
1772785935710896000,1.370896240234375,-0.4331353964328766,-0.21976459456160663,-0.0425974711023271
1772785935720913000,1.380912841796875,-0.07107318561077118,-0.4941713182844221,-0.17414967533424497
1772785935730929000,1.390928955078125,0.25782676032185553,-0.6667516254100948,-0.23519473034031688
1772785935740946000,1.40094580078125,0.5371341155678033,-0.7817417672239243,-0.2796050230182707
1772785935750962000,1.4109619140625,0.7562783862739801,-0.9606548575676978,-0.22499365432150661
1772785935760978000,1.42097802734375,0.8729600613713264,-1.1055326265145093,-0.17934731704257428
1772785935770995000,1.430994873046875,0.9131196378022431,-1.2549050765320657,-0.15016294280812142
1772785935781011000,1.441010986328125,0.8300345273584127,-1.3997200824409723,-0.12380064025707542
1772785935791028000,1.451028076171875,0.6235510007828474,-1.3568649833157658,-0.16018961210809646
1772785935801044000,1.4610439453125,0.3550298279672861,-1.1626439222682268,-0.1445156576361507
1772785935811060000,1.47106005859375,0.11922083818614482,-1.0959809543151409,-0.1850101651098579
1772785935821077000,1.481076904296875,-0.025599136158823966,-1.117673657619953,-0.12176336227580904
1772785935831092700,1.4910927734375,-0.08375497252941132,-0.9640523179862648,-0.015961027785018084
1772785935841110000,1.501110107421875,-0.1767611730068922,-0.7801643618393689,0.10919869893081485
1772785935851126000,1.5111259765625,-0.24522213029265402,-0.5405867402397095,0.2538759768694639
1772785935861142000,1.52114208984375,-0.2338601938009262,-0.3585207388229668,0.4894768768578768
