time,seconds_elapsed,z,y,x
1772619333522440200,0.939440185546875,1.174153669732809,0.13694821805655955,-0.40569589310437437
1772619333532470000,0.949469970703125,1.4222528167665003,0.12078998719900846,-0.37099487434029577
1772619333542501000,0.959501220703125,1.592092081555724,0.11296820753216742,-0.3670473057582974
1772619333552532200,0.9695322265625,1.7046698284655808,0.07722761658728122,-0.36562998630627985
1772619333562563000,0.97956298828125,1.7739011856019495,0.03736906892955303,-0.3921335239589214
1772619333572594200,0.98959423828125,1.7790929090261458,-0.014998831689357757,-0.3948946592353284
1772619333582625000,0.999625,1.7011714649558067,-0.0026367782443761823,-0.4124947594642639
1772619333592656100,1.00965625,1.648995287516713,0.015330547861754893,-0.450232953967154
1772619333602687200,1.019687255859375,1.6235966423660515,-0.01846767684370279,-0.4951477621011436
1772619333612718000,1.029718017578125,1.5779992587953806,-0.0775663470223546,-0.6025612581156193
1772619333622749200,1.039749267578125,1.5166045866340399,-0.16598726553618906,-0.7074548802636563
1772619333632780000,1.049780029296875,1.4174153136074543,-0.23146803796738386,-0.7722180059447884
1772619333642810000,1.05981005859375,1.3442670752882957,-0.2800800931841135,-0.8073930719614029
1772619333652841200,1.06984130859375,1.2584861498892306,-0.34600802486091853,-0.7771351502113044
1772619333662872000,1.0798720703125,1.187434591588378,-0.38353637600541113,-0.7494175605937838
1772619333672903200,1.089903076171875,1.1452677669882774,-0.36948067038506266,-0.7339356215626001
1772619333682934000,1.09993408203125,1.112562013694644,-0.3533043193489313,-0.6215041512556374
1772619333692965000,1.109965087890625,0.9524936168134212,-0.3429346087649464,-0.46823257490769027
1772619333702996000,1.119995849609375,0.73856094327569,-0.31645226003080607,-0.33986353075653314
1772619333713027000,1.130027099609375,0.4922229606956243,-0.2653741069614887,-0.2133523894317448
1772619333723058000,1.140057861328125,0.2869289361655712,-0.23177228161096572,-0.0695375004760921
1772619333733089300,1.15008935546875,0.19870938544273375,-0.2627697696819901,0.05346884759813547
1772619333743120100,1.1601201171875,0.17614917858839035,-0.3246767752796411,0.17526830410063265
1772619333753150000,1.17014990234375,0.16248071871995926,-0.3668228493526578,0.26704715474024415
1772619333763181300,1.180181396484375,0.08841828816533089,-0.3997872535824775,0.3082834204919636
1772619333773212200,1.190212158203125,-0.08033610399663448,-0.4367576785832643,0.2916032115869224
1772619333783243300,1.2002431640625,-0.3312356954038143,-0.4928007605835795,0.2736351548284292
1772619333793274000,1.210274169921875,-0.6972036814928054,-0.5405871786311268,0.29571488468945023
1772619333803305200,1.22030517578125,-1.0322516286611556,-0.6151455760091543,0.4414293236561119
1772619333813336000,1.230336181640625,-1.2231675837486982,-0.6874199541032314,0.5535502667091786
1772619333823367200,1.2403671875,-1.2291677009463309,-0.8098463103324174,0.6781422765396535
1772619333833398000,1.25039794921875,-1.0615390979439019,-1.0510182884514332,0.7695325662530959
1772619333843429000,1.26042919921875,-0.8101514307588339,-1.2377999202132224,0.7091758588373661
1772619333853460000,1.2704599609375,-0.6513502773344516,-1.3271505207926033,0.5305420238263905
1772619333863490000,1.280489990234375,-0.7574585359692573,-1.2316495808899401,0.26370690440163014
1772619333873521200,1.290521240234375,-1.1862298919737337,-0.8463309976428747,0.07178878653421998
1772619333883552000,1.300552001953125,-1.800987929970026,-0.294016264078021,0.050489685656875366
1772619333893583000,1.3105830078125,-2.251153956180811,0.3655526832863688,0.0619232260800898
1772619333903614000,1.320614013671875,-2.2702415184885263,0.9364432302445173,-0.010590805988758802
1772619333913645000,1.33064501953125,-1.884692633616924,1.2137594116732477,-0.0409333372823894
1772619333923676000,1.340676025390625,-1.2486655976206062,1.2864403247416019,-0.003505377772450447
1772619333933707000,1.35070703125,-0.5868091238409281,1.2032424015730618,0.12139862061664461
1772619333943737900,1.36073779296875,-0.18226444659829139,1.0436360692456363,0.37984775062054393
1772619333953769200,1.370769287109375,-0.013342296653985977,0.9222840642496943,0.6353174264222383
1772619333963800000,1.380800048828125,0.10209025516510009,0.7978744252488017,0.7885257282756268
1772619333973830000,1.390829833984375,0.2229635367333889,0.591835427570343,0.8718120603799819
1772619333983861200,1.400861328125,0.31357553555071355,0.35960488079786296,0.9004811055034398
1772619333993892000,1.41089208984375,0.3508066573143005,0.20059008462280034,0.7602872565891593
1772619334003923200,1.420923095703125,0.31411037307977674,0.09736877960115671,0.5524531921874731
1772619334013954000,1.4309541015625,0.1586795728713274,0.09900456410944461,0.3534437278196215
1772619334023985200,1.440985107421875,-0.12296353184580802,0.20621172389686107,0.2307514141306281
1772619334034016300,1.451016357421875,-0.47378538672924037,0.3875508723437786,0.1741797051463276
1772619334044047000,1.461047119140625,-0.7345826872944832,0.7061150099620223,0.24056765555031595
1772619334054078200,1.471078125,-0.8458487670838832,0.9775772046655415,0.3795856656182557
1772619334064109000,1.481109130859375,-0.8347405130922794,1.2149687874630093,0.5410332418981939
1772619334074139100,1.49113916015625,-0.6992582759350537,1.3556404099568724,0.6262006385087967
1772619334084170000,1.501169921875,-0.4932318454772234,1.3513912280797957,0.6953740549128502
1772619334094201000,1.511201171875,-0.20960779607594013,1.3177335808888078,0.7017104183275252
1772619334104232200,1.521232177734375,0.09193418733179569,1.2634390961214899,0.6959418448634446
1772619334114263000,1.531262939453125,0.3397147699356079,1.1397507571324705,0.6379546430580317
1772619334124294100,1.541294189453125,0.46271921831369395,1.0193681816905735,0.5432381315313279
1772619334134325000,1.551324951171875,0.5444681117177009,0.9009493075370788,0.4304089671436697
1772619334144356000,1.561356201171875,0.6109452017098664,0.8014160433784127,0.3003700170189142
1772619334154387000,1.571386962890625,0.6972288159340619,0.7161620644629001,0.2099566095136106
1772619334164418000,1.58141796875,0.8327174828320741,0.6531520660594106,0.1143445373866707
1772619334174449200,1.59144921875,0.9357669384181498,0.5745847253009677,0.020606515503302215
1772619334184479000,1.60147900390625,1.0903080963104963,0.5005588273644447,-0.030498744768649336
1772619334194510000,1.611510009765625,1.2066817283719777,0.4505740224897861,-0.04146145280972123
1772619334204541200,1.621541259765625,1.2602052287667989,0.3799550103873014,-0.0449650039512664
1772619334214572300,1.631572265625,1.190716681998968,0.3071317662388086,-0.015760317581146953
1772619334224603100,1.64160302734375,0.9850117385804653,0.30183921278864145,0.023233795266970992
1772619334234634200,1.65163427734375,0.7404828512489795,0.2785381244391203,0.06904306802265346
1772619334244665000,1.6616650390625,0.5281868390023708,0.2901347464695573,0.10496676044948398
1772619334254696200,1.6716962890625,0.35593700594007965,0.31598844191133973,0.22559395830221474
1772619334264727000,1.68172705078125,0.2224626014739275,0.3047542234525084,0.33837402285113927
1772619334274758100,1.691758056640625,0.13493512466847896,0.2713373992800712,0.3679227003533393
1772619334284789000,1.7017890625,0.081877488219738,0.18003508011102676,0.3074656743682921
1772619334294819000,1.711819091796875,0.009645780223608017,0.04659545469731092,0.20360691169332712
1772619334304850200,1.72185009765625,-0.09592880992591381,-0.10226415042728185,0.04937752316389232
1772619334314881000,1.731881103515625,-0.15813830560147762,-0.2228732281014323,-0.09047375939041376
1772619334324912000,1.741912109375,-0.14580314016342164,-0.34674276887625455,-0.18161080499514937
1772619334334943000,1.75194287109375,-0.0916021788984537,-0.4955515205964446,-0.25014501018021257
1772619334344974000,1.76197412109375,-0.07516659240424632,-0.5900955981656909,-0.24830606778264044
1772619334355005000,1.7720048828125,-0.06483107635080813,-0.5990683014333248,-0.1287421152472496
1772619334365036000,1.7820361328125,0.004846270987391471,-0.6067085870534181,-0.01179528640769422
1772619334375067000,1.79206689453125,0.07110124266147613,-0.5859510457068682,-0.018613186261616645
1772619334385098000,1.802097900390625,0.11241057364940643,-0.6249854175001383,-0.029793446043506262
1772619334395129000,1.812129150390625,0.05866729302406311,-0.7270785952746868,-0.1260276321241632
1772619334405159000,1.822158935546875,-0.14685177243351935,-0.8188947091847658,-0.25767485769577325
1772619334415190000,1.83218994140625,-0.38097266299724575,-0.8343971064820885,-0.3638479982603341
1772619334425221000,1.84222119140625,-0.5804056865394115,-0.7840139499396085,-0.41296486119404435
1772619334435252200,1.852252197265625,-0.7322580437391996,-0.7065294359818101,-0.38486371561903504
1772619334445283300,1.862283447265625,-0.8103753026425838,-0.607300123205781,-0.30708025524728
1772619334455314400,1.872314453125,-0.8018897983700036,-0.410280882807076,-0.15151103294882923
1772619334465345300,1.88234521484375,-0.7114250990688801,-0.21746844644844532,0.1276996935222298
1772619334475376400,1.89237646484375,-0.5913140340447426,-0.08789631011784076,0.38817970829922704
1772619334485407500,1.902407470703125,-0.48588674341142174,-0.039621524031460284,0.5820314976429566
1772619334495438600,1.9124384765625,-0.372751362618804,-0.09811696761995553,0.7298556587725877
1772619334505468400,1.922468505859375,-0.3081768913775682,-0.25549510250389573,0.752099054762721
1772619334515499500,1.93249951171875,-0.2977566196501255,-0.4839420390844345,0.6993772992048413
1772619334525530600,1.942530517578125,-0.3046615767329931,-0.7542620780155063,0.6124600632522255
1772619334535561500,1.9525615234375,-0.32376609017550945,-1.011642555874586,0.5544215696509928
1772619334545592600,1.962592529296875,-0.3440717961013317,-1.1674649857491255,0.40711007075123484
1772619334555623400,1.97262353515625,-0.36350071919262406,-1.183297930175066,0.08267791788242757
1772619334565654500,1.982654541015625,-0.4741203177720308,-1.0348422296762465,-0.2884339339010417
1772619334575685400,1.992685302734375,-0.7800614129215478,-0.7808227526828646,-0.524921480530873
1772619334585716500,2.002716552734375,-1.3529711907476185,-0.3113958534240722,-0.5824246616790071
1772619334595747600,2.01274755859375,-2.077529327633977,0.31963673528581854,-0.5272036731839179
1772619334605778400,2.0227783203125,-2.6412165190845727,0.9457374205514788,-0.3317979689290747
1772619334615808500,2.03280859375,-2.784377035784721,1.4338757422819732,-0.036654271723702544
1772619334625839400,2.04283935546875,-2.555420396116376,1.6677923424452543,0.22239687929395585
1772619334635870500,2.052870361328125,-1.9743898556768893,1.6721166353851555,0.27998477958347645
1772619334645901600,2.062901611328125,-1.157767767599225,1.4666615750744938,0.16347860718350857
1772619334655932400,2.072932373046875,-0.3131377286553383,1.1787111869066953,0.019857779495231806
1772619334665963500,2.082963623046875,0.4601783016592264,0.86571725063622,-0.11919278113543987
1772619334675994400,2.092994384765625,1.057180318212509,0.5405106062635779,-0.40443803853038696
1772619334686025500,2.103025390625,1.4143413129895925,0.2733966698974371,-0.6548180995754898
1772619334696056300,2.113056396484375,1.4750672921091317,0.09257336201816797,-0.7655431312907487
1772619334706087700,2.123087646484375,1.2346703900158404,0.10188450345993041,-0.7846113313108682
1772619334716118500,2.133118408203125,0.8301157759010791,0.2904173628032207,-0.6534723109897226
1772619334726148400,2.1431484375,0.38977906978726384,0.5836866079062223,-0.40003987663667645
1772619334736179700,2.1531796875,0.10506079540848731,0.8299009641066193,-0.15056308457423
1772619334746210600,2.16321044921875,-0.002467266896367073,0.9325228419303894,0.041886071429960425
1772619334756241700,2.17324169921875,-0.01966156280338764,0.9385720589667558,0.2037148655798286
1772619334766272500,2.1832724609375,0.030938743621110914,0.8650544028133154,0.24017851010225713
1772619334776303600,2.1933037109375,0.23662732042670248,0.741865830039978,0.24952545350976288
1772619334786334500,2.20333447265625,0.4998953950196504,0.5765592402443289,0.20440050975643098
1772619334796365600,2.213365478515625,0.7819307139247655,0.38473464587926864,0.18409589980915186
1772619334806396400,2.223396484375,1.0058265630722045,0.17507190474569798,0.13695844718962907
1772619334816427500,2.233427490234375,1.196684650492668,0.003324468247592449,0.14106515185609458
1772619334826458400,2.243458251953125,1.26393330937922,-0.17569588186293839,0.08267908692620694
1772619334836488400,2.253488525390625,1.2316337987989185,-0.36470308071970936,0.012442279074341058
1772619334846519600,2.26351953125,1.1675988412618636,-0.4440700474232435,-0.018233502761647105
1772619334856550400,2.27355029296875,1.069043774485588,-0.5249088402450084,-0.03536978487111628
1772619334866581500,2.28358154296875,0.8945505464106798,-0.5353776272892952,0.04337897686883807
1772619334876612400,2.2936123046875,0.6191080498993397,-0.4581047102555632,0.13221256783679128
1772619334886643500,2.3036435546875,0.28388065451085565,-0.3315820246234536,0.21529899345487355
1772619334896674300,2.31367431640625,-0.06724515175521373,-0.23380407969951628,0.29289705078974365
1772619334906705400,2.323705322265625,-0.3651058163017034,-0.16753917115330696,0.356606356569007
1772619334916736300,2.333736328125,-0.6562941634774208,-0.13503566243350504,0.3605581629347056
1772619334926767600,2.343767578125,-0.8813613944917916,-0.11189122595041989,0.3736921506002545
1772619334936797400,2.35379736328125,-1.0686311020314694,-0.10457505771815777,0.30241905850321055
1772619334946828300,2.363828369140625,-1.1177554906845093,-0.1246200668811798,0.1926575380578637
1772619334956859600,2.373859619140625,-1.0606950483351945,-0.19917028095275163,0.0984846318885684
1772619334966890500,2.383890380859375,-0.8789689463973045,-0.32075551018267867,-0.04386215727590024
1772619334976921600,2.393921630859375,-0.6420511185914277,-0.4526087431877851,-0.22142427140213547
1772619334986952400,2.403952392578125,-0.39164311009347436,-0.5538555332660675,-0.35146044504791496
1772619334996983600,2.413983642578125,-0.10714052429199218,-0.6004913199737668,-0.45669535491429264
1772619335007014400,2.424014404296875,0.13367197286486626,-0.5836866079062223,-0.48960576393455263
1772619335017045500,2.43404541015625,0.3512818736106157,-0.5604498169645666,-0.4697444407753646
1772619335027076600,2.44407666015625,0.549615411478281,-0.4909361357554793,-0.46717919339723885
1772619335037107500,2.454107421875,0.7162953354537487,-0.46223903358131646,-0.4010144572898745
1772619335047137500,2.464137451171875,0.8039496535092592,-0.46151685678660864,-0.3549409075748175
1772619335057168400,2.47416845703125,0.8304758413851261,-0.4574029917269945,-0.3153272015236318
1772619335067199500,2.484199462890625,0.7723293573647737,-0.41729573000520465,-0.24526231617256997
1772619335077230300,2.494230224609375,0.6674842505335807,-0.4137503124833107,-0.21517434416189787
1772619335087261400,2.504261474609375,0.5503139151364564,-0.44319706398099656,-0.26445275433287024
1772619335097292500,2.51429248046875,0.37055005318224427,-0.45087388221919533,-0.3802867265596986
1772619335107323400,2.524323486328125,0.10509878933131694,-0.3868310336366296,-0.48500221566185353
1772619335117354500,2.5343544921875,-0.19123276595175265,-0.2516591776028275,-0.5531734692860394
1772619335127385300,2.54438525390625,-0.4948381116300821,-0.07487608502507209,-0.4847204030457884
1772619335137416400,2.55441650390625,-0.7030442242145538,0.12094985393583774,-0.33529958384186026
1772619335147447600,2.564447509765625,-0.7751438302636147,0.2693272285014391,-0.15522614448182284
1772619335157477400,2.574477294921875,-0.839442991694808,0.33213205972164866,0.0472805143520236
1772619335167508500,2.584508544921875,-0.858618816807866,0.28114392302334307,0.2913973137512803
1772619335177539600,2.59453955078125,-0.7323445529788732,0.1630380603417754,0.5437897740647196
1772619335187570700,2.60457080078125,-0.4017179293841123,0.00885609115064144,0.7087518612716347
1772619335197601500,2.6146015625,-0.06317044966220856,-0.24021043961048125,0.8728456412114203
1772619335207632600,2.624632568359375,0.2720890944302082,-0.5284823148176073,0.8883685698401182
1772619335217663500,2.63466357421875,0.5629805044859647,-0.6888365429028869,0.6606297084636986
1772619335227694600,2.644694580078125,0.7620978862076997,-0.6870546279221773,0.30727248988375067
1772619335237725400,2.654725341796875,0.7773235123902559,-0.5807113914877176,-0.036830578138679265
1772619335247756500,2.664756591796875,0.4375736711412668,-0.3238525994151831,-0.13774901304543016
1772619335257787400,2.674787353515625,-0.38787469747066494,0.15873948636502028,0.025639833495393394
1772619335267817500,2.6848173828125,-1.4396587095975875,0.8622454828724264,0.26269758122861386
1772619335277848600,2.6948486328125,-2.256780563890934,1.519539763303101,0.48445429945550855
1772619335287879400,2.70487939453125,-2.762833312496543,1.9625018494844435,0.9237140970528125
1772619335297910500,2.71491064453125,-2.800058004519343,2.2799144789800048,1.2670131552159785
1772619335307941400,2.72494140625,-2.355778698259592,2.3313500671848653,1.3948150670036672
1772619335317972500,2.734972412109375,-1.5263959128081797,2.030060304972529,1.3129670971393586
1772619335328003300,2.74500341796875,-0.6539899781882762,1.5335443232581019,1.1555270029351115
1772619335338034400,2.755034423828125,0.03128536510169506,1.011952060215175,0.9328168564409017
1772619335348065300,2.765065185546875,0.5145382528781891,0.5971151215389371,0.6482949083518237
1772619335358096400,2.775096435546875,0.8454080375790596,0.31159254503995176,0.3389301223639399
1772619335368127500,2.78512744140625,1.0053694669544697,0.09571779752373695,0.012294760362431406
1772619335378157300,2.7951572265625,0.99537238907516,-0.08929799360930919,-0.35773462994657457
1772619335388188400,2.8051884765625,0.8349094399183988,-0.1489294554904103,-0.6328741249233484
1772619335398219500,2.815219482421875,0.5187076475173235,0.013710545444488525,-0.6821580149870365
1772619335408250600,2.825250732421875,0.1041115318596363,0.28727175825387236,-0.5438960839834064
1772619335418281500,2.835281494140625,-0.34658582474887367,0.532559939520061,-0.3356454016048461
1772619335428312600,2.8453125,-0.8117395767331123,0.8016399152621626,-0.07213007425256072
1772619335438343400,2.855343505859375,-1.1594359930723905,1.0757666529998182,0.16660353427100927
1772619335448374000,2.8653740234375,-1.3587632181525229,1.206498480759561,0.33120763835310935
1772619335458405000,2.875405029296875,-1.3570932391136883,1.1991975100964307,0.34682653816957026
1772619335468436000,2.88543603515625,-1.2252537423729897,1.10801852504611,0.28407157397307453
1772619335478467000,2.895467041015625,-1.0085323148995637,0.9534785361975431,0.17788900799304247
1772619335488497000,2.905496826171875,-0.7142313886612653,0.8248089016646146,0.048802499754913145
1772619335498528000,2.915528076171875,-0.3991308355003595,0.7171236029714345,-0.0898131765898317
1772619335508559000,2.92555908203125,-0.036870471757650375,0.6323644218355416,-0.11950199321508406
1772619335518590000,2.93558984375,0.3093412589818239,0.5465507632106542,-0.10202058746237307
1772619335528621000,2.94562109375,0.6357850439339876,0.5302449405759573,-0.10224668783582747
1772619335538652000,2.95565185546875,0.952615197366476,0.49838528271764515,-0.04606207847297191
1772619335548683000,2.96568310546875,1.2255524330586194,0.4682651620030403,0.01984868287332356
1772619335558713900,2.9757138671875,1.4500935943722724,0.4258639441251755,0.053250455607101316
1772619335568745000,2.985744873046875,1.5715777013152836,0.338925665384531,0.07996544405333697
1772619335578776000,2.995776123046875,1.5912421867281197,0.2833639371603727,0.10965703715756535
1772619335588806000,3.005805908203125,1.5404367131203411,0.25437778891175983,0.12104191613346338
1772619335598837000,3.0158369140625,1.4584060801655052,0.20914427021741866,0.07378368667848408
1772619335608868000,3.0258681640625,1.3596049296736716,0.15295359643995762,0.019381138426810503
1772619335618899200,3.035899169921875,1.257265668183565,0.11996493455171585,-0.02381342178583145
1772619335628930000,3.045929931640625,1.1525462335586547,0.10834054773151874,-0.10306187667623162
1772619335638961200,3.055961181640625,1.0709639288932085,0.06203209328204393,-0.18873641909137368
1772619335648992000,3.065991943359375,0.9683324064582586,-0.014746902754902839,-0.2566352855149656
1772619335659023000,3.076023193359375,0.8841635924309491,-0.07626724712252617,-0.3146663264621049
1772619335669054000,3.086053955078125,0.8267787404328584,-0.12920710241049527,-0.3491676579356193
1772619335679085000,3.0960849609375,0.7884726829141377,-0.21509499531537293,-0.3778155141405761
1772619335689116000,3.106115966796875,0.7309060446083545,-0.3121063397809863,-0.3788086898963898
1772619335699146000,3.11614599609375,0.6857844618558884,-0.40157296795547004,-0.3577098608314991
1772619335709177000,3.126177001953125,0.6363882705241442,-0.498406033244729,-0.31317813373096287
1772619335719208000,3.1362080078125,0.5885673656851053,-0.6126464526697993,-0.2734438700400293
1772619335729239000,3.146239013671875,0.5181687183350324,-0.6994327557191252,-0.27755831962153316
1772619335739270000,3.156269775390625,0.43445057068467136,-0.7840788318693638,-0.2905798598885536
1772619335749301000,3.166301025390625,0.3096551472365856,-0.8223188384145498,-0.34529834222160277
1772619335759331800,3.176331787109375,0.05796645127832889,-0.80813512250036,-0.3782394386410713
1772619335769363000,3.186363037109375,-0.31673662993013857,-0.7294979313760995,-0.438601333688572
1772619335779393800,3.196393798828125,-0.7361655725717544,-0.5277677368074655,-0.5072578135464341
1772619335789425200,3.206425048828125,-1.0925491532355547,-0.36419103954434395,-0.5589258953329176
1772619335799456000,3.2164560546875,-1.3089946863770485,-0.12641747169196604,-0.4790870733339339
1772619335809485800,3.22648583984375,-1.3735416850894688,0.05046235925853252,-0.3094229459159076
1772619335819517000,3.236516845703125,-1.3963444685280322,0.07655629319697618,-0.1364651837799698
