time,seconds_elapsed,z,y,x
1772786487460708900,0.627708984375,0.8378396481513977,0.31652028376571834,-0.29754012735523283
1772786487470724900,0.637724853515625,0.9335469242811203,1.133421846371889,0.35928266310617324
1772786487480741000,0.6477412109375,1.0818459729135035,1.3073385897330938,0.6324372678760439
1772786487490756900,0.6577568359375,1.2038655019074678,1.3637997510150075,0.7519650531195103
1772786487500772900,0.66777294921875,1.3090730123102665,1.291420597372204,0.8724416635204106
1772786487510788900,0.677788818359375,1.4861165093898772,1.071590024902299,0.9360020623482763
1772786487520804900,0.687804931640625,1.7205623941242694,0.8688907661058008,0.9486557191509752
1772786487530819800,0.69781982421875,1.995442580577731,0.7446930162899196,0.891723652421683
1772786487540835800,0.7078359375,2.2058576013833284,0.6317738355312496,0.7773289922829717
1772786487550851800,0.717851806640625,2.2299387341946364,0.4959383279569447,0.6308743294082582
1772786487560868000,0.7278681640625,2.221424003827572,0.5326555088490248,0.5508058633718639
1772786487570884000,0.737884033203125,2.159513198837638,0.8007309106584638,0.543232943899557
1772786487580899800,0.74789990234375,1.9206606035768985,1.1589609229065476,0.556898261962831
1772786487590915800,0.757915771484375,1.6377485018372535,1.4157703228794039,0.645055999495834
1772786487600931800,0.767931884765625,1.5779150876432657,1.4559021345205605,0.8687485811561345
1772786487610947800,0.77794775390625,1.5964327411085366,1.3495923619642853,0.9402547513566911
1772786487620963800,0.7879638671875,1.511511062887311,1.1228311134483664,0.8551711605720221
1772786487630978800,0.797978759765625,1.373582601621747,0.8571192258998751,0.6119232894944027
1772786487640995000,0.8079951171875,1.3209995969474315,0.4971683081433177,0.37981008549127726
1772786487651011000,0.818010986328125,1.3038047165185211,0.14687624928764997,0.26670564782619477
1772786487661027000,0.828027099609375,1.1607453221052884,-0.07294579281592742,0.10636115568364038
1772786487671042800,0.838042724609375,0.9259832110285758,-0.17446542675253002,-0.008678962751757353
1772786487681058800,0.848058837890625,0.6974439199894666,-0.16038133528791368,-0.016961984988488256
1772786487691074800,0.85807470703125,0.4676198498368263,-0.09813479553759097,0.05735330608235672
1772786487701090800,0.8680908203125,0.29795535709261894,-0.08528985394649206,0.07232093891585245
1772786487711107000,0.878107177734375,0.2350584636747837,-0.13555354882776735,0.07442203938094899
1772786487721122000,0.8881220703125,0.2526566642075777,-0.2931080631919205,0.013711330895777791
1772786487731138000,0.898137939453125,0.2533750416100025,-0.6845934985056519,-0.13970997438747434
1772786487741154000,0.908154052734375,0.403449283221364,-1.2338155267521738,-0.38857071691080924
1772786487751169800,0.918169677734375,0.5606131908327341,-1.3581287196412681,-0.5502703682556748
1772786487761185800,0.928185791015625,0.8142658803403378,-1.2901229587770997,-0.4750881764234975
1772786487771201800,0.938201904296875,0.8450199150443076,-1.2776647514812647,-0.30337997595723715
1772786487781217800,0.9482177734375,0.8742951093673705,-1.3145692716389894,-0.3288818257540464
1772786487791234000,0.958234130859375,0.8371066577017306,-1.282258947403729,-0.29324889643471685
1772786487801250000,0.96825,0.5145914443701506,-1.216523761820048,-0.18351645595338195
1772786487811265000,0.97826513671875,0.09919336467981338,-1.2092903765004128,-0.08234579985123128
1772786487821281000,0.988281005859375,-0.17135668361485004,-1.115396944859624,-0.030652327895164488
1772786487831297000,0.998297119140625,-0.27500176700651646,-0.9847752264108508,0.041720469072088595
1772786487841313000,1.00831298828125,-0.21003449705541133,-0.9783123140070586,0.1303340240811929
1772786487851329000,1.0183291015625,-0.11249649836719035,-1.0049016302470117,0.15006792146842926
1772786487861345000,1.028344970703125,-0.08974047667980194,-1.0662553858760744,0.08556658852864056
1772786487871361000,1.038361083984375,-0.07559738503694534,-1.1891218870881943,-0.001786116231791675
1772786487881377000,1.048376953125,-0.22050912931859493,-1.320903443096578,-0.09454239706881344
1772786487891393000,1.05839306640625,-0.5636287392616272,-1.4873251545272768,-0.30554745618943124
1772786487901409000,1.068408935546875,-1.0262637864232063,-1.6477207375362515,-0.6130878397617489
1772786487911424000,1.078424072265625,-1.4608318460077045,-1.6493413244754076,-0.8743894365873187
1772786487921440000,1.08843994140625,-1.7193384052872658,-1.656207118591666,-1.1427457011647522
1772786487931456000,1.0984560546875,-1.9750188012301921,-1.7069491715744136,-1.397441323854029
1772786487941472000,1.108471923828125,-2.196274365001917,-1.6586087729059158,-1.5407162607140839
1772786487951488000,1.118488037109375,-2.1584265726447103,-1.1730674088660626,-1.3212681847557424
1772786487961504000,1.12850390625,-2.015260210725665,-0.6205272690474987,-0.9660526249580085
1772786487971520000,1.13852001953125,-2.3496605076402424,-0.6963746102575212,-0.9535713290475308
1772786487981536300,1.148536376953125,-2.49064075769186,-0.46376653540953994,-0.9236556448638439
1772786487991552000,1.158552001953125,-2.749756973302364,-0.3557751664418727,-0.7500025208748876
1772786488001567200,1.168567138671875,-2.9308599749058484,-0.34549412052202966,-0.5374162569774315
1772786488011583000,1.1785830078125,-2.954485180643201,-0.21066647481601683,-0.29642719767726955
1772786488021599000,1.188598876953125,-2.7302859646350144,0.1997817273819819,0.10021035970263183
1772786488031615000,1.198614990234375,-2.3586299960374832,1.7418071344658732,1.2074028091881424
1772786488041631000,1.208630859375,-1.9509218863278626,2.6568773218140005,2.1137261379137633
1772786488051647000,1.21864697265625,-1.45287708761096,2.432899493471533,2.1135338302120563
1772786488061663200,1.228663330078125,-0.7066103922635316,2.4211959039352835,1.9667355415314436
1772786488071679200,1.23867919921875,0.014509002345800399,2.469244041658938,1.8578586949661373
1772786488081695000,1.248695068359375,0.6660767218232154,2.4074567169182,1.685659423047304
1772786488091710200,1.258710205078125,1.0614239471316338,2.381955926567316,1.3994403887167572
1772786488101726000,1.268725830078125,1.259639996099472,2.325411178655177,0.9451884083665907
1772786488111742000,1.278741943359375,1.4832196189045905,2.170732511988282,0.4810869419142604
1772786488121758000,1.288758056640625,1.7527800716400146,1.9469969679690897,0.15568061025105415
1772786488131774000,1.29877392578125,1.9366051916837692,1.7129811452150343,-0.15144582222551106
1772786488141790200,1.308790283203125,2.0480103876829148,1.4865218753203748,-0.4531378816284239
1772786488151806200,1.31880615234375,1.8171867850989103,1.1679589067459106,-0.7178446837875991
1772786488161822200,1.328822265625,1.436588216111064,-0.23329192892629652,-1.4707228331640363
1772786488171838000,1.338837890625,0.7554179700523614,-1.3125713758200406,-2.2104459520868955
1772786488181853000,1.34885302734375,-0.15663491530120371,-1.530461993203312,-2.5057445110604166
1772786488191869000,1.358868896484375,-0.9462941776514053,-1.5396251044765115,-2.4333263405814765
1772786488201885000,1.368885009765625,-1.5413813004940746,-1.3635754407398402,-2.2053818005651236
1772786488211901000,1.37890087890625,-1.8019424542158842,-1.1090650384243577,-1.9755340572759508
1772786488221917200,1.388917236328125,-1.802443973997235,-1.0115765049010514,-1.6640288982585072
1772786488231933200,1.39893310546875,-1.61220431073606,-0.9898857743576168,-1.3045749702386558
1772786488241949200,1.40894921875,-1.2888082229167221,-1.0067857634931803,-0.9482166701465845
1772786488251965000,1.41896484375,-0.8810060051828622,-0.9713152216613292,-0.7096912610135973
1772786488261981000,1.42898095703125,-0.34005087002217765,-0.9093701490756124,-0.5571330936320126
1772786488271997000,1.438996826171875,0.2975678190797567,-0.8649982887119054,-0.5089401406101882
1772786488282012000,1.449011962890625,0.9180658620327711,-0.705223175688833,-0.4767090190909803
1772786488292028000,1.45902783203125,1.349417297658324,-0.4267081763969734,-0.43371392697319383
1772786488302044200,1.469044189453125,1.7481237702667711,-0.32772564145624633,-0.5406945845283567
1772786488312060200,1.47906005859375,2.1128233438551423,-0.2734870150620118,-0.5815248998276888
1772786488322076200,1.489076171875,2.302105560261011,-0.1900300025658682,-0.5566634302936494
1772786488332092200,1.499092041015625,2.446661330711841,-0.20689824485629796,-0.6435461794547737
1772786488342108000,1.50910791015625,2.379604395005107,-0.5350558845216408,-0.8746753408566117
1772786488352124000,1.5191240234375,2.2928116622149943,-0.7955533618900924,-1.1754131682746112
1772786488362140000,1.529139892578125,2.267541027358174,-0.881747909591347,-1.3005980294317006
1772786488372155000,1.53915478515625,2.110028744700551,-0.9983743473701179,-1.3053574989184737
1772786488382171100,1.549171142578125,1.9215403090208767,-1.1086091113504022,-1.342311557306349
1772786488392187100,1.559187255859375,1.9609686485677957,-1.157282176039368,-1.3481078224949539
1772786488402203100,1.569203125,2.0743425142914056,-1.2109930156998336,-1.2854948605850338
1772786488412219100,1.57921923828125,2.218998822507262,-1.2944397990629075,-1.2072430155165492
1772786488422235100,1.589235107421875,2.282165180516243,-1.3570439931444822,-1.042436484197527
1772786488432251000,1.5992509765625,2.0592291163116694,-1.3226932491227983,-0.7392296363174915
1772786488442267000,1.609266845703125,1.6636071657150984,-0.9512225739642978,-0.27776158710867166
1772786488452283100,1.619283203125,1.0812369011044503,-0.42055261290930207,0.3812570328965783
1772786488462298000,1.629298095703125,0.33723113642632957,-0.052845491535402835,1.014078989241272
1772786488472314000,1.639314208984375,-0.09643559040427208,0.06342511854302138,1.204410422439128
1772786488482330000,1.649330078125,-0.1599035617083311,-0.1879502371497452,0.939686011558026
1772786488492346000,1.65934619140625,0.04228255993425846,-0.7033952296093106,0.25808862612843514
1772786488502362000,1.669362060546875,0.09992226347625255,-1.0767756839118898,-0.3246092630013823
1772786488512377900,1.6793779296875,-0.18647417324781418,-1.1515162329237907,-0.5443789721295237
1772786488522393900,1.689393798828125,-0.7751163577347994,-1.3179909166507422,-0.6985587493635713
1772786488532410000,1.69941015625,-1.4370365444004536,-1.4466184656076133,-0.8559406836397946
1772786488542426000,1.709426025390625,-2.145359001278877,-1.4662351663559674,-0.7955078422479331
1772786488552442000,1.719442138671875,-2.8638264200747012,-1.4097991395153104,-0.7790906681932509
1772786488562457000,1.72945703125,-3.5401217535734175,-1.2689337480150162,-0.7734390721723436
1772786488572473000,1.73947314453125,-3.6996541438817974,-1.083444494151324,-0.7987962162688375
1772786488582489000,1.749489013671875,-3.7053012098580598,-0.8946833790101111,-0.6907596199199557
1772786488592505000,1.759505126953125,-3.6221430341780185,-0.3507311443926766,-0.05485401834622025
1772786488602520800,1.769520751953125,-3.3765906490176913,-0.018112068339064716,0.7511421924293041
1772786488612537000,1.779537109375,-3.499095915701985,0.14075446020541713,1.1448629855796695
1772786488622553000,1.789552978515625,-3.660747782382369,0.5507683078404516,1.0919549867346883
1772786488632569000,1.799569091796875,-3.5663270389318464,1.0646569377034902,1.1169000428989528
1772786488642585000,1.809585205078125,-3.1623809121042488,1.7344541413545607,1.1662604322649537
1772786488652600000,1.81960009765625,-2.3860376429229975,2.4084518654353917,1.2271772577814757
1772786488662616000,1.829615966796875,-1.4961013123095035,2.5869880852907894,1.0734516540557146
1772786488672632000,1.839632080078125,-1.1646154415369032,1.7830458844356238,-0.020916677431017158
1772786488682648000,1.84964794921875,-0.7910767279326916,1.6341345491237937,-0.9383476025611162
1772786488692664000,1.8596640625,-0.26213585569262504,1.6700364681102335,-1.2745004422314465
1772786488702680000,1.86968017578125,0.33226503845155236,1.4092103798419235,-1.4245352286152542
1772786488712696000,1.879696044921875,0.9379577264606952,1.2659002255380154,-1.449800602775067
1772786488722712000,1.889712158203125,1.394058403417468,1.2892073052369057,-1.474976983477175
1772786488732728000,1.89972802734375,1.853769087564945,1.27093617387861,-1.3692607928998768
1772786488742743000,1.909742919921875,2.2039152351438998,1.2470963024772703,-1.07733930914402
1772786488752759000,1.919759033203125,2.298717086866498,1.5700073832586408,-0.6947704629965126
1772786488762775000,1.929775146484375,2.3872195461839434,1.8954402376025914,-0.2323845682904124
1772786488772791000,1.939791015625,2.443538230255246,1.976817813476175,0.15579145021438598
1772786488782806300,1.94980615234375,2.36105985353291,1.7275079754784701,0.2587358379907906
1772786488792822300,1.959822265625,2.300570605778694,1.4524933489903806,0.23392551412209867
1772786488802838300,1.96983837890625,2.2530735260665415,1.4400238896481692,0.3438553768716752
1772786488812854300,1.979854248046875,2.134642961475253,1.5222669963099063,0.5224954954929649
1772786488822870300,1.989870361328125,1.9894921477407217,1.6811936758100985,0.6240541279993951
1772786488832885200,1.99988525390625,1.9047066631197929,1.8005816872566938,0.8009849584847688
1772786488842901200,2.0099013671875,1.8196277485102414,1.8564849223949014,0.9540291558176278
1772786488852917200,2.019917236328125,1.649512004867196,1.8233315714642404,0.9728595284938811
1772786488862933500,2.02993359375,1.3016799794495104,1.676432306627184,0.8335305527806282
1772786488872949200,2.03994921875,1.0201514410227537,1.380488727748394,0.5976746551178396
1772786488882965200,2.04996533203125,0.9244166923642158,1.0027220211856067,0.42767523133084173
1772786488892981200,2.059981201171875,0.8943459637492894,0.6150375855900347,0.3032718759402633
1772786488902997200,2.069997314453125,0.990959833329916,-0.11771200452577323,0.019763854134082794
1772786488913013200,2.08001318359375,0.9481675703078508,-0.8072933379139751,-0.23906638414189219
1772786488923029200,2.090029296875,0.7486024448186158,-1.21292771008946,-0.4220347412258386
1772786488933044200,2.100044189453125,0.5695142901688813,-1.3922110219851136,-0.5293171582065522
1772786488943060500,2.110060546875,0.5284218168020248,-1.37257444749251,-0.4645527173511684
1772786488953076500,2.120076416015625,0.7291255909323692,-1.3138831890709697,-0.28604148580655453
1772786488963092200,2.13009228515625,0.8766729444146156,-1.214531711219996,-0.13376220843158662
1772786488973108200,2.140108154296875,0.8813631480574607,-1.0931688925690948,-0.025681115353852507
1772786488983124200,2.150124267578125,0.8151748118788004,-1.003991310469061,0.13529343658685683
1772786488993140200,2.16014013671875,0.7559452087968588,-0.9850849499471485,0.31547362425699826
1772786489003156200,2.17015625,0.617973492911458,-0.9936453460868447,0.3054864832498133
1772786489013172500,2.18017236328125,0.4111602959901094,-1.0467137231253087,0.22433993965312837
1772786489023187500,2.1901875,0.2319254263460636,-1.041233465083316,0.15657573245987294
1772786489033203500,2.200203369140625,0.009454057043790817,-0.9794096077244728,0.1536561917513609
1772786489043219200,2.21021923828125,-0.2910720273196697,-0.7215235914960503,0.38368528295680876
1772786489053235200,2.220235107421875,-0.657101388207078,-0.6410296665892005,0.5773287633121014
1772786489063251200,2.230251220703125,-1.1987503508508204,-0.6240707138080149,0.4500087898224592
1772786489073267200,2.24026708984375,-1.4123200362950563,-0.4666193675573915,0.19275515321344136
1772786489083283200,2.250283203125,-1.1402876404881477,-0.35539902660585937,0.1672593312986195
1772786489093299500,2.260299560546875,-0.7522071913123131,-0.46893911574184893,0.28062399080246686
1772786489103315500,2.2703154296875,-0.4488981982320547,-0.703604707641527,0.2944441341012716
1772786489113330400,2.280330322265625,-0.433431164509058,-1.0308508219525216,0.2584118667334318
1772786489123346400,2.290346435546875,-0.5332224950820207,-1.493933028359711,0.08788052802681923
1772786489133362200,2.300362060546875,-0.6568488747507334,-1.54398242290318,0.002987929769605398
1772786489143378200,2.310378173828125,-0.9899930341243743,-1.3357603820972144,-0.12373159360885619
1772786489153394200,2.320394287109375,-1.1254688415408134,-1.1144938585400581,-0.2688264393724501
1772786489163410200,2.33041015625,-1.4058400266259907,-0.8191215036779642,-0.32574696179442103
1772786489173426400,2.340426513671875,-1.6808593292891978,-0.47595622796230014,-0.46246984666250646
1772786489183442400,2.3504423828125,-1.6951029586970805,-0.2127338922072202,-0.5962416997052729
1772786489193458400,2.36045849609375,-1.5254484028249977,-0.016323358291387556,-0.8033350287422537
1772786489203474200,2.37047412109375,-1.474020413404703,-0.03132741414513439,-0.9745950470495969
1772786489213489400,2.380489501953125,-1.478880712917447,-0.2784404727509245,-1.0264672000408173
1772786489223505200,2.390505126953125,-1.449066589412093,-0.5642907468343153,-1.0788207068081945
1772786489233521200,2.400521240234375,-1.31391519164443,-0.03875328982956707,-0.8022516174197196
1772786489243537200,2.410537109375,-1.2935574632704256,1.5624425009623168,0.18805851982980964
1772786489253553400,2.420553466796875,-1.1541589294523,1.5593590018637478,0.6410106696277856
1772786489263569400,2.4305693359375,-1.1077163272291422,1.4322227143779396,0.8275885955110192
1772786489273585400,2.44058544921875,-1.0423165110796688,1.506272723842412,0.8968152764722704
1772786489283601400,2.450601318359375,-1.0464970116347074,1.5225499049045144,0.7922231214888393
1772786489293617200,2.4606171875,-0.9953969389945269,1.6726877132713793,0.5206557128451764
1772786489303632400,2.47063232421875,-0.7443588158994913,1.849984162198752,0.28524507473185656
1772786489313648000,2.480648193359375,-0.37699849866926666,1.8605583093136548,0.09989625225216149
1772786489323664100,2.4906640625,0.07963584677278995,1.855477352787554,-0.0698669516261667
1772786489333680400,2.500680419921875,0.5568120449841022,1.9160256372526288,-0.256124924840033
1772786489343696400,2.5106962890625,1.0119231263816355,1.9330588973790406,-0.3502271769259125
1772786489353712400,2.52071240234375,1.5768991885989903,1.9513627619631588,-0.42498555385544895
1772786489363728400,2.530728271484375,1.831562516453862,1.952126001420617,-0.45146329947970804
1772786489373744000,2.540744140625,1.4906664277791977,1.810829232765734,-0.48083757026307283
1772786489383760100,2.550760009765625,0.8663327521860599,0.864112664983794,-1.1441619246382266
1772786489393775000,2.560775146484375,0.39165129339993,-0.27691300745531916,-2.097545695224404
1772786489403791000,2.570791015625,-0.17905600594580173,-0.5415867841277271,-2.3850287581413983
1772786489413807400,2.580807373046875,-0.5815940195411443,-0.648016383671388,-2.3020205123260618
1772786489423823400,2.5908232421875,-0.8671738791853189,-0.6678943657044321,-2.066525703060627
1772786489433839400,2.60083935546875,-0.9884954890429973,-0.6219339209750294,-1.8205246973499654
1772786489443855400,2.61085546875,-1.034526003333926,-0.5247546725966036,-1.4829500081829725
1772786489453871400,2.620871337890625,-0.979797803324461,-0.3664428005265072,-1.051249759119749
1772786489463887000,2.63088720703125,-0.8658329859703778,-0.1973958186261356,-0.585028085643053
1772786489473903000,2.640903076171875,-0.6361550462901592,0.047755146126449106,-0.22119944967031477
1772786489483919400,2.65091943359375,-0.3421966498792171,0.19799915481414646,0.026127105555683372
1772786489493934300,2.660934326171875,-0.13719313272833825,0.19752375585474072,0.11199234823733567
1772786489503950300,2.670950439453125,0.06344108329713344,0.1291228581931442,0.041466421245783563
1772786489513966300,2.68096630859375,0.3482365145653486,0.03723309452496469,-0.12252937821224331
1772786489523982300,2.690982421875,0.5927689090281725,-0.1047887004688382,-0.32905133710205553
1772786489533998300,2.700998291015625,0.676765873619914,-0.19523060341626405,-0.6077734398059547
1772786489544014300,2.711014404296875,0.770392836344242,-0.26772322737090287,-0.8633286019340157
1772786489554030000,2.721030029296875,0.9073913232833146,-0.39236601754054423,-1.0527839829497039
1772786489564046300,2.73104638671875,0.9794114343553781,-0.5911529251988977,-1.3371030288778245
1772786489574062300,2.741062255859375,1.2914929319560526,-0.6713650374896823,-1.6507193348303437
1772786489584077300,2.751077392578125,1.3771645517617463,-1.1304777557440102,-1.6767817045867441
1772786489594093300,2.76109326171875,1.4851356816589831,-1.2329838982336223,-1.8572519612446425
1772786489604109300,2.771109375,1.4192051196336746,-1.1879824347294867,-1.9990033417992292
1772786489614125300,2.781125244140625,1.3859253658443689,-1.3162092939309775,-1.9957685976617037
1772786489624141300,2.791141357421875,1.4025526755183935,-1.3937747641704976,-1.9537883816748856
1772786489634157000,2.801156982421875,1.3713152412116527,-1.3887372083947063,-1.9191789867170155
1772786489644173300,2.81117333984375,1.3824942223519086,-1.367018566931039,-1.8526603956706822
1772786489654189300,2.821189208984375,1.3703572098344563,-1.3946264125637708,-1.7865297810286282
1772786489664205300,2.831205322265625,1.422049987670779,-1.2744342451274395,-1.5831448049902914
1772786489674220300,2.84122021484375,1.4185463634639977,-0.7215620238102972,-1.1550802820809185
1772786489684236300,2.851236328125,1.3121645485848188,-0.4919511945495382,-0.7835981356803328
1772786489694252300,2.861252197265625,1.0509113209456205,-0.4556950187653303,-0.4553827379457652
1772786489704268300,2.871268310546875,0.5763146178334951,-0.3573628374921158,-0.23644757994562385
1772786489714284300,2.8812841796875,0.09486264199912547,-0.3003916077962145,-0.1066957031339407
1772786489724300300,2.89130029296875,-0.20730711791813372,-0.347130745280534,-0.06643069356717168
1772786489734316300,2.90131640625,-0.33207097718417644,-0.5415612112950533,-0.12373546606637537
1772786489744332300,2.911332275390625,-0.3588543546915054,-0.8308724394872784,-0.3812970726460218
1772786489754348300,2.921348388671875,-0.32374387834370133,-0.8032126444716006,-0.5824510016966611
1772786489764364300,2.9313642578125,-0.4976970081925392,-0.4820803368657827,-0.5355157205857336
1772786489774379300,2.941379150390625,-1.0502975729614497,-0.3208512256421149,-0.6151959910221397
1772786489784395800,2.951395751953125,-1.6395879922240972,-0.12027577233286574,-0.7685057074233889
1772786489794411800,2.961411865234375,-2.1326853976666924,-0.024015794223826378,-0.8234837174754589
1772786489804427500,2.971427490234375,-2.6786551461189982,-0.16570033835358916,-0.7727016247432679
1772786489814443500,2.981443603515625,-3.0251299117088317,-0.1381397841949947,-0.709336310096085
1772786489824459500,2.99145947265625,-2.9234757098734376,0.27471356118228285,-0.20410547233261167
1772786489834475500,3.0014755859375,-2.688829334130883,0.6042696329360827,0.568960309547931
1772786489844491500,3.011491455078125,-2.8471470879524943,0.7024623326733708,0.9360800960205495
1772786489854507800,3.0215078125,-3.433224390387535,0.8038069571029395,0.8372118716418743
1772786489864522800,3.031522705078125,-3.6957559673994775,1.0593160150669514,0.5657799259461462
1772786489874538800,3.041538818359375,-3.2785955542117353,1.1725818903714418,0.06450578991919756
1772786489884554800,3.0515546875,-2.5278052439600227,0.7542168506342917,-0.7101501837622374
1772786489894570500,3.061570556640625,-1.867474956834316,0.7708394841331988,-1.3701634408280252
1772786489904586500,3.07158642578125,-1.179592061394453,0.7080458318941295,-1.7611366888359188
1772786489914602500,3.0816025390625,-0.45953123592734335,0.7971008105278015,-1.795818126116693
1772786489924618500,3.091618408203125,0.05015665431022644,0.7235102352686226,-1.6854601010829209
1772786489934634800,3.101634765625,0.2958575080305338,0.3872861569929868,-1.730067012311518
1772786489944650800,3.111650634765625,0.8497270698219537,0.34469383698981254,-1.6423171249270438
1772786489954666500,3.12166650390625,1.5343611925989389,0.5534660955570638,-1.2864220584325492
1772786489964681700,3.131681640625,2.113938027098775,1.1007821440517902,-0.7639872070856392
1772786489974697500,3.141697509765625,2.3099656261116266,1.7992254503421485,-0.032910482085496184
1772786489984713500,3.15171337890625,2.278255313596129,2.0078312297686933,0.5399653934709727
1772786489994729500,3.1617294921875,2.203869642436504,1.8787591519147158,0.75632755917795
1772786490004745500,3.171745361328125,2.205485260939598,1.7593588655084371,0.8524819214880466
1772786490014761700,3.18176171875,2.1702333302944896,1.665754406876862,1.0637954255033284
1772786490024777700,3.19177783203125,2.125405762052536,1.641907228951901,1.2640049133107065
1772786490034793700,3.201793701171875,2.0283535010546445,1.6757368717089294,1.4483008657366037
1772786490044809500,3.2118095703125,1.9492770417302845,1.6620274953082204,1.588314462713152
