time,seconds_elapsed,z,y,x
1772786305285760000,3.840760009765625,0.3744136393070221,-0.6954880356788635,-0.22970712184906006
1772786305295776000,3.85077587890625,0.4267454743385315,-0.6117455959320068,-0.3560791015625
1772786305305791700,3.860791748046875,0.46517834067344666,-0.48988038301467896,-0.45506879687309265
1772786305315807700,3.870807861328125,0.47657012939453125,-0.3555068075656891,-0.5169345140457153
1772786305325823700,3.88082373046875,0.46417418122291565,-0.20783241093158722,-0.538401186466217
1772786305335839700,3.89083984375,0.4288145899772644,-0.061210859566926956,-0.535624623298645
1772786305345855700,3.900855712890625,0.3765822649002075,0.06286022812128067,-0.5091072916984558
1772786305355872000,3.9108720703125,0.30825045704841614,0.14490966498851776,-0.45283836126327515
1772786305365888000,3.920887939453125,0.2244144231081009,0.19313524663448334,-0.3897683024406433
1772786305375903700,3.93090380859375,0.11978411674499512,0.1882345825433731,-0.3547818064689636
1772786305385919700,3.940919677734375,-0.0000943504273891449,0.14951887726783752,-0.3501740097999573
1772786305395935700,3.950935791015625,-0.11881327629089355,0.08918628841638565,-0.3663380444049835
1772786305405951700,3.96095166015625,-0.21632172167301178,0.020626408979296684,-0.3945326805114746
1772786305415967700,3.9709677734375,-0.27952393889427185,-0.03667396679520607,-0.42770934104919434
1772786305425984000,3.98098388671875,-0.3194769620895386,-0.09098301082849503,-0.44903990626335144
1772786305435999700,3.990999755859375,-0.34811586141586304,-0.14886020123958588,-0.4449787735939026
1772786305446015700,4.001015625,-0.38120564818382263,-0.2113017439842224,-0.41678789258003235
1772786305456031700,4.01103173828125,-0.43418529629707336,-0.253737211227417,-0.3740822970867157
1772786305466047700,4.0210478515625,-0.5034224390983582,-0.2680754065513611,-0.3385450541973114
1772786305476063700,4.031063720703125,-0.577208399772644,-0.2556152939796448,-0.33393245935440063
1772786305486079700,4.041079833984375,-0.6441951990127563,-0.2212166041135788,-0.36122000217437744
1772786305496096000,4.051095947265625,-0.6909642815589905,-0.1665709912776947,-0.40716391801834106
1772786305506111700,4.06111181640625,-0.7019463181495667,-0.09534207731485367,-0.4405445158481598
1772786305516127700,4.071127685546875,-0.6852723360061646,-0.032321661710739136,-0.4507065415382385
1772786305526143700,4.081143798828125,-0.6490349769592285,0.036095209419727325,-0.4316630959510803
1772786305536159700,4.09115966796875,-0.6085447072982788,0.10550487041473389,-0.38546815514564514
1772786305546175700,4.10117578125,-0.5621207356452942,0.1646329015493393,-0.31658628582954407
1772786305556192000,4.11119189453125,-0.5144843459129333,0.2107914239168167,-0.2394213229417801
1772786305566208000,4.1212080078125,-0.466124564409256,0.23538464307785034,-0.16616655886173248
1772786305576223700,4.1312236328125,-0.42264291644096375,0.2193957269191742,-0.10829812288284302
1772786305586239700,4.14123974609375,-0.3709637522697449,0.18173302710056305,-0.07701529562473297
1772786305596255700,4.151255859375,-0.33505555987358093,0.16428080201148987,-0.047693364322185516
1772786305606271700,4.161271728515625,-0.335575670003891,0.18624815344810486,-0.03063128888607025
1772786305616287700,4.171287841796875,-0.3727572560310364,0.20743508636951447,-0.020439930260181427
1772786305626303000,4.181302978515625,-0.43605074286460876,0.2398686707019806,-0.016157034784555435
1772786305636319200,4.1913193359375,-0.5275372862815857,0.29853907227516174,-0.011774889193475246
1772786305646336000,4.2013359375,-0.6257959604263306,0.35196366906166077,-0.00933010783046484
1772786305656352000,4.21135205078125,-0.7182764410972595,0.35995200276374817,-0.009130662307143211
1772786305666368000,4.221367919921875,-0.7916417121887207,0.31479117274284363,-0.009834801778197289
1772786305676384000,4.231384033203125,-0.8410320281982422,0.25894033908843994,-0.00019461335614323616
1772786305686400300,4.241400146484375,-0.8707627654075623,0.21840517222881317,0.01796974241733551
1772786305696416300,4.251416259765625,-0.8841127157211304,0.2034759819507599,0.062243178486824036
1772786305706432000,4.261431884765625,-0.8734803199768066,0.13109099864959717,0.06533430516719818
1772786305716448000,4.271447998046875,-0.8306095600128174,0.1542770117521286,0.047800321131944656
1772786305726464000,4.281464111328125,-0.794766366481781,0.20522914826869965,0.07012906670570374
1772786305736480000,4.29147998046875,-0.7990136742591858,0.18309207260608673,0.13809651136398315
1772786305746496000,4.30149609375,-0.8034944534301758,0.10303957760334015,0.15981271862983704
1772786305756512300,4.31151220703125,-0.7803019285202026,0.09373835474252701,0.1514843851327896
1772786305766528300,4.3215283203125,-0.7828385829925537,0.1654767096042633,0.15534436702728271
1772786305776544000,4.3315439453125,-0.7948343753814697,0.272754430770874,0.1275261789560318
1772786305786560000,4.34156005859375,-0.7983633279800415,0.4851362109184265,0.18576577305793762
1772786305796576000,4.351575927734375,-0.7546706795692444,0.6915744543075562,0.31392261385917664
1772786305806592000,4.361592041015625,-0.6357868909835815,0.8050123453140259,0.4138108789920807
1772786305816608000,4.37160791015625,-0.47546303272247314,0.8675535917282104,0.4579181969165802
1772786305826624300,4.381624267578125,-0.30966687202453613,0.8474363684654236,0.45842739939689636
1772786305836640000,4.391639892578125,-0.15236034989356995,0.7021908760070801,0.4263553321361542
1772786305846656000,4.401656005859375,-0.0043940613977611065,0.4775703251361847,0.38729020953178406
1772786305856672000,4.411672119140625,0.11789490282535553,0.192561075091362,0.37090054154396057
1772786305866688000,4.42168798828125,0.21038542687892914,-0.12629227340221405,0.3967374563217163
